generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77839,48909,1,0.0,0.0,0.0,19.0,10.0,concave
2,78000,49008,1,0.0,0.0,0.0,19.0,10.0,concave
3,77592,48964,1,0.0,0.0,0.0,19.0,10.0,concave
4,78115,49457,1,0.0,0.0,0.0,19.0,10.0,concave
5,78473,49794,1,0.0,0.0,0.0,19.0,10.0,concave
6,78180,49817,1,0.0,0.0,0.0,19.0,10.0,concave
7,78590,49913,1,0.0,0.0,0.0,19.0,10.0,concave
8,78677,49983,1,0.0,0.0,0.0,19.0,10.0,concave
9,78493,49882,1,0.0,0.0,0.0,19.0,10.0,concave
10,78124,49894,1,0.0,0.0,0.0,19.0,10.0,concave
11,192629,50135,1,0.516028,0.516028,0.0,19.0,10.0,concave
12,250126,50214,1,0.618559,0.618559,0.0,19.0,10.0,concave
13,248171,49324,1,0.62756,0.62756,0.0,19.0,10.0,concave
14,244900,47464,1,0.642318,0.642318,0.0,19.0,10.0,concave
15,239539,44251,1,0.664682,0.664682,0.0,19.0,10.0,concave
16,232926,40486,1,0.692883,0.692883,0.0,19.0,10.0,concave
17,224029,35493,1,0.724964,0.724964,0.0,19.0,10.0,concave
18,215957,30428,1,0.755042,0.755042,0.0,19.0,10.0,concave
19,209451,25819,1,0.786064,0.786064,0.0,19.0,10.0,concave
20,202986,21661,1,0.813086,0.813086,0.0,19.0,10.0,concave
21,198370,18401,1,0.840003,0.840003,0.0,19.0,10.0,concave
22,193633,15072,1,0.866569,0.866569,0.0,19.0,10.0,concave
23,189191,12329,1,0.891423,0.891423,0.0,19.0,10.0,concave
24,185666,9834,1,0.913396,0.913396,0.0,19.0,10.0,concave
25,182748,7480,1,0.933433,0.933433,0.0,19.0,10.0,concave
26,179552,5781,1,0.949104,0.949104,0.0,19.0,10.0,concave
27,176805,4234,1,0.963217,0.963217,0.0,19.0,10.0,concave
28,174759,2962,1,0.975533,0.975533,0.0,19.0,10.0,concave
29,173696,1939,1,0.984666,0.984666,0.0,19.0,10.0,concave
30,172866,1206,1,0.990958,0.990958,0.0,19.0,10.0,concave
31,172017,743,1,0.994595,0.994595,0.0,19.0,10.0,concave
32,171468,399,1,0.997014,0.997014,0.0,19.0,10.0,concave
33,171840,204,1,0.998423,0.998423,0.0,19.0,10.0,concave
34,171271,115,1,0.999177,0.999177,0.0,19.0,10.0,concave
35,171637,57,1,0.99961,0.99961,0.0,19.0,10.0,concave
36,171637,22,1,0.999854,0.999854,0.0,19.0,10.0,concave
37,171248,8,1,0.999953,0.999953,0.0,19.0,10.0,concave
38,171434,5,1,0.999971,0.999971,0.0,19.0,10.0,concave
39,171399,1,1,0.999994,0.999994,0.0,19.0,10.0,concave
40,171515,0,1,1.0,1.0,0.0,19.0,10.0,concave

