generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78140,49268,1,0.0,0.0,0.0,85.0,10.0,linear
2,78422,49311,1,0.0,0.0,0.0,85.0,10.0,linear
3,79983,50118,1,0.0,0.0,0.0,85.0,10.0,linear
4,79206,50070,1,0.0,0.0,0.0,85.0,10.0,linear
5,78694,50214,1,0.0,0.0,0.0,85.0,10.0,linear
6,79840,50701,1,0.0,0.0,0.0,85.0,10.0,linear
7,76854,49112,1,0.0,0.0,0.0,85.0,10.0,linear
8,77439,49389,1,0.0,0.0,0.0,85.0,10.0,linear
9,80159,50586,1,0.0,0.0,0.0,85.0,10.0,linear
10,81083,51040,1,0.0,0.0,0.0,85.0,10.0,linear
11,587310,48620,1,0.829016,0.829016,0.0,85.0,10.0,linear
12,844499,49232,1,0.841999,0.841999,0.0,85.0,10.0,linear
13,883298,68516,1,0.818248,0.818248,0.0,85.0,10.0,linear
14,900447,78471,1,0.806576,0.806576,0.0,85.0,10.0,linear
15,906204,84461,1,0.811887,0.811887,0.0,85.0,10.0,linear
16,894022,82418,1,0.829979,0.829979,0.0,85.0,10.0,linear
17,877174,74948,1,0.853066,0.853066,0.0,85.0,10.0,linear
18,856723,63118,1,0.875089,0.875089,0.0,85.0,10.0,linear
19,839320,50971,1,0.897423,0.897423,0.0,85.0,10.0,linear
20,825152,40424,1,0.917092,0.917092,0.0,85.0,10.0,linear
21,812744,31602,1,0.934909,0.934909,0.0,85.0,10.0,linear
22,800613,24198,1,0.951328,0.951328,0.0,85.0,10.0,linear
23,791622,17899,1,0.964786,0.964786,0.0,85.0,10.0,linear
24,784907,12938,1,0.975696,0.975696,0.0,85.0,10.0,linear
25,778309,8731,1,0.983827,0.983827,0.0,85.0,10.0,linear
26,774369,5746,1,0.989655,0.989655,0.0,85.0,10.0,linear
27,771439,3511,1,0.993912,0.993912,0.0,85.0,10.0,linear
28,769944,2038,1,0.996509,0.996509,0.0,85.0,10.0,linear
29,768021,1136,1,0.9981,0.9981,0.0,85.0,10.0,linear
30,767016,597,1,0.999057,0.999057,0.0,85.0,10.0,linear
31,767678,284,1,0.999555,0.999555,0.0,85.0,10.0,linear
32,767020,137,1,0.999797,0.999797,0.0,85.0,10.0,linear
33,766784,66,1,0.999909,0.999909,0.0,85.0,10.0,linear
34,766613,31,1,0.999956,0.999956,0.0,85.0,10.0,linear
35,766635,10,1,0.999987,0.999987,0.0,85.0,10.0,linear
36,766039,3,1,0.999996,0.999996,0.0,85.0,10.0,linear
37,767596,1,1,0.999999,0.999999,0.0,85.0,10.0,linear
38,767312,0,1,1.0,1.0,0.0,85.0,10.0,linear

