generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78393,49267,1,0.0,0.0,0.0,60.0,10.0,linear
2,77819,49087,1,0.0,0.0,0.0,60.0,10.0,linear
3,81771,51142,1,0.0,0.0,0.0,60.0,10.0,linear
4,81294,51185,1,0.0,0.0,0.0,60.0,10.0,linear
5,75233,48561,1,0.0,0.0,0.0,60.0,10.0,linear
6,75391,48455,1,0.0,0.0,0.0,60.0,10.0,linear
7,83198,52072,1,0.0,0.0,0.0,60.0,10.0,linear
8,81965,51393,1,0.0,0.0,0.0,60.0,10.0,linear
9,72332,46935,1,0.0,0.0,0.0,60.0,10.0,linear
10,74006,47934,1,0.0,0.0,0.0,60.0,10.0,linear
11,447143,53788,1,0.761466,0.761466,0.0,60.0,10.0,linear
12,623760,51901,1,0.778996,0.778996,0.0,60.0,10.0,linear
13,663630,72113,1,0.755227,0.755227,0.0,60.0,10.0,linear
14,676451,80637,1,0.743877,0.743877,0.0,60.0,10.0,linear
15,682496,86427,1,0.747091,0.747091,0.0,60.0,10.0,linear
16,673012,84975,1,0.763125,0.763125,0.0,60.0,10.0,linear
17,662256,79720,1,0.782949,0.782949,0.0,60.0,10.0,linear
18,647179,71789,1,0.801586,0.801586,0.0,60.0,10.0,linear
19,634193,61985,1,0.823969,0.823969,0.0,60.0,10.0,linear
20,622372,53880,1,0.844989,0.844989,0.0,60.0,10.0,linear
21,609596,45965,1,0.865924,0.865924,0.0,60.0,10.0,linear
22,598676,38936,1,0.887164,0.887164,0.0,60.0,10.0,linear
23,586597,31925,1,0.907988,0.907988,0.0,60.0,10.0,linear
24,577293,25646,1,0.927783,0.927783,0.0,60.0,10.0,linear
25,567955,19675,1,0.945663,0.945663,0.0,60.0,10.0,linear
26,561613,14481,1,0.960422,0.960422,0.0,60.0,10.0,linear
27,555367,10427,1,0.972443,0.972443,0.0,60.0,10.0,linear
28,551895,7077,1,0.981808,0.981808,0.0,60.0,10.0,linear
29,547321,4539,1,0.988436,0.988436,0.0,60.0,10.0,linear
30,544520,2882,1,0.992806,0.992806,0.0,60.0,10.0,linear
31,543323,1751,1,0.995821,0.995821,0.0,60.0,10.0,linear
32,542246,973,1,0.997697,0.997697,0.0,60.0,10.0,linear
33,542476,529,1,0.998748,0.998748,0.0,60.0,10.0,linear
34,541924,286,1,0.999295,0.999295,0.0,60.0,10.0,linear
35,541539,159,1,0.999634,0.999634,0.0,60.0,10.0,linear
36,541580,78,1,0.999828,0.999828,0.0,60.0,10.0,linear
37,541330,34,1,0.999932,0.999932,0.0,60.0,10.0,linear
38,541408,17,1,0.999969,0.999969,0.0,60.0,10.0,linear
39,541377,6,1,0.999989,0.999989,0.0,60.0,10.0,linear
40,541749,2,1,0.999996,0.999996,0.0,60.0,10.0,linear
41,540857,0,1,1.0,1.0,0.0,60.0,10.0,linear

