generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78268,49076,1,0.0,0.0,0.0,11.0,10.0,concave
2,77936,49056,1,0.0,0.0,0.0,11.0,10.0,concave
3,77909,49219,1,0.0,0.0,0.0,11.0,10.0,concave
4,78111,49573,1,0.0,0.0,0.0,11.0,10.0,concave
5,77883,49503,1,0.0,0.0,0.0,11.0,10.0,concave
6,78382,49753,1,0.0,0.0,0.0,11.0,10.0,concave
7,78363,49627,1,0.0,0.0,0.0,11.0,10.0,concave
8,78125,49661,1,0.0,0.0,0.0,11.0,10.0,concave
9,78565,49928,1,0.0,0.0,0.0,11.0,10.0,concave
10,78502,50033,1,0.0,0.0,0.0,11.0,10.0,concave
11,144322,49755,1,0.383388,0.383388,0.0,11.0,10.0,concave
12,177654,49908,1,0.486364,0.486364,0.0,11.0,10.0,concave
13,176124,49171,1,0.492653,0.492653,0.0,11.0,10.0,concave
14,173428,47386,1,0.506836,0.506836,0.0,11.0,10.0,concave
15,168846,44811,1,0.525817,0.525817,0.0,11.0,10.0,concave
16,163326,41652,1,0.548987,0.548987,0.0,11.0,10.0,concave
17,157179,38100,1,0.574131,0.574131,0.0,11.0,10.0,concave
18,151173,34416,1,0.598215,0.598215,0.0,11.0,10.0,concave
19,145923,30941,1,0.621956,0.621956,0.0,11.0,10.0,concave
20,141957,28027,1,0.646272,0.646272,0.0,11.0,10.0,concave
21,137942,25323,1,0.670453,0.670453,0.0,11.0,10.0,concave
22,133578,22768,1,0.691182,0.691182,0.0,11.0,10.0,concave
23,130001,20359,1,0.714796,0.714796,0.0,11.0,10.0,concave
24,126778,18434,1,0.737545,0.737545,0.0,11.0,10.0,concave
25,123903,16528,1,0.760707,0.760707,0.0,11.0,10.0,concave
26,121018,14434,1,0.784303,0.784303,0.0,11.0,10.0,concave
27,118219,12799,1,0.80928,0.80928,0.0,11.0,10.0,concave
28,115468,10862,1,0.834737,0.834737,0.0,11.0,10.0,concave
29,112457,9071,1,0.858491,0.858491,0.0,11.0,10.0,concave
30,110357,7628,1,0.879026,0.879026,0.0,11.0,10.0,concave
31,108519,6328,1,0.899937,0.899937,0.0,11.0,10.0,concave
32,106558,5054,1,0.91996,0.91996,0.0,11.0,10.0,concave
33,104572,3977,1,0.937254,0.937254,0.0,11.0,10.0,concave
34,103148,3061,1,0.953188,0.953188,0.0,11.0,10.0,concave
35,102165,2240,1,0.966478,0.966478,0.0,11.0,10.0,concave
36,101383,1582,1,0.977606,0.977606,0.0,11.0,10.0,concave
37,100506,1029,1,0.985765,0.985765,0.0,11.0,10.0,concave
38,100318,642,1,0.991628,0.991628,0.0,11.0,10.0,concave
39,99587,357,1,0.995672,0.995672,0.0,11.0,10.0,concave
40,99627,179,1,0.997882,0.997882,0.0,11.0,10.0,concave
41,99359,80,1,0.999155,0.999155,0.0,11.0,10.0,concave
42,99557,29,1,0.999699,0.999699,0.0,11.0,10.0,concave
43,99433,12,1,0.999879,0.999879,0.0,11.0,10.0,concave
44,98977,2,1,0.99998,0.99998,0.0,11.0,10.0,concave
45,99347,0,1,1.0,1.0,0.0,11.0,10.0,concave

