generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78592,49457,1,0.0,0.0,0.0,190.0,10.0,convex
2,78079,49093,1,0.0,0.0,0.0,190.0,10.0,convex
3,81610,50960,1,0.0,0.0,0.0,190.0,10.0,convex
4,82147,51508,1,0.0,0.0,0.0,190.0,10.0,convex
5,69751,45610,1,0.0,0.0,0.0,190.0,10.0,convex
6,78507,50135,1,0.0,0.0,0.0,190.0,10.0,convex
7,101579,61481,1,0.0,0.0,0.0,190.0,10.0,convex
8,68134,45357,1,0.0,0.0,0.0,190.0,10.0,convex
9,40088,31446,1,0.0,0.0,0.0,190.0,10.0,convex
10,124093,72234,1,0.0,0.0,0.0,190.0,10.0,convex
11,1269610,73995,1,0.899305,0.899305,0.0,190.0,10.0,convex
12,1797670,54893,1,0.924172,0.924172,0.0,190.0,10.0,convex
13,1814301,66522,1,0.907623,0.907623,0.0,190.0,10.0,convex
14,1855598,86843,1,0.886451,0.886451,0.0,190.0,10.0,convex
15,1890847,102955,1,0.877035,0.877035,0.0,190.0,10.0,convex
16,1891472,106487,1,0.884472,0.884472,0.0,190.0,10.0,convex
17,1875888,104507,1,0.904316,0.904316,0.0,190.0,10.0,convex
18,1837137,87245,1,0.923256,0.923256,0.0,190.0,10.0,convex
19,1805849,68484,1,0.941115,0.941115,0.0,190.0,10.0,convex
20,1782235,51154,1,0.956228,0.956228,0.0,190.0,10.0,convex
21,1763271,35940,1,0.968213,0.968213,0.0,190.0,10.0,convex
22,1748424,24873,1,0.978143,0.978143,0.0,190.0,10.0,convex
23,1736825,16883,1,0.985709,0.985709,0.0,190.0,10.0,convex
24,1729849,11710,1,0.990706,0.990706,0.0,190.0,10.0,convex
25,1723270,7343,1,0.994427,0.994427,0.0,190.0,10.0,convex
26,1720290,4232,1,0.996929,0.996929,0.0,190.0,10.0,convex
27,1717224,2278,1,0.998398,0.998398,0.0,190.0,10.0,convex
28,1716480,1080,1,0.999277,0.999277,0.0,190.0,10.0,convex
29,1713668,486,1,0.99969,0.99969,0.0,190.0,10.0,convex
30,1713859,222,1,0.999865,0.999865,0.0,190.0,10.0,convex
31,1714156,91,1,0.999946,0.999946,0.0,190.0,10.0,convex
32,1712958,30,1,0.999982,0.999982,0.0,190.0,10.0,convex
33,1714807,4,1,0.999998,0.999998,0.0,190.0,10.0,convex
34,1714753,0,1,1.0,1.0,0.0,190.0,10.0,convex

