generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78435,49374,1,0.0,0.0,0.0,65.0,10.0,linear
2,78094,49211,1,0.0,0.0,0.0,65.0,10.0,linear
3,81046,50958,1,0.0,0.0,0.0,65.0,10.0,linear
4,80189,50822,1,0.0,0.0,0.0,65.0,10.0,linear
5,76900,49451,1,0.0,0.0,0.0,65.0,10.0,linear
6,75776,48850,1,0.0,0.0,0.0,65.0,10.0,linear
7,79914,50628,1,0.0,0.0,0.0,65.0,10.0,linear
8,80124,50533,1,0.0,0.0,0.0,65.0,10.0,linear
9,75109,48117,1,0.0,0.0,0.0,65.0,10.0,linear
10,78151,49892,1,0.0,0.0,0.0,65.0,10.0,linear
11,474610,52845,1,0.783083,0.783083,0.0,65.0,10.0,linear
12,664390,50042,1,0.797063,0.797063,0.0,65.0,10.0,linear
13,705689,70801,1,0.772465,0.772465,0.0,65.0,10.0,linear
14,719562,79339,1,0.758741,0.758741,0.0,65.0,10.0,linear
15,727997,86355,1,0.761583,0.761583,0.0,65.0,10.0,linear
16,717696,84796,1,0.777872,0.777872,0.0,65.0,10.0,linear
17,706534,79683,1,0.799167,0.799167,0.0,65.0,10.0,linear
18,688835,70439,1,0.819341,0.819341,0.0,65.0,10.0,linear
19,674039,60352,1,0.842009,0.842009,0.0,65.0,10.0,linear
20,661159,51160,1,0.863283,0.863283,0.0,65.0,10.0,linear
21,649351,42913,1,0.88461,0.88461,0.0,65.0,10.0,linear
22,637704,35510,1,0.906145,0.906145,0.0,65.0,10.0,linear
23,626261,28290,1,0.925693,0.925693,0.0,65.0,10.0,linear
24,617230,21937,1,0.942591,0.942591,0.0,65.0,10.0,linear
25,609425,16569,1,0.957518,0.957518,0.0,65.0,10.0,linear
26,602569,11965,1,0.969981,0.969981,0.0,65.0,10.0,linear
27,597680,8278,1,0.979565,0.979565,0.0,65.0,10.0,linear
28,593886,5601,1,0.986621,0.986621,0.0,65.0,10.0,linear
29,590915,3679,1,0.991503,0.991503,0.0,65.0,10.0,linear
30,589813,2203,1,0.995113,0.995113,0.0,65.0,10.0,linear
31,588135,1285,1,0.997312,0.997312,0.0,65.0,10.0,linear
32,587197,718,1,0.998585,0.998585,0.0,65.0,10.0,linear
33,587827,351,1,0.999343,0.999343,0.0,65.0,10.0,linear
34,587223,156,1,0.999721,0.999721,0.0,65.0,10.0,linear
35,587725,57,1,0.999903,0.999903,0.0,65.0,10.0,linear
36,586469,17,1,0.999971,0.999971,0.0,65.0,10.0,linear
37,585794,2,1,0.999997,0.999997,0.0,65.0,10.0,linear
38,586241,0,1,1.0,1.0,0.0,65.0,10.0,linear

