generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78408,49339,1,0.0,0.0,0.0,10.0,10.0,concave
2,78494,49235,1,0.0,0.0,0.0,10.0,10.0,concave
3,78594,49590,1,0.0,0.0,0.0,10.0,10.0,concave
4,78279,49402,1,0.0,0.0,0.0,10.0,10.0,concave
5,78441,49566,1,0.0,0.0,0.0,10.0,10.0,concave
6,78436,49683,1,0.0,0.0,0.0,10.0,10.0,concave
7,78532,49967,1,0.0,0.0,0.0,10.0,10.0,concave
8,78750,50039,1,0.0,0.0,0.0,10.0,10.0,concave
9,78636,49979,1,0.0,0.0,0.0,10.0,10.0,concave
10,78166,49818,1,0.0,0.0,0.0,10.0,10.0,concave
11,138794,49821,1,0.360809,0.360809,0.0,10.0,10.0,concave
12,168781,49778,1,0.461123,0.461123,0.0,10.0,10.0,concave
13,167094,48909,1,0.468565,0.468565,0.0,10.0,10.0,concave
14,164478,47493,1,0.482131,0.482131,0.0,10.0,10.0,concave
15,160415,45378,1,0.499222,0.499222,0.0,10.0,10.0,concave
16,154689,42306,1,0.520332,0.520332,0.0,10.0,10.0,concave
17,149118,39059,1,0.544264,0.544264,0.0,10.0,10.0,concave
18,143407,35404,1,0.568266,0.568266,0.0,10.0,10.0,concave
19,138464,32125,1,0.58901,0.58901,0.0,10.0,10.0,concave
20,134601,29392,1,0.611193,0.611193,0.0,10.0,10.0,concave
21,130625,26654,1,0.631874,0.631874,0.0,10.0,10.0,concave
22,127146,24287,1,0.6543,0.6543,0.0,10.0,10.0,concave
23,123730,22027,1,0.675071,0.675071,0.0,10.0,10.0,concave
24,120940,20020,1,0.69504,0.69504,0.0,10.0,10.0,concave
25,118223,18362,1,0.715696,0.715696,0.0,10.0,10.0,concave
26,115720,16706,1,0.734588,0.734588,0.0,10.0,10.0,concave
27,113168,15139,1,0.756008,0.756008,0.0,10.0,10.0,concave
28,110664,13531,1,0.77705,0.77705,0.0,10.0,10.0,concave
29,108123,11947,1,0.801351,0.801351,0.0,10.0,10.0,concave
30,105601,10500,1,0.821473,0.821473,0.0,10.0,10.0,concave
31,103425,9061,1,0.845499,0.845499,0.0,10.0,10.0,concave
32,101104,7576,1,0.868365,0.868365,0.0,10.0,10.0,concave
33,99536,6295,1,0.891259,0.891259,0.0,10.0,10.0,concave
34,98038,5071,1,0.911822,0.911822,0.0,10.0,10.0,concave
35,96305,3994,1,0.93155,0.93155,0.0,10.0,10.0,concave
36,94685,3075,1,0.947205,0.947205,0.0,10.0,10.0,concave
37,93624,2320,1,0.961166,0.961166,0.0,10.0,10.0,concave
38,92752,1703,1,0.97189,0.97189,0.0,10.0,10.0,concave
39,91593,1210,1,0.980826,0.980826,0.0,10.0,10.0,concave
40,91000,841,1,0.987577,0.987577,0.0,10.0,10.0,concave
41,90818,504,1,0.993053,0.993053,0.0,10.0,10.0,concave
42,90561,284,1,0.996323,0.996323,0.0,10.0,10.0,concave
43,90337,145,1,0.998229,0.998229,0.0,10.0,10.0,concave
44,89864,59,1,0.999277,0.999277,0.0,10.0,10.0,concave
45,90160,25,1,0.999712,0.999712,0.0,10.0,10.0,concave
46,90387,9,1,0.9999,0.9999,0.0,10.0,10.0,concave
47,90487,4,1,0.999956,0.999956,0.0,10.0,10.0,concave
48,90409,1,1,0.999989,0.999989,0.0,10.0,10.0,concave
49,90410,0,1,1.0,1.0,0.0,10.0,10.0,concave

