generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78328,49080,1,0.0,0.0,0.0,12.0,10.0,concave
2,78477,49201,1,0.0,0.0,0.0,12.0,10.0,concave
3,78368,49353,1,0.0,0.0,0.0,12.0,10.0,concave
4,78136,49396,1,0.0,0.0,0.0,12.0,10.0,concave
5,77852,49369,1,0.0,0.0,0.0,12.0,10.0,concave
6,78206,49581,1,0.0,0.0,0.0,12.0,10.0,concave
7,78293,49809,1,0.0,0.0,0.0,12.0,10.0,concave
8,78764,49949,1,0.0,0.0,0.0,12.0,10.0,concave
9,78750,49908,1,0.0,0.0,0.0,12.0,10.0,concave
10,79008,50148,1,0.0,0.0,0.0,12.0,10.0,concave
11,150996,50223,1,0.402658,0.402658,0.0,12.0,10.0,concave
12,186603,50052,1,0.505072,0.505072,0.0,12.0,10.0,concave
13,185472,49259,1,0.514308,0.514308,0.0,12.0,10.0,concave
14,182189,47529,1,0.527282,0.527282,0.0,12.0,10.0,concave
15,177319,44968,1,0.546227,0.546227,0.0,12.0,10.0,concave
16,172282,42002,1,0.57078,0.57078,0.0,12.0,10.0,concave
17,165623,37838,1,0.597358,0.597358,0.0,12.0,10.0,concave
18,159342,34052,1,0.62384,0.62384,0.0,12.0,10.0,concave
19,153520,30425,1,0.648133,0.648133,0.0,12.0,10.0,concave
20,148789,27214,1,0.67259,0.67259,0.0,12.0,10.0,concave
21,144884,24385,1,0.696021,0.696021,0.0,12.0,10.0,concave
22,141202,22071,1,0.720493,0.720493,0.0,12.0,10.0,concave
23,137518,19490,1,0.743348,0.743348,0.0,12.0,10.0,concave
24,134560,17337,1,0.766909,0.766909,0.0,12.0,10.0,concave
25,131083,15137,1,0.790502,0.790502,0.0,12.0,10.0,concave
26,128264,13312,1,0.814517,0.814517,0.0,12.0,10.0,concave
27,124816,11318,1,0.835996,0.835996,0.0,12.0,10.0,concave
28,122420,9790,1,0.859237,0.859237,0.0,12.0,10.0,concave
29,120375,8197,1,0.880256,0.880256,0.0,12.0,10.0,concave
30,118390,6785,1,0.901689,0.901689,0.0,12.0,10.0,concave
31,116222,5420,1,0.921399,0.921399,0.0,12.0,10.0,concave
32,114225,4268,1,0.939194,0.939194,0.0,12.0,10.0,concave
33,112367,3162,1,0.955644,0.955644,0.0,12.0,10.0,concave
34,111259,2315,1,0.968078,0.968078,0.0,12.0,10.0,concave
35,110457,1650,1,0.978384,0.978384,0.0,12.0,10.0,concave
36,109732,1063,1,0.986319,0.986319,0.0,12.0,10.0,concave
37,108900,685,1,0.991274,0.991274,0.0,12.0,10.0,concave
38,108451,434,1,0.994452,0.994452,0.0,12.0,10.0,concave
39,108729,285,1,0.996597,0.996597,0.0,12.0,10.0,concave
40,108699,178,1,0.997994,0.997994,0.0,12.0,10.0,concave
41,108539,91,1,0.999051,0.999051,0.0,12.0,10.0,concave
42,108230,52,1,0.99951,0.99951,0.0,12.0,10.0,concave
43,108484,24,1,0.999779,0.999779,0.0,12.0,10.0,concave
44,108084,10,1,0.999907,0.999907,0.0,12.0,10.0,concave
45,108192,1,1,0.999991,0.999991,0.0,12.0,10.0,concave
46,108553,0,1,1.0,1.0,0.0,12.0,10.0,concave

