generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78064,49085,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
2,78358,49234,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
3,80913,50612,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
4,80335,50838,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
5,80285,50933,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
6,77465,49828,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
7,76144,49077,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
8,77381,49315,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
9,79602,50399,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
10,80695,50908,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
11,95035,50289,1,0.134146,0.134146,0.5,0.325,2.75,0.0,6.0,linear
12,102338,49772,1,0.201377,0.213435,0.5,0.325,2.75,0.0,6.0,linear
13,100647,47900,1,0.22457,0.257557,0.5,0.325,2.75,0.0,6.0,linear
14,97933,44722,1,0.248894,0.307422,0.5,0.325,2.75,0.0,6.0,linear
15,97430,42058,1,0.272741,0.360072,0.5,0.325,2.75,0.0,6.0,linear
16,98789,39996,1,0.294128,0.405792,0.5,0.325,2.75,0.0,6.0,linear
17,98924,37733,1,0.313061,0.446259,0.5,0.325,2.75,0.0,6.0,linear
18,98865,35498,1,0.328339,0.478617,0.5,0.325,2.75,0.0,6.0,linear
19,98552,33863,1,0.341423,0.507157,0.5,0.325,2.75,0.0,6.0,linear
20,98558,32483,1,0.350293,0.525039,0.5,0.325,2.75,0.0,6.0,linear
21,98556,31397,1,0.359005,0.542049,0.5,0.325,2.75,0.0,6.0,linear
22,97667,30119,1,0.36545,0.555645,0.5,0.325,2.75,0.0,6.0,linear
23,97216,29302,1,0.37202,0.567515,0.5,0.325,2.75,0.0,6.0,linear
24,96288,28405,1,0.376714,0.57573,0.5,0.325,2.75,0.0,6.0,linear
25,95585,27478,1,0.383152,0.586927,0.5,0.325,2.75,0.0,6.0,linear
26,94755,26648,1,0.388142,0.595914,0.5,0.325,2.75,0.0,6.0,linear
27,94205,25864,1,0.391955,0.602618,0.5,0.325,2.75,0.0,6.0,linear
28,93286,25287,1,0.395166,0.608364,0.5,0.325,2.75,0.0,6.0,linear
29,92721,24874,1,0.39911,0.61437,0.5,0.325,2.75,0.0,6.0,linear
30,92087,24442,1,0.402284,0.61887,0.5,0.325,2.75,0.0,6.0,linear
31,91214,23866,1,0.405363,0.623927,0.5,0.325,2.75,0.0,6.0,linear
32,90628,23385,1,0.406226,0.624676,0.5,0.325,2.75,0.0,6.0,linear
33,90539,23346,1,0.408661,0.627659,0.5,0.325,2.75,0.0,6.0,linear
34,89838,22988,1,0.409239,0.628721,0.5,0.325,2.75,0.0,6.0,linear
35,89499,22708,1,0.4108,0.631493,0.5,0.325,2.75,0.0,6.0,linear
36,88560,22488,1,0.412979,0.635504,0.5,0.325,2.75,0.0,6.0,linear
37,87688,22043,1,0.415202,0.63838,0.5,0.325,2.75,0.0,6.0,linear
38,87409,21807,1,0.417435,0.641233,0.5,0.325,2.75,0.0,6.0,linear
39,86691,21364,1,0.419558,0.643964,0.5,0.325,2.75,0.0,6.0,linear
40,86296,21187,1,0.420293,0.644703,0.5,0.325,2.75,0.0,6.0,linear
41,86078,20912,1,0.420894,0.645632,0.5,0.325,2.75,0.0,6.0,linear
42,85941,20831,1,0.422412,0.648291,0.5,0.325,2.75,0.0,6.0,linear
43,85479,20714,1,0.423588,0.650036,0.5,0.325,2.75,0.0,6.0,linear
44,85329,20617,1,0.42625,0.654209,0.5,0.325,2.75,0.0,6.0,linear
45,85056,20323,1,0.427463,0.655688,0.5,0.325,2.75,0.0,6.0,linear
46,84674,20077,1,0.427181,0.65618,0.5,0.325,2.75,0.0,6.0,linear
47,84575,19891,1,0.429793,0.658711,0.5,0.325,2.75,0.0,6.0,linear
48,83624,19498,1,0.432446,0.662409,0.5,0.325,2.75,0.0,6.0,linear
49,83413,19397,1,0.433033,0.661565,0.5,0.325,2.75,0.0,6.0,linear
50,82714,19443,1,0.434051,0.663417,0.5,0.325,2.75,0.0,6.0,linear
51,82129,19154,1,0.434753,0.664576,0.5,0.325,2.75,0.0,6.0,linear
52,82292,18869,1,0.434987,0.665542,0.5,0.325,2.75,0.0,6.0,linear
53,82174,18827,1,0.435842,0.66588,0.5,0.325,2.75,0.0,6.0,linear
54,81276,18590,1,0.437864,0.668862,0.5,0.325,2.75,0.0,6.0,linear
55,81095,18358,1,0.43977,0.671123,0.5,0.325,2.75,0.0,6.0,linear
56,80903,18332,1,0.439861,0.669849,0.5,0.325,2.75,0.0,6.0,linear
57,80671,18335,1,0.44076,0.671738,0.5,0.325,2.75,0.0,6.0,linear
