generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78702,49367,1,0.0,0.0,0.5,0.35,0.65,0.0,6.0,linear
2,78508,49570,1,0.0,0.0,0.5,0.35,0.65,0.0,6.0,linear
3,79690,50466,1,0.0,0.0,0.5,0.35,0.65,0.0,6.0,linear
4,79858,50575,1,0.0,0.0,0.5,0.35,0.65,0.0,6.0,linear
5,78849,50381,1,0.0,0.0,0.5,0.35,0.65,0.0,6.0,linear
6,78285,50256,1,0.0,0.0,0.5,0.35,0.65,0.0,6.0,linear
7,77469,49599,1,0.0,0.0,0.5,0.35,0.65,0.0,6.0,linear
8,77110,49171,1,0.0,0.0,0.5,0.35,0.65,0.0,6.0,linear
9,78574,49896,1,0.0,0.0,0.5,0.35,0.65,0.0,6.0,linear
10,79549,50318,1,0.0,0.0,0.5,0.35,0.65,0.0,6.0,linear
11,82768,49979,1,0.0350453,0.0350453,0.5,0.35,0.65,0.0,6.0,linear
12,84706,50091,1,0.0572193,0.0620351,0.5,0.35,0.65,0.0,6.0,linear
13,83732,49518,1,0.0653001,0.0782226,0.5,0.35,0.65,0.0,6.0,linear
14,82322,48242,1,0.0750156,0.0980073,0.5,0.35,0.65,0.0,6.0,linear
15,82048,47044,1,0.0859251,0.120371,0.5,0.35,0.65,0.0,6.0,linear
16,83421,46767,1,0.094906,0.138958,0.5,0.35,0.65,0.0,6.0,linear
17,84143,46442,1,0.102837,0.156553,0.5,0.35,0.65,0.0,6.0,linear
18,85730,46601,1,0.109977,0.171227,0.5,0.35,0.65,0.0,6.0,linear
19,84861,45911,1,0.116194,0.183875,0.5,0.35,0.65,0.0,6.0,linear
20,85060,45370,1,0.123416,0.198185,0.5,0.35,0.65,0.0,6.0,linear
21,84930,44761,1,0.129068,0.209886,0.5,0.35,0.65,0.0,6.0,linear
22,85213,44214,1,0.134581,0.221371,0.5,0.35,0.65,0.0,6.0,linear
23,86621,44488,1,0.137828,0.228074,0.5,0.35,0.65,0.0,6.0,linear
24,86827,44338,1,0.143143,0.238757,0.5,0.35,0.65,0.0,6.0,linear
25,86292,43835,1,0.147432,0.247328,0.5,0.35,0.65,0.0,6.0,linear
26,85584,43053,1,0.151902,0.256526,0.5,0.35,0.65,0.0,6.0,linear
27,86167,42958,1,0.155181,0.263602,0.5,0.35,0.65,0.0,6.0,linear
28,87201,42952,1,0.157739,0.268742,0.5,0.35,0.65,0.0,6.0,linear
