generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78082,48781,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
2,78126,49014,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
3,80834,50484,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
4,79261,50154,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
5,78149,49893,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
6,77874,49961,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
7,78296,49910,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
8,78541,49875,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
9,78627,50017,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
10,78338,50156,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
11,96692,49943,1,0.146282,0.146282,0.5,0.2,3.05,0.0,6.0,linear
12,106356,50231,1,0.217963,0.231803,0.5,0.2,3.05,0.0,6.0,linear
13,104514,48306,1,0.241609,0.276615,0.5,0.2,3.05,0.0,6.0,linear
14,100987,44937,1,0.269458,0.330235,0.5,0.2,3.05,0.0,6.0,linear
15,99250,41865,1,0.293833,0.384949,0.5,0.2,3.05,0.0,6.0,linear
16,99668,39247,1,0.316144,0.434271,0.5,0.2,3.05,0.0,6.0,linear
17,100349,36456,1,0.337704,0.479788,0.5,0.2,3.05,0.0,6.0,linear
18,100836,33984,1,0.354592,0.515503,0.5,0.2,3.05,0.0,6.0,linear
19,100518,32150,1,0.367903,0.544755,0.5,0.2,3.05,0.0,6.0,linear
20,100217,30611,1,0.380187,0.568786,0.5,0.2,3.05,0.0,6.0,linear
21,99667,28984,1,0.39255,0.592269,0.5,0.2,3.05,0.0,6.0,linear
22,98099,27215,1,0.402949,0.611371,0.5,0.2,3.05,0.0,6.0,linear
23,96777,25787,1,0.412869,0.627369,0.5,0.2,3.05,0.0,6.0,linear
24,95180,24399,1,0.420957,0.640844,0.5,0.2,3.05,0.0,6.0,linear
25,93361,23151,1,0.428193,0.652268,0.5,0.2,3.05,0.0,6.0,linear
26,91494,21931,1,0.434672,0.661739,0.5,0.2,3.05,0.0,6.0,linear
