generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77715,48939,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
2,77886,49132,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
3,79681,50138,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
4,80379,50436,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
5,78752,50035,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
6,77791,49646,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
7,77801,49558,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
8,78426,49647,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
9,79044,50040,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
10,79405,50347,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
11,107785,50366,1,0.211861,0.211861,0.5,0.5,4.75,0.0,6.0,linear
12,120888,49831,1,0.30347,0.318693,0.5,0.5,4.75,0.0,6.0,linear
13,117781,47006,1,0.329034,0.368484,0.5,0.5,4.75,0.0,6.0,linear
14,115615,43977,1,0.358601,0.427579,0.5,0.5,4.75,0.0,6.0,linear
15,113698,40112,1,0.385491,0.486899,0.5,0.5,4.75,0.0,6.0,linear
16,113578,36455,1,0.411315,0.541997,0.5,0.5,4.75,0.0,6.0,linear
17,112783,32689,1,0.432839,0.590398,0.5,0.5,4.75,0.0,6.0,linear
18,113020,29649,1,0.451552,0.627373,0.5,0.5,4.75,0.0,6.0,linear
19,111802,27052,1,0.465872,0.655519,0.5,0.5,4.75,0.0,6.0,linear
20,111156,24960,1,0.479055,0.678364,0.5,0.5,4.75,0.0,6.0,linear
21,109194,22982,1,0.488981,0.695188,0.5,0.5,4.75,0.0,6.0,linear
22,107350,21375,1,0.497671,0.707074,0.5,0.5,4.75,0.0,6.0,linear
23,105228,20290,1,0.508089,0.721862,0.5,0.5,4.75,0.0,6.0,linear
24,102939,18993,1,0.515722,0.731391,0.5,0.5,4.75,0.0,6.0,linear
