generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78012,49268,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,77958,49147,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79603,50502,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,80061,50838,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,78485,50121,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,76125,48965,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,77097,49256,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,79262,50328,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,79972,50687,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,79391,50459,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,82567,49777,1,0.0437736,0.0437736,0.5,0.5,0.8,0.0,6.0,linear
12,84914,49786,1,0.0692192,0.0752083,0.5,0.5,0.8,0.0,6.0,linear
13,85267,49560,1,0.0793272,0.0957349,0.5,0.5,0.8,0.0,6.0,linear
14,84155,47813,1,0.0928084,0.121472,0.5,0.5,0.8,0.0,6.0,linear
15,83636,46913,1,0.103465,0.144317,0.5,0.5,0.8,0.0,6.0,linear
16,84602,46445,1,0.114984,0.16776,0.5,0.5,0.8,0.0,6.0,linear
17,84963,45624,1,0.122754,0.185574,0.5,0.5,0.8,0.0,6.0,linear
18,85147,44884,1,0.1318,0.203084,0.5,0.5,0.8,0.0,6.0,linear
19,84618,44128,1,0.139511,0.219354,0.5,0.5,0.8,0.0,6.0,linear
20,86032,44322,1,0.145016,0.229486,0.5,0.5,0.8,0.0,6.0,linear
21,85186,43406,1,0.150159,0.240985,0.5,0.5,0.8,0.0,6.0,linear
22,85802,42970,1,0.155211,0.251524,0.5,0.5,0.8,0.0,6.0,linear
23,85283,42372,1,0.15947,0.25992,0.5,0.5,0.8,0.0,6.0,linear
24,85826,42215,1,0.164584,0.270878,0.5,0.5,0.8,0.0,6.0,linear
25,86317,42086,1,0.16865,0.278028,0.5,0.5,0.8,0.0,6.0,linear
26,86237,41746,1,0.170642,0.282933,0.5,0.5,0.8,0.0,6.0,linear
27,86617,41577,1,0.171879,0.285715,0.5,0.5,0.8,0.0,6.0,linear
28,86139,41428,1,0.174659,0.291157,0.5,0.5,0.8,0.0,6.0,linear
29,86403,41356,1,0.175935,0.293522,0.5,0.5,0.8,0.0,6.0,linear
30,86639,41273,1,0.177118,0.296661,0.5,0.5,0.8,0.0,6.0,linear
31,86513,41004,1,0.17924,0.30097,0.5,0.5,0.8,0.0,6.0,linear
32,86259,40740,1,0.17937,0.301067,0.5,0.5,0.8,0.0,6.0,linear
33,86600,40633,1,0.180096,0.303112,0.5,0.5,0.8,0.0,6.0,linear
34,86654,40593,1,0.182638,0.308301,0.5,0.5,0.8,0.0,6.0,linear
35,86933,40676,1,0.18285,0.309454,0.5,0.5,0.8,0.0,6.0,linear
36,87491,40806,1,0.184545,0.312161,0.5,0.5,0.8,0.0,6.0,linear
37,87810,41008,1,0.183286,0.310817,0.5,0.5,0.8,0.0,6.0,linear
38,87491,41017,1,0.184739,0.312946,0.5,0.5,0.8,0.0,6.0,linear
39,87756,40953,1,0.185727,0.314433,0.5,0.5,0.8,0.0,6.0,linear
40,87808,40787,1,0.186889,0.316367,0.5,0.5,0.8,0.0,6.0,linear
41,87436,40585,1,0.188309,0.319546,0.5,0.5,0.8,0.0,6.0,linear
42,87518,40205,1,0.188303,0.320131,0.5,0.5,0.8,0.0,6.0,linear
43,87574,40220,1,0.188573,0.320126,0.5,0.5,0.8,0.0,6.0,linear
44,87698,40361,1,0.187414,0.318343,0.5,0.5,0.8,0.0,6.0,linear
45,87712,40638,1,0.186751,0.317111,0.5,0.5,0.8,0.0,6.0,linear
46,88002,40807,1,0.186219,0.315971,0.5,0.5,0.8,0.0,6.0,linear
47,88017,40773,1,0.18606,0.315763,0.5,0.5,0.8,0.0,6.0,linear
48,88399,40834,1,0.186347,0.316411,0.5,0.5,0.8,0.0,6.0,linear
49,88310,40959,1,0.185667,0.31551,0.5,0.5,0.8,0.0,6.0,linear
50,88300,40980,1,0.186968,0.316733,0.5,0.5,0.8,0.0,6.0,linear
51,87800,41037,1,0.186889,0.317295,0.5,0.5,0.8,0.0,6.0,linear
52,87158,40718,1,0.187494,0.31813,0.5,0.5,0.8,0.0,6.0,linear
53,87374,40595,1,0.188282,0.319993,0.5,0.5,0.8,0.0,6.0,linear
54,87288,40480,1,0.188188,0.320793,0.5,0.5,0.8,0.0,6.0,linear
55,87964,40511,1,0.188964,0.321346,0.5,0.5,0.8,0.0,6.0,linear
56,87557,40469,1,0.187701,0.319614,0.5,0.5,0.8,0.0,6.0,linear
57,88164,40675,1,0.186172,0.316871,0.5,0.5,0.8,0.0,6.0,linear
58,88524,41027,1,0.187238,0.319073,0.5,0.5,0.8,0.0,6.0,linear
59,88516,40937,1,0.18671,0.317226,0.5,0.5,0.8,0.0,6.0,linear
60,88331,40894,1,0.187317,0.318164,0.5,0.5,0.8,0.0,6.0,linear
61,88259,40859,1,0.187308,0.318689,0.5,0.5,0.8,0.0,6.0,linear
62,87802,40811,1,0.187813,0.318744,0.5,0.5,0.8,0.0,6.0,linear
63,87680,40735,1,0.189919,0.323269,0.5,0.5,0.8,0.0,6.0,linear
64,87844,40647,1,0.191303,0.325954,0.5,0.5,0.8,0.0,6.0,linear
65,87563,40354,1,0.191243,0.326242,0.5,0.5,0.8,0.0,6.0,linear
66,87626,40212,1,0.190677,0.325593,0.5,0.5,0.8,0.0,6.0,linear
67,88112,40225,1,0.190858,0.325861,0.5,0.5,0.8,0.0,6.0,linear
68,88117,40064,1,0.190807,0.325245,0.5,0.5,0.8,0.0,6.0,linear
69,88381,40517,1,0.19003,0.323805,0.5,0.5,0.8,0.0,6.0,linear
70,88660,40914,1,0.188321,0.320299,0.5,0.5,0.8,0.0,6.0,linear
71,89056,41163,1,0.188144,0.319935,0.5,0.5,0.8,0.0,6.0,linear
72,88664,41035,1,0.188323,0.320082,0.5,0.5,0.8,0.0,6.0,linear
73,88172,40839,1,0.18874,0.320402,0.5,0.5,0.8,0.0,6.0,linear
74,88232,40873,1,0.188701,0.320679,0.5,0.5,0.8,0.0,6.0,linear
75,88072,40679,1,0.189499,0.32236,0.5,0.5,0.8,0.0,6.0,linear
76,87973,40703,1,0.188006,0.31994,0.5,0.5,0.8,0.0,6.0,linear
77,88239,40737,1,0.188975,0.320797,0.5,0.5,0.8,0.0,6.0,linear
78,87496,40541,1,0.189575,0.3221,0.5,0.5,0.8,0.0,6.0,linear
79,88065,40743,1,0.188263,0.319979,0.5,0.5,0.8,0.0,6.0,linear
80,87629,40579,1,0.189095,0.322276,0.5,0.5,0.8,0.0,6.0,linear
81,88006,40702,1,0.191282,0.325654,0.5,0.5,0.8,0.0,6.0,linear
82,87452,40372,1,0.190363,0.324136,0.5,0.5,0.8,0.0,6.0,linear
83,87493,40190,1,0.191846,0.326782,0.5,0.5,0.8,0.0,6.0,linear
84,87828,40366,1,0.191264,0.326077,0.5,0.5,0.8,0.0,6.0,linear
85,88452,40522,1,0.189658,0.323031,0.5,0.5,0.8,0.0,6.0,linear
86,88194,40542,1,0.190253,0.324126,0.5,0.5,0.8,0.0,6.0,linear
87,88052,40615,1,0.18909,0.32188,0.5,0.5,0.8,0.0,6.0,linear
88,87875,40715,1,0.189542,0.322687,0.5,0.5,0.8,0.0,6.0,linear
89,88291,40791,1,0.1883,0.320353,0.5,0.5,0.8,0.0,6.0,linear
90,87999,40711,1,0.188284,0.320112,0.5,0.5,0.8,0.0,6.0,linear
91,87854,40849,1,0.188646,0.321249,0.5,0.5,0.8,0.0,6.0,linear
92,87818,40538,1,0.190443,0.324715,0.5,0.5,0.8,0.0,6.0,linear
93,87436,40229,1,0.19172,0.327304,0.5,0.5,0.8,0.0,6.0,linear
94,87666,40427,1,0.190374,0.324859,0.5,0.5,0.8,0.0,6.0,linear
95,87932,40665,1,0.189517,0.323009,0.5,0.5,0.8,0.0,6.0,linear
96,88404,40773,1,0.188601,0.3219,0.5,0.5,0.8,0.0,6.0,linear
97,88368,40668,1,0.189732,0.323605,0.5,0.5,0.8,0.0,6.0,linear
98,88447,40584,1,0.191343,0.32534,0.5,0.5,0.8,0.0,6.0,linear
99,88236,40515,1,0.191176,0.325705,0.5,0.5,0.8,0.0,6.0,linear
100,87870,40464,1,0.190959,0.325639,0.5,0.5,0.8,0.0,6.0,linear
101,87523,40048,1,0.191056,0.325689,0.5,0.5,0.8,0.0,6.0,linear
102,87837,40283,1,0.191686,0.327255,0.5,0.5,0.8,0.0,6.0,linear
103,88165,40537,1,0.190464,0.324093,0.5,0.5,0.8,0.0,6.0,linear
104,88215,40649,1,0.189596,0.322582,0.5,0.5,0.8,0.0,6.0,linear
105,88229,40752,1,0.18904,0.321179,0.5,0.5,0.8,0.0,6.0,linear
106,87943,40654,1,0.188704,0.320345,0.5,0.5,0.8,0.0,6.0,linear
107,87506,40622,1,0.186838,0.318039,0.5,0.5,0.8,0.0,6.0,linear
108,87705,40555,1,0.18879,0.321347,0.5,0.5,0.8,0.0,6.0,linear
109,88169,40764,1,0.189275,0.322028,0.5,0.5,0.8,0.0,6.0,linear
110,88233,40706,1,0.188708,0.321238,0.5,0.5,0.8,0.0,6.0,linear
111,87606,40408,1,0.187555,0.319493,0.5,0.5,0.8,0.0,6.0,linear
112,87822,40570,1,0.188005,0.319648,0.5,0.5,0.8,0.0,6.0,linear
113,88107,40609,1,0.188478,0.320221,0.5,0.5,0.8,0.0,6.0,linear
114,88449,40734,1,0.18882,0.321076,0.5,0.5,0.8,0.0,6.0,linear
115,87750,40594,1,0.188555,0.321119,0.5,0.5,0.8,0.0,6.0,linear
116,88028,40609,1,0.187868,0.319766,0.5,0.5,0.8,0.0,6.0,linear
117,88595,41226,1,0.185983,0.315989,0.5,0.5,0.8,0.0,6.0,linear
118,88360,41159,1,0.185383,0.31468,0.5,0.5,0.8,0.0,6.0,linear
119,88180,40916,1,0.186558,0.31702,0.5,0.5,0.8,0.0,6.0,linear
120,87985,40848,1,0.186838,0.317169,0.5,0.5,0.8,0.0,6.0,linear
121,87636,40682,1,0.186625,0.317802,0.5,0.5,0.8,0.0,6.0,linear
122,88115,40763,1,0.18663,0.317618,0.5,0.5,0.8,0.0,6.0,linear
123,88289,40719,1,0.186415,0.316726,0.5,0.5,0.8,0.0,6.0,linear
124,88186,40983,1,0.187518,0.31887,0.5,0.5,0.8,0.0,6.0,linear
125,88280,40899,1,0.1875,0.318425,0.5,0.5,0.8,0.0,6.0,linear
126,87882,40795,1,0.188846,0.320617,0.5,0.5,0.8,0.0,6.0,linear
127,87905,40467,1,0.189031,0.321152,0.5,0.5,0.8,0.0,6.0,linear
