generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78256,49144,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
2,78199,49191,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
3,79944,50409,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
4,80409,51069,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
5,78615,50288,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
6,76429,49321,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
7,77677,49692,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
8,79281,50350,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
9,78656,49830,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
10,77697,49491,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
11,94195,49871,1,0.128275,0.128275,0.5,0.000315,2.65,0.0,6.0,linear
12,103291,50415,1,0.194529,0.206922,0.5,0.000315,2.65,0.0,6.0,linear
13,101246,48760,1,0.21748,0.249395,0.5,0.000315,2.65,0.0,6.0,linear
14,96491,44903,1,0.243176,0.301248,0.5,0.000315,2.65,0.0,6.0,linear
15,95111,41755,1,0.26767,0.353577,0.5,0.000315,2.65,0.0,6.0,linear
16,96694,39793,1,0.287325,0.399592,0.5,0.000315,2.65,0.0,6.0,linear
17,98340,38014,1,0.305065,0.436948,0.5,0.000315,2.65,0.0,6.0,linear
18,98818,35948,1,0.321569,0.470774,0.5,0.000315,2.65,0.0,6.0,linear
19,98421,34184,1,0.334549,0.497286,0.5,0.000315,2.65,0.0,6.0,linear
20,97901,32960,1,0.341731,0.513621,0.5,0.000315,2.65,0.0,6.0,linear
21,97854,31953,1,0.349393,0.529053,0.5,0.000315,2.65,0.0,6.0,linear
22,97419,30832,1,0.357163,0.543067,0.5,0.000315,2.65,0.0,6.0,linear
23,96800,29943,1,0.362247,0.553355,0.5,0.000315,2.65,0.0,6.0,linear
24,96586,29264,1,0.368401,0.56444,0.5,0.000315,2.65,0.0,6.0,linear
25,95779,28316,1,0.371764,0.571136,0.5,0.000315,2.65,0.0,6.0,linear
26,95202,27788,1,0.376033,0.579199,0.5,0.000315,2.65,0.0,6.0,linear
