generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78587,49399,1,0.0,0.0,0.5,5.0e-05,3.7,0.0,6.0,linear
2,78034,49271,1,0.0,0.0,0.5,5.0e-05,3.7,0.0,6.0,linear
3,79369,50341,1,0.0,0.0,0.5,5.0e-05,3.7,0.0,6.0,linear
4,79755,50769,1,0.0,0.0,0.5,5.0e-05,3.7,0.0,6.0,linear
5,78489,50130,1,0.0,0.0,0.5,5.0e-05,3.7,0.0,6.0,linear
6,77586,49737,1,0.0,0.0,0.5,5.0e-05,3.7,0.0,6.0,linear
7,77042,49425,1,0.0,0.0,0.5,5.0e-05,3.7,0.0,6.0,linear
8,78757,49978,1,0.0,0.0,0.5,5.0e-05,3.7,0.0,6.0,linear
9,78156,49660,1,0.0,0.0,0.5,5.0e-05,3.7,0.0,6.0,linear
10,78625,50014,1,0.0,0.0,0.5,5.0e-05,3.7,0.0,6.0,linear
11,101197,50350,1,0.172191,0.172191,0.5,5.0e-05,3.7,0.0,6.0,linear
12,111718,50025,1,0.254525,0.268603,0.5,5.0e-05,3.7,0.0,6.0,linear
13,108614,47721,1,0.278158,0.315702,0.5,5.0e-05,3.7,0.0,6.0,linear
14,106574,44511,1,0.305317,0.370727,0.5,5.0e-05,3.7,0.0,6.0,linear
15,105055,40964,1,0.331554,0.426785,0.5,5.0e-05,3.7,0.0,6.0,linear
16,104570,37668,1,0.357844,0.484147,0.5,5.0e-05,3.7,0.0,6.0,linear
17,104422,34279,1,0.378668,0.528917,0.5,5.0e-05,3.7,0.0,6.0,linear
18,104619,31539,1,0.397117,0.567044,0.5,5.0e-05,3.7,0.0,6.0,linear
19,104534,29779,1,0.408638,0.591741,0.5,5.0e-05,3.7,0.0,6.0,linear
20,104054,28063,1,0.42037,0.613428,0.5,5.0e-05,3.7,0.0,6.0,linear
21,103302,26580,1,0.429336,0.630192,0.5,5.0e-05,3.7,0.0,6.0,linear
22,101862,25267,1,0.436397,0.64375,0.5,5.0e-05,3.7,0.0,6.0,linear
23,100721,24085,1,0.444508,0.656419,0.5,5.0e-05,3.7,0.0,6.0,linear
24,98568,22817,1,0.449605,0.663955,0.5,5.0e-05,3.7,0.0,6.0,linear
25,97710,21953,1,0.457062,0.676296,0.5,5.0e-05,3.7,0.0,6.0,linear
26,96767,21052,1,0.463236,0.684334,0.5,5.0e-05,3.7,0.0,6.0,linear
27,95630,20321,1,0.468287,0.691657,0.5,5.0e-05,3.7,0.0,6.0,linear
28,93988,19487,1,0.472371,0.696148,0.5,5.0e-05,3.7,0.0,6.0,linear
29,92397,18828,1,0.476309,0.70104,0.5,5.0e-05,3.7,0.0,6.0,linear
30,91574,18188,1,0.481942,0.705757,0.5,5.0e-05,3.7,0.0,6.0,linear
31,89782,17623,1,0.485558,0.711257,0.5,5.0e-05,3.7,0.0,6.0,linear
32,88619,17123,1,0.489095,0.714726,0.5,5.0e-05,3.7,0.0,6.0,linear
33,88003,16773,1,0.493711,0.719739,0.5,5.0e-05,3.7,0.0,6.0,linear
34,87348,16362,1,0.496185,0.722941,0.5,5.0e-05,3.7,0.0,6.0,linear
35,86765,16017,1,0.500151,0.727213,0.5,5.0e-05,3.7,0.0,6.0,linear
36,85148,15536,1,0.504367,0.733004,0.5,5.0e-05,3.7,0.0,6.0,linear
37,84546,15252,1,0.50768,0.736412,0.5,5.0e-05,3.7,0.0,6.0,linear
38,83642,14759,1,0.511193,0.740119,0.5,5.0e-05,3.7,0.0,6.0,linear
39,83073,14361,1,0.515724,0.745616,0.5,5.0e-05,3.7,0.0,6.0,linear
40,82048,14005,1,0.519732,0.749388,0.5,5.0e-05,3.7,0.0,6.0,linear
41,80983,13528,1,0.52424,0.753026,0.5,5.0e-05,3.7,0.0,6.0,linear
