generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78104,49240,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
2,78195,49300,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
3,79881,50368,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
4,79284,50283,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
5,78622,50163,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
6,77961,49867,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
7,77177,49489,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
8,78028,49594,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
9,79073,49926,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
10,79776,50458,1,0.0,0.0,0.5,7.92e-05,3.25,0.0,6.0,linear
11,98875,50424,1,0.153507,0.153507,0.5,7.92e-05,3.25,0.0,6.0,linear
12,108176,50159,1,0.229432,0.242485,0.5,7.92e-05,3.25,0.0,6.0,linear
13,104595,47465,1,0.255061,0.288914,0.5,7.92e-05,3.25,0.0,6.0,linear
14,101280,43975,1,0.278999,0.341431,0.5,7.92e-05,3.25,0.0,6.0,linear
15,101493,41450,1,0.302524,0.393822,0.5,7.92e-05,3.25,0.0,6.0,linear
16,102408,38919,1,0.325602,0.44324,0.5,7.92e-05,3.25,0.0,6.0,linear
17,102429,36101,1,0.347547,0.488987,0.5,7.92e-05,3.25,0.0,6.0,linear
18,102247,33692,1,0.363205,0.52223,0.5,7.92e-05,3.25,0.0,6.0,linear
19,102499,32144,1,0.374635,0.548526,0.5,7.92e-05,3.25,0.0,6.0,linear
20,102816,30790,1,0.385441,0.56833,0.5,7.92e-05,3.25,0.0,6.0,linear
21,101434,29245,1,0.392732,0.583021,0.5,7.92e-05,3.25,0.0,6.0,linear
22,100530,28120,1,0.400035,0.597476,0.5,7.92e-05,3.25,0.0,6.0,linear
23,100144,27083,1,0.407122,0.609616,0.5,7.92e-05,3.25,0.0,6.0,linear
24,99078,26006,1,0.412328,0.618323,0.5,7.92e-05,3.25,0.0,6.0,linear
25,97884,25219,1,0.41795,0.628307,0.5,7.92e-05,3.25,0.0,6.0,linear
26,96721,24311,1,0.424323,0.638016,0.5,7.92e-05,3.25,0.0,6.0,linear
27,95701,23450,1,0.428293,0.645857,0.5,7.92e-05,3.25,0.0,6.0,linear
28,94963,22744,1,0.432365,0.651323,0.5,7.92e-05,3.25,0.0,6.0,linear
29,93847,22166,1,0.437448,0.658614,0.5,7.92e-05,3.25,0.0,6.0,linear
30,92604,21562,1,0.439934,0.661697,0.5,7.92e-05,3.25,0.0,6.0,linear
31,91789,20976,1,0.444676,0.668215,0.5,7.92e-05,3.25,0.0,6.0,linear
32,91075,20531,1,0.447733,0.671887,0.5,7.92e-05,3.25,0.0,6.0,linear
33,91024,20210,1,0.450712,0.675788,0.5,7.92e-05,3.25,0.0,6.0,linear
34,90105,19866,1,0.452932,0.678052,0.5,7.92e-05,3.25,0.0,6.0,linear
35,88960,19610,1,0.453216,0.679414,0.5,7.92e-05,3.25,0.0,6.0,linear
36,88545,19173,1,0.45647,0.684368,0.5,7.92e-05,3.25,0.0,6.0,linear
37,87980,18866,1,0.458287,0.68542,0.5,7.92e-05,3.25,0.0,6.0,linear
38,87159,18452,1,0.460685,0.687945,0.5,7.92e-05,3.25,0.0,6.0,linear
39,86718,18190,1,0.463231,0.690859,0.5,7.92e-05,3.25,0.0,6.0,linear
40,85790,17930,1,0.46569,0.695071,0.5,7.92e-05,3.25,0.0,6.0,linear
41,84701,17608,1,0.467864,0.69823,0.5,7.92e-05,3.25,0.0,6.0,linear
42,84726,17386,1,0.47061,0.701073,0.5,7.92e-05,3.25,0.0,6.0,linear
43,84214,17193,1,0.470942,0.702039,0.5,7.92e-05,3.25,0.0,6.0,linear
44,84225,17020,1,0.472008,0.702925,0.5,7.92e-05,3.25,0.0,6.0,linear
45,83737,16893,1,0.474374,0.706355,0.5,7.92e-05,3.25,0.0,6.0,linear
46,83045,16543,1,0.47483,0.707231,0.5,7.92e-05,3.25,0.0,6.0,linear
47,82452,16415,1,0.47645,0.708582,0.5,7.92e-05,3.25,0.0,6.0,linear
48,82244,16123,1,0.478969,0.710498,0.5,7.92e-05,3.25,0.0,6.0,linear
49,81715,15923,1,0.481177,0.711503,0.5,7.92e-05,3.25,0.0,6.0,linear
50,81064,15729,1,0.483593,0.71367,0.5,7.92e-05,3.25,0.0,6.0,linear
51,80714,15609,1,0.484098,0.714018,0.5,7.92e-05,3.25,0.0,6.0,linear
52,80745,15607,1,0.484845,0.716033,0.5,7.92e-05,3.25,0.0,6.0,linear
53,80066,15342,1,0.485756,0.718354,0.5,7.92e-05,3.25,0.0,6.0,linear
54,80071,15156,1,0.489025,0.722235,0.5,7.92e-05,3.25,0.0,6.0,linear
55,79345,14886,1,0.49065,0.724537,0.5,7.92e-05,3.25,0.0,6.0,linear
56,79317,14817,1,0.492624,0.726423,0.5,7.92e-05,3.25,0.0,6.0,linear
57,78917,14540,1,0.49307,0.726504,0.5,7.92e-05,3.25,0.0,6.0,linear
58,78660,14312,1,0.495169,0.72868,0.5,7.92e-05,3.25,0.0,6.0,linear
59,77852,14257,1,0.496452,0.728636,0.5,7.92e-05,3.25,0.0,6.0,linear
60,77095,14151,1,0.499083,0.73277,0.5,7.92e-05,3.25,0.0,6.0,linear
61,76416,13958,1,0.50046,0.734544,0.5,7.92e-05,3.25,0.0,6.0,linear
62,76643,13739,1,0.502888,0.737054,0.5,7.92e-05,3.25,0.0,6.0,linear
63,76197,13531,1,0.503515,0.738095,0.5,7.92e-05,3.25,0.0,6.0,linear
64,75735,13346,1,0.505115,0.739204,0.5,7.92e-05,3.25,0.0,6.0,linear
65,75202,13060,1,0.508329,0.743108,0.5,7.92e-05,3.25,0.0,6.0,linear
66,74299,12813,1,0.510294,0.74584,0.5,7.92e-05,3.25,0.0,6.0,linear
67,74259,12595,1,0.513092,0.748589,0.5,7.92e-05,3.25,0.0,6.0,linear
68,73599,12419,1,0.513911,0.747612,0.5,7.92e-05,3.25,0.0,6.0,linear
69,73162,12237,1,0.517498,0.751577,0.5,7.92e-05,3.25,0.0,6.0,linear
70,72452,11995,1,0.518693,0.752027,0.5,7.92e-05,3.25,0.0,6.0,linear
71,72284,12032,1,0.519477,0.751822,0.5,7.92e-05,3.25,0.0,6.0,linear
72,71619,11789,1,0.521749,0.75599,0.5,7.92e-05,3.25,0.0,6.0,linear
73,71084,11567,1,0.524052,0.757315,0.5,7.92e-05,3.25,0.0,6.0,linear
74,70508,11458,1,0.526432,0.759992,0.5,7.92e-05,3.25,0.0,6.0,linear
75,69883,11202,1,0.529696,0.763527,0.5,7.92e-05,3.25,0.0,6.0,linear
76,69263,10926,1,0.532321,0.766442,0.5,7.92e-05,3.25,0.0,6.0,linear
77,68792,10737,1,0.534897,0.768379,0.5,7.92e-05,3.25,0.0,6.0,linear
78,67737,10540,1,0.538347,0.771889,0.5,7.92e-05,3.25,0.0,6.0,linear
79,67062,10193,1,0.542039,0.775365,0.5,7.92e-05,3.25,0.0,6.0,linear
80,66871,9938,1,0.546597,0.776865,0.5,7.92e-05,3.25,0.0,6.0,linear
81,66352,9760,1,0.550081,0.779496,0.5,7.92e-05,3.25,0.0,6.0,linear
82,65189,9464,1,0.553708,0.784516,0.5,7.92e-05,3.25,0.0,6.0,linear
83,64308,9118,1,0.556682,0.789077,0.5,7.92e-05,3.25,0.0,6.0,linear
84,64058,8924,1,0.560196,0.790581,0.5,7.92e-05,3.25,0.0,6.0,linear
85,63295,8705,1,0.562782,0.792416,0.5,7.92e-05,3.25,0.0,6.0,linear
86,62642,8481,1,0.567813,0.7964,0.5,7.92e-05,3.25,0.0,6.0,linear
87,61615,8209,1,0.571394,0.798733,0.5,7.92e-05,3.25,0.0,6.0,linear
88,60790,7856,1,0.577881,0.804855,0.5,7.92e-05,3.25,0.0,6.0,linear
89,60028,7614,1,0.584889,0.810692,0.5,7.92e-05,3.25,0.0,6.0,linear
90,58774,7229,1,0.589925,0.815031,0.5,7.92e-05,3.25,0.0,6.0,linear
91,57977,6873,1,0.596244,0.819949,0.5,7.92e-05,3.25,0.0,6.0,linear
92,56823,6566,1,0.602014,0.8239,0.5,7.92e-05,3.25,0.0,6.0,linear
93,55995,6298,1,0.611229,0.830128,0.5,7.92e-05,3.25,0.0,6.0,linear
94,54484,5855,1,0.619441,0.836321,0.5,7.92e-05,3.25,0.0,6.0,linear
95,53177,5440,1,0.627959,0.841646,0.5,7.92e-05,3.25,0.0,6.0,linear
96,51979,5087,1,0.638269,0.847036,0.5,7.92e-05,3.25,0.0,6.0,linear
97,50839,4769,1,0.646167,0.852007,0.5,7.92e-05,3.25,0.0,6.0,linear
98,49794,4468,1,0.660692,0.860508,0.5,7.92e-05,3.25,0.0,6.0,linear
99,48204,4118,1,0.669171,0.867408,0.5,7.92e-05,3.25,0.0,6.0,linear
100,47277,3780,1,0.681096,0.876223,0.5,7.92e-05,3.25,0.0,6.0,linear
101,46477,3434,1,0.696123,0.886146,0.5,7.92e-05,3.25,0.0,6.0,linear
102,45159,3103,1,0.709096,0.89103,0.5,7.92e-05,3.25,0.0,6.0,linear
103,43389,2818,1,0.725417,0.899291,0.5,7.92e-05,3.25,0.0,6.0,linear
104,42196,2450,1,0.74129,0.910137,0.5,7.92e-05,3.25,0.0,6.0,linear
105,41132,2145,1,0.757607,0.917065,0.5,7.92e-05,3.25,0.0,6.0,linear
106,39787,1852,1,0.774097,0.925643,0.5,7.92e-05,3.25,0.0,6.0,linear
107,38676,1616,1,0.793844,0.934458,0.5,7.92e-05,3.25,0.0,6.0,linear
108,37428,1331,1,0.814997,0.943879,0.5,7.92e-05,3.25,0.0,6.0,linear
109,36197,1100,1,0.837137,0.953271,0.5,7.92e-05,3.25,0.0,6.0,linear
110,35054,877,1,0.859008,0.962388,0.5,7.92e-05,3.25,0.0,6.0,linear
111,34267,661,1,0.877844,0.970858,0.5,7.92e-05,3.25,0.0,6.0,linear
112,33359,479,1,0.899433,0.976704,0.5,7.92e-05,3.25,0.0,6.0,linear
113,32396,396,1,0.919705,0.981314,0.5,7.92e-05,3.25,0.0,6.0,linear
114,31537,298,1,0.936327,0.985245,0.5,7.92e-05,3.25,0.0,6.0,linear
115,31116,219,1,0.951386,0.988559,0.5,7.92e-05,3.25,0.0,6.0,linear
116,30790,163,1,0.960655,0.990789,0.5,7.92e-05,3.25,0.0,6.0,linear
117,30497,138,1,0.970031,0.99277,0.5,7.92e-05,3.25,0.0,6.0,linear
118,30274,109,1,0.977165,0.995085,0.5,7.92e-05,3.25,0.0,6.0,linear
119,30004,75,1,0.982767,0.99687,0.5,7.92e-05,3.25,0.0,6.0,linear
120,29777,45,1,0.986543,0.99817,0.5,7.92e-05,3.25,0.0,6.0,linear
121,29752,32,1,0.990442,0.998864,0.5,7.92e-05,3.25,0.0,6.0,linear
122,29511,14,1,0.994186,0.999493,0.5,7.92e-05,3.25,0.0,6.0,linear
123,29600,6,1,0.996258,0.999798,0.5,7.92e-05,3.25,0.0,6.0,linear
124,29474,3,1,0.998203,0.999898,0.5,7.92e-05,3.25,0.0,6.0,linear
125,29433,0,1,0.999354,1.0,0.5,7.92e-05,3.25,0.0,6.0,linear

