generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78116,49347,1,0.0,0.0,0.5,0.275,2.0,0.0,6.0,linear
2,77916,49335,1,0.0,0.0,0.5,0.275,2.0,0.0,6.0,linear
3,79193,49970,1,0.0,0.0,0.5,0.275,2.0,0.0,6.0,linear
4,80015,50600,1,0.0,0.0,0.5,0.275,2.0,0.0,6.0,linear
5,79234,50255,1,0.0,0.0,0.5,0.275,2.0,0.0,6.0,linear
6,77083,49288,1,0.0,0.0,0.5,0.275,2.0,0.0,6.0,linear
7,78202,49745,1,0.0,0.0,0.5,0.275,2.0,0.0,6.0,linear
8,79515,50113,1,0.0,0.0,0.5,0.275,2.0,0.0,6.0,linear
9,78930,49759,1,0.0,0.0,0.5,0.275,2.0,0.0,6.0,linear
10,78084,49687,1,0.0,0.0,0.5,0.275,2.0,0.0,6.0,linear
11,91797,50576,1,0.100012,0.100012,0.5,0.275,2.0,0.0,6.0,linear
12,97326,50419,1,0.155368,0.165963,0.5,0.275,2.0,0.0,6.0,linear
13,95049,48740,1,0.173899,0.201229,0.5,0.275,2.0,0.0,6.0,linear
14,92053,45684,1,0.197242,0.246427,0.5,0.275,2.0,0.0,6.0,linear
15,90951,43184,1,0.216614,0.290767,0.5,0.275,2.0,0.0,6.0,linear
16,92722,41823,1,0.235288,0.332509,0.5,0.275,2.0,0.0,6.0,linear
17,94019,40337,1,0.253939,0.371385,0.5,0.275,2.0,0.0,6.0,linear
18,94157,38526,1,0.267733,0.401636,0.5,0.275,2.0,0.0,6.0,linear
19,94349,37337,1,0.278822,0.426208,0.5,0.275,2.0,0.0,6.0,linear
20,94806,36315,1,0.28937,0.447074,0.5,0.275,2.0,0.0,6.0,linear
21,94196,35092,1,0.299318,0.466634,0.5,0.275,2.0,0.0,6.0,linear
22,93737,33872,1,0.307342,0.482977,0.5,0.275,2.0,0.0,6.0,linear
23,92950,32657,1,0.314881,0.497061,0.5,0.275,2.0,0.0,6.0,linear
24,92495,31828,1,0.32202,0.512336,0.5,0.275,2.0,0.0,6.0,linear
25,92432,30927,1,0.328633,0.523808,0.5,0.275,2.0,0.0,6.0,linear
26,91739,29884,1,0.336002,0.537872,0.5,0.275,2.0,0.0,6.0,linear
27,90362,29062,1,0.340988,0.546815,0.5,0.275,2.0,0.0,6.0,linear
28,89690,28322,1,0.346794,0.557146,0.5,0.275,2.0,0.0,6.0,linear
29,89321,27624,1,0.352862,0.567264,0.5,0.275,2.0,0.0,6.0,linear
30,88419,26826,1,0.357546,0.576779,0.5,0.275,2.0,0.0,6.0,linear
31,87461,26042,1,0.362059,0.584552,0.5,0.275,2.0,0.0,6.0,linear
32,86274,25217,1,0.366529,0.593718,0.5,0.275,2.0,0.0,6.0,linear
33,85388,24441,1,0.372993,0.602785,0.5,0.275,2.0,0.0,6.0,linear
34,83751,23611,1,0.375647,0.608138,0.5,0.275,2.0,0.0,6.0,linear
35,83010,22866,1,0.379057,0.613429,0.5,0.275,2.0,0.0,6.0,linear
36,82119,22411,1,0.383509,0.620582,0.5,0.275,2.0,0.0,6.0,linear
37,81172,21833,1,0.385176,0.623176,0.5,0.275,2.0,0.0,6.0,linear
38,80256,21388,1,0.388494,0.626506,0.5,0.275,2.0,0.0,6.0,linear
39,79341,20903,1,0.392265,0.632623,0.5,0.275,2.0,0.0,6.0,linear
40,78559,20437,1,0.395373,0.637248,0.5,0.275,2.0,0.0,6.0,linear
41,78009,20131,1,0.399365,0.645088,0.5,0.275,2.0,0.0,6.0,linear
42,76930,19535,1,0.404023,0.652785,0.5,0.275,2.0,0.0,6.0,linear
43,75690,18856,1,0.407146,0.656502,0.5,0.275,2.0,0.0,6.0,linear
44,74948,18352,1,0.409645,0.658231,0.5,0.275,2.0,0.0,6.0,linear
45,74004,18057,1,0.41326,0.662499,0.5,0.275,2.0,0.0,6.0,linear
46,72264,17420,1,0.415539,0.66747,0.5,0.275,2.0,0.0,6.0,linear
47,71716,16927,1,0.419231,0.672438,0.5,0.275,2.0,0.0,6.0,linear
48,70706,16410,1,0.423295,0.677199,0.5,0.275,2.0,0.0,6.0,linear
49,69825,15779,1,0.428144,0.683744,0.5,0.275,2.0,0.0,6.0,linear
50,68905,15501,1,0.430783,0.686338,0.5,0.275,2.0,0.0,6.0,linear
51,67812,15124,1,0.432494,0.688074,0.5,0.275,2.0,0.0,6.0,linear
52,66655,14910,1,0.436205,0.690918,0.5,0.275,2.0,0.0,6.0,linear
53,65663,14437,1,0.438748,0.694981,0.5,0.275,2.0,0.0,6.0,linear
54,64850,13943,1,0.442855,0.699892,0.5,0.275,2.0,0.0,6.0,linear
55,64132,13661,1,0.446791,0.703907,0.5,0.275,2.0,0.0,6.0,linear
56,63092,13142,1,0.44978,0.708192,0.5,0.275,2.0,0.0,6.0,linear
57,62654,12838,1,0.453028,0.712118,0.5,0.275,2.0,0.0,6.0,linear
58,61511,12483,1,0.456494,0.716082,0.5,0.275,2.0,0.0,6.0,linear
59,60649,12161,1,0.459556,0.718406,0.5,0.275,2.0,0.0,6.0,linear
60,59410,11754,1,0.465046,0.725803,0.5,0.275,2.0,0.0,6.0,linear
61,58126,11195,1,0.467581,0.726464,0.5,0.275,2.0,0.0,6.0,linear
62,57470,11046,1,0.472727,0.730895,0.5,0.275,2.0,0.0,6.0,linear
63,56438,10583,1,0.474919,0.734197,0.5,0.275,2.0,0.0,6.0,linear
64,55594,10358,1,0.47711,0.735342,0.5,0.275,2.0,0.0,6.0,linear
65,54676,10118,1,0.481482,0.740862,0.5,0.275,2.0,0.0,6.0,linear
66,53659,9704,1,0.486645,0.747381,0.5,0.275,2.0,0.0,6.0,linear
67,52997,9297,1,0.49392,0.75497,0.5,0.275,2.0,0.0,6.0,linear
68,52296,8794,1,0.501654,0.76208,0.5,0.275,2.0,0.0,6.0,linear
69,50469,8274,1,0.506727,0.767895,0.5,0.275,2.0,0.0,6.0,linear
70,49334,7887,1,0.512923,0.771975,0.5,0.275,2.0,0.0,6.0,linear
71,48166,7548,1,0.518501,0.774644,0.5,0.275,2.0,0.0,6.0,linear
72,46779,7083,1,0.526227,0.781483,0.5,0.275,2.0,0.0,6.0,linear
73,45463,6799,1,0.533386,0.789724,0.5,0.275,2.0,0.0,6.0,linear
74,44519,6368,1,0.541212,0.794642,0.5,0.275,2.0,0.0,6.0,linear
75,43172,6061,1,0.546987,0.798663,0.5,0.275,2.0,0.0,6.0,linear
76,41941,5657,1,0.555199,0.806939,0.5,0.275,2.0,0.0,6.0,linear
77,40982,5211,1,0.567607,0.81846,0.5,0.275,2.0,0.0,6.0,linear
78,39388,4741,1,0.579722,0.827015,0.5,0.275,2.0,0.0,6.0,linear
79,37814,4396,1,0.591762,0.834496,0.5,0.275,2.0,0.0,6.0,linear
80,36208,3929,1,0.605339,0.845474,0.5,0.275,2.0,0.0,6.0,linear
81,35001,3491,1,0.621019,0.854778,0.5,0.275,2.0,0.0,6.0,linear
82,33637,3121,1,0.637207,0.865373,0.5,0.275,2.0,0.0,6.0,linear
83,32198,2761,1,0.655528,0.876272,0.5,0.275,2.0,0.0,6.0,linear
84,30438,2405,1,0.674199,0.887928,0.5,0.275,2.0,0.0,6.0,linear
85,28915,1969,1,0.697761,0.900154,0.5,0.275,2.0,0.0,6.0,linear
86,27586,1771,1,0.720165,0.908631,0.5,0.275,2.0,0.0,6.0,linear
87,26351,1427,1,0.745569,0.922968,0.5,0.275,2.0,0.0,6.0,linear
88,25295,1144,1,0.771149,0.936377,0.5,0.275,2.0,0.0,6.0,linear
89,24110,917,1,0.799942,0.94594,0.5,0.275,2.0,0.0,6.0,linear
90,22776,683,1,0.826895,0.956583,0.5,0.275,2.0,0.0,6.0,linear
91,21977,512,1,0.857707,0.963907,0.5,0.275,2.0,0.0,6.0,linear
92,21111,387,1,0.883806,0.971803,0.5,0.275,2.0,0.0,6.0,linear
93,20396,276,1,0.907753,0.979023,0.5,0.275,2.0,0.0,6.0,linear
94,19832,200,1,0.928251,0.985212,0.5,0.275,2.0,0.0,6.0,linear
95,19403,133,1,0.946093,0.990874,0.5,0.275,2.0,0.0,6.0,linear
96,18936,86,1,0.961709,0.99422,0.5,0.275,2.0,0.0,6.0,linear
97,18682,50,1,0.974351,0.997051,0.5,0.275,2.0,0.0,6.0,linear
98,18408,33,1,0.982517,0.997956,0.5,0.275,2.0,0.0,6.0,linear
99,18349,18,1,0.98943,0.99897,0.5,0.275,2.0,0.0,6.0,linear
100,18212,7,1,0.993032,0.999563,0.5,0.275,2.0,0.0,6.0,linear
101,18271,4,1,0.99574,0.999727,0.5,0.275,2.0,0.0,6.0,linear
102,18025,1,1,0.997892,0.999945,0.5,0.275,2.0,0.0,6.0,linear
103,18046,1,1,0.998782,0.999945,0.5,0.275,2.0,0.0,6.0,linear
104,18257,0,1,0.999671,1.0,0.5,0.275,2.0,0.0,6.0,linear

