generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78384,49158,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
2,78102,49277,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
3,78551,49398,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
4,79337,50008,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
5,78745,50037,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
6,78573,49953,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
7,78198,49868,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
8,78244,49872,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
9,77957,49886,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
10,78112,49939,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
11,98202,49997,1,0.158098,0.158098,0.5,0.15,3.35,0.0,6.0,linear
12,109436,50333,1,0.233143,0.247,0.5,0.15,3.35,0.0,6.0,linear
13,107365,48282,1,0.258746,0.293365,0.5,0.15,3.35,0.0,6.0,linear
14,102601,44293,1,0.286095,0.347817,0.5,0.15,3.35,0.0,6.0,linear
15,101413,41141,1,0.312165,0.403758,0.5,0.15,3.35,0.0,6.0,linear
16,101945,38561,1,0.334565,0.455437,0.5,0.15,3.35,0.0,6.0,linear
17,102811,35747,1,0.353833,0.497353,0.5,0.15,3.35,0.0,6.0,linear
18,102716,33198,1,0.369807,0.531855,0.5,0.15,3.35,0.0,6.0,linear
19,102874,31479,1,0.382144,0.55719,0.5,0.15,3.35,0.0,6.0,linear
20,102904,30193,1,0.393182,0.578841,0.5,0.15,3.35,0.0,6.0,linear
21,101799,28768,1,0.402017,0.596356,0.5,0.15,3.35,0.0,6.0,linear
22,100798,27394,1,0.409208,0.609271,0.5,0.15,3.35,0.0,6.0,linear
23,100056,26363,1,0.416513,0.622467,0.5,0.15,3.35,0.0,6.0,linear
24,99076,25283,1,0.422486,0.632655,0.5,0.15,3.35,0.0,6.0,linear
25,98345,24320,1,0.428682,0.642056,0.5,0.15,3.35,0.0,6.0,linear
26,97248,23440,1,0.434217,0.650976,0.5,0.15,3.35,0.0,6.0,linear
27,95895,22633,1,0.439233,0.658971,0.5,0.15,3.35,0.0,6.0,linear
28,94724,21862,1,0.443817,0.664663,0.5,0.15,3.35,0.0,6.0,linear
29,93677,21241,1,0.446568,0.66748,0.5,0.15,3.35,0.0,6.0,linear
30,92521,20948,1,0.447921,0.669111,0.5,0.15,3.35,0.0,6.0,linear
31,91527,20384,1,0.450869,0.672294,0.5,0.15,3.35,0.0,6.0,linear
32,90985,20234,1,0.453983,0.676613,0.5,0.15,3.35,0.0,6.0,linear
33,90452,19741,1,0.454736,0.677947,0.5,0.15,3.35,0.0,6.0,linear
34,89889,19601,1,0.45525,0.677957,0.5,0.15,3.35,0.0,6.0,linear
35,89536,19456,1,0.457642,0.681302,0.5,0.15,3.35,0.0,6.0,linear
36,88967,19120,1,0.460354,0.685537,0.5,0.15,3.35,0.0,6.0,linear
37,88498,18862,1,0.462035,0.686848,0.5,0.15,3.35,0.0,6.0,linear
38,87531,18545,1,0.464353,0.689681,0.5,0.15,3.35,0.0,6.0,linear
39,87460,18434,1,0.46738,0.693101,0.5,0.15,3.35,0.0,6.0,linear
40,86751,18020,1,0.467431,0.692924,0.5,0.15,3.35,0.0,6.0,linear
41,86153,17908,1,0.469678,0.696382,0.5,0.15,3.35,0.0,6.0,linear
42,85536,17670,1,0.470354,0.697031,0.5,0.15,3.35,0.0,6.0,linear
43,85412,17475,1,0.47408,0.701089,0.5,0.15,3.35,0.0,6.0,linear
44,84937,17118,1,0.476227,0.704333,0.5,0.15,3.35,0.0,6.0,linear
45,84658,16791,1,0.478144,0.70752,0.5,0.15,3.35,0.0,6.0,linear
46,84393,16490,1,0.480367,0.708768,0.5,0.15,3.35,0.0,6.0,linear
47,83376,16236,1,0.482341,0.711991,0.5,0.15,3.35,0.0,6.0,linear
48,82792,15863,1,0.485842,0.714483,0.5,0.15,3.35,0.0,6.0,linear
49,81582,15540,1,0.488973,0.71745,0.5,0.15,3.35,0.0,6.0,linear
50,80873,15383,1,0.489154,0.718573,0.5,0.15,3.35,0.0,6.0,linear
51,80987,15241,1,0.490825,0.719737,0.5,0.15,3.35,0.0,6.0,linear
52,80322,15114,1,0.492619,0.721288,0.5,0.15,3.35,0.0,6.0,linear
53,79899,14849,1,0.494458,0.723178,0.5,0.15,3.35,0.0,6.0,linear
54,79371,14721,1,0.49601,0.724615,0.5,0.15,3.35,0.0,6.0,linear
55,78869,14741,1,0.496893,0.726539,0.5,0.15,3.35,0.0,6.0,linear
56,78647,14575,1,0.498066,0.729104,0.5,0.15,3.35,0.0,6.0,linear
57,78153,14173,1,0.500058,0.730481,0.5,0.15,3.35,0.0,6.0,linear
58,78080,14040,1,0.503517,0.735162,0.5,0.15,3.35,0.0,6.0,linear
59,77310,13552,1,0.508008,0.739989,0.5,0.15,3.35,0.0,6.0,linear
60,76306,13083,1,0.510638,0.743385,0.5,0.15,3.35,0.0,6.0,linear
61,75765,12928,1,0.512438,0.743522,0.5,0.15,3.35,0.0,6.0,linear
62,74838,12648,1,0.515657,0.746764,0.5,0.15,3.35,0.0,6.0,linear
63,74016,12486,1,0.517152,0.746605,0.5,0.15,3.35,0.0,6.0,linear
64,73444,12375,1,0.519969,0.749034,0.5,0.15,3.35,0.0,6.0,linear
65,72898,12244,1,0.52106,0.75023,0.5,0.15,3.35,0.0,6.0,linear
66,72510,12127,1,0.523499,0.752774,0.5,0.15,3.35,0.0,6.0,linear
67,71921,11803,1,0.526949,0.756827,0.5,0.15,3.35,0.0,6.0,linear
68,71245,11579,1,0.529352,0.759136,0.5,0.15,3.35,0.0,6.0,linear
69,71200,11375,1,0.532432,0.76085,0.5,0.15,3.35,0.0,6.0,linear
70,70448,11189,1,0.535023,0.76274,0.5,0.15,3.35,0.0,6.0,linear
