generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78494,49362,1,0.0,0.0,0.5,0.325,0.95,0.0,6.0,linear
2,77863,48860,1,0.0,0.0,0.5,0.325,0.95,0.0,6.0,linear
3,80374,50435,1,0.0,0.0,0.5,0.325,0.95,0.0,6.0,linear
4,80987,51129,1,0.0,0.0,0.5,0.325,0.95,0.0,6.0,linear
5,78377,50090,1,0.0,0.0,0.5,0.325,0.95,0.0,6.0,linear
6,76038,48920,1,0.0,0.0,0.5,0.325,0.95,0.0,6.0,linear
7,76974,49140,1,0.0,0.0,0.5,0.325,0.95,0.0,6.0,linear
8,80478,50882,1,0.0,0.0,0.5,0.325,0.95,0.0,6.0,linear
9,80787,51008,1,0.0,0.0,0.5,0.325,0.95,0.0,6.0,linear
10,77885,49747,1,0.0,0.0,0.5,0.325,0.95,0.0,6.0,linear
11,82495,49285,1,0.0506666,0.0506666,0.5,0.325,0.95,0.0,6.0,linear
12,86881,49989,1,0.0807456,0.0880362,0.5,0.325,0.95,0.0,6.0,linear
13,87107,49369,1,0.0919543,0.110425,0.5,0.325,0.95,0.0,6.0,linear
14,84940,47672,1,0.106429,0.138482,0.5,0.325,0.95,0.0,6.0,linear
15,84914,46619,1,0.120344,0.16686,0.5,0.325,0.95,0.0,6.0,linear
16,84489,45381,1,0.133261,0.19523,0.5,0.325,0.95,0.0,6.0,linear
17,86223,44902,1,0.144151,0.217828,0.5,0.325,0.95,0.0,6.0,linear
18,87846,44675,1,0.152553,0.235639,0.5,0.325,0.95,0.0,6.0,linear
19,87919,44042,1,0.160206,0.252133,0.5,0.325,0.95,0.0,6.0,linear
20,88530,43773,1,0.167165,0.265768,0.5,0.325,0.95,0.0,6.0,linear
21,88170,43143,1,0.174724,0.281842,0.5,0.325,0.95,0.0,6.0,linear
22,87813,42395,1,0.181352,0.295741,0.5,0.325,0.95,0.0,6.0,linear
23,87227,41229,1,0.189913,0.312897,0.5,0.325,0.95,0.0,6.0,linear
24,87176,40353,1,0.195451,0.324143,0.5,0.325,0.95,0.0,6.0,linear
25,87721,40089,1,0.199188,0.332371,0.5,0.325,0.95,0.0,6.0,linear
26,88221,39899,1,0.203455,0.340954,0.5,0.325,0.95,0.0,6.0,linear
27,88587,39483,1,0.206951,0.34713,0.5,0.325,0.95,0.0,6.0,linear
28,88310,39154,1,0.210708,0.355271,0.5,0.325,0.95,0.0,6.0,linear
29,88255,38694,1,0.213922,0.361035,0.5,0.325,0.95,0.0,6.0,linear
30,88419,38682,1,0.216077,0.365801,0.5,0.325,0.95,0.0,6.0,linear
31,88569,38633,1,0.217213,0.369493,0.5,0.325,0.95,0.0,6.0,linear
32,88799,38392,1,0.220001,0.374196,0.5,0.325,0.95,0.0,6.0,linear
33,88176,38027,1,0.222639,0.379851,0.5,0.325,0.95,0.0,6.0,linear
34,87936,37681,1,0.225587,0.384574,0.5,0.325,0.95,0.0,6.0,linear
35,87632,37519,1,0.228306,0.390054,0.5,0.325,0.95,0.0,6.0,linear
36,87435,36892,1,0.230784,0.395035,0.5,0.325,0.95,0.0,6.0,linear
37,87287,36491,1,0.232904,0.398763,0.5,0.325,0.95,0.0,6.0,linear
38,87671,36300,1,0.234185,0.401245,0.5,0.325,0.95,0.0,6.0,linear
39,87249,36131,1,0.235517,0.404972,0.5,0.325,0.95,0.0,6.0,linear
40,87355,36217,1,0.237212,0.408021,0.5,0.325,0.95,0.0,6.0,linear
41,86804,35799,1,0.239365,0.412186,0.5,0.325,0.95,0.0,6.0,linear
42,86483,35687,1,0.238358,0.411448,0.5,0.325,0.95,0.0,6.0,linear
43,87066,35689,1,0.239747,0.413308,0.5,0.325,0.95,0.0,6.0,linear
44,86825,35404,1,0.241038,0.41535,0.5,0.325,0.95,0.0,6.0,linear
45,86564,35209,1,0.241806,0.416938,0.5,0.325,0.95,0.0,6.0,linear
46,86435,35038,1,0.243107,0.420033,0.5,0.325,0.95,0.0,6.0,linear
47,86543,34964,1,0.242694,0.419789,0.5,0.325,0.95,0.0,6.0,linear
48,86689,34963,1,0.243582,0.420924,0.5,0.325,0.95,0.0,6.0,linear
49,86723,35056,1,0.244029,0.422248,0.5,0.325,0.95,0.0,6.0,linear
50,86065,34755,1,0.245262,0.424067,0.5,0.325,0.95,0.0,6.0,linear
51,86037,34509,1,0.245821,0.425528,0.5,0.325,0.95,0.0,6.0,linear
52,86224,34524,1,0.247283,0.428769,0.5,0.325,0.95,0.0,6.0,linear
53,86209,34278,1,0.246722,0.427251,0.5,0.325,0.95,0.0,6.0,linear
54,86495,34490,1,0.246076,0.425847,0.5,0.325,0.95,0.0,6.0,linear
55,86348,34466,1,0.245843,0.425099,0.5,0.325,0.95,0.0,6.0,linear
56,85956,34614,1,0.245754,0.425418,0.5,0.325,0.95,0.0,6.0,linear
57,86038,34717,1,0.246212,0.426612,0.5,0.325,0.95,0.0,6.0,linear
58,85904,34374,1,0.248666,0.430897,0.5,0.325,0.95,0.0,6.0,linear
59,86073,34317,1,0.250033,0.433468,0.5,0.325,0.95,0.0,6.0,linear
60,85875,33878,1,0.251738,0.436039,0.5,0.325,0.95,0.0,6.0,linear
61,86078,33962,1,0.250614,0.433935,0.5,0.325,0.95,0.0,6.0,linear
62,85809,33892,1,0.250043,0.433728,0.5,0.325,0.95,0.0,6.0,linear
63,86071,34052,1,0.249744,0.433175,0.5,0.325,0.95,0.0,6.0,linear
64,86031,34096,1,0.250896,0.434925,0.5,0.325,0.95,0.0,6.0,linear
65,86027,33894,1,0.251721,0.436838,0.5,0.325,0.95,0.0,6.0,linear
66,85365,33639,1,0.251024,0.435897,0.5,0.325,0.95,0.0,6.0,linear
67,85500,33591,1,0.253008,0.439424,0.5,0.325,0.95,0.0,6.0,linear
68,85786,33703,1,0.253426,0.440219,0.5,0.325,0.95,0.0,6.0,linear
69,85811,33611,1,0.254448,0.441307,0.5,0.325,0.95,0.0,6.0,linear
70,85175,33560,1,0.252215,0.437796,0.5,0.325,0.95,0.0,6.0,linear
71,85687,33808,1,0.253322,0.440663,0.5,0.325,0.95,0.0,6.0,linear
72,85307,33396,1,0.256081,0.446166,0.5,0.325,0.95,0.0,6.0,linear
73,85243,33232,1,0.255386,0.444331,0.5,0.325,0.95,0.0,6.0,linear
74,85071,33303,1,0.254793,0.443722,0.5,0.325,0.95,0.0,6.0,linear
75,85189,33453,1,0.254973,0.443875,0.5,0.325,0.95,0.0,6.0,linear
76,85364,33457,1,0.254551,0.442914,0.5,0.325,0.95,0.0,6.0,linear
77,85463,33452,1,0.254626,0.442768,0.5,0.325,0.95,0.0,6.0,linear
78,85566,33477,1,0.25429,0.441806,0.5,0.325,0.95,0.0,6.0,linear
79,85260,33300,1,0.253628,0.441415,0.5,0.325,0.95,0.0,6.0,linear
80,85494,33557,1,0.253778,0.441116,0.5,0.325,0.95,0.0,6.0,linear
81,85618,33586,1,0.252664,0.438921,0.5,0.325,0.95,0.0,6.0,linear
82,85540,33720,1,0.252462,0.438202,0.5,0.325,0.95,0.0,6.0,linear
83,85476,33790,1,0.251481,0.436325,0.5,0.325,0.95,0.0,6.0,linear
84,86139,33914,1,0.252333,0.437654,0.5,0.325,0.95,0.0,6.0,linear
85,85745,33966,1,0.252844,0.439493,0.5,0.325,0.95,0.0,6.0,linear
86,85686,33915,1,0.253946,0.440856,0.5,0.325,0.95,0.0,6.0,linear
87,85400,33864,1,0.254206,0.441896,0.5,0.325,0.95,0.0,6.0,linear
88,85446,33783,1,0.254799,0.443432,0.5,0.325,0.95,0.0,6.0,linear
89,85158,33395,1,0.254916,0.443176,0.5,0.325,0.95,0.0,6.0,linear
90,85011,33252,1,0.256511,0.44536,0.5,0.325,0.95,0.0,6.0,linear
91,85061,33249,1,0.254993,0.443379,0.5,0.325,0.95,0.0,6.0,linear
92,85182,33254,1,0.255874,0.444275,0.5,0.325,0.95,0.0,6.0,linear
93,85184,33263,1,0.256645,0.446105,0.5,0.325,0.95,0.0,6.0,linear
94,85253,33386,1,0.255059,0.443473,0.5,0.325,0.95,0.0,6.0,linear
95,85226,33233,1,0.254739,0.443075,0.5,0.325,0.95,0.0,6.0,linear
96,85723,33564,1,0.25457,0.442544,0.5,0.325,0.95,0.0,6.0,linear
97,85737,33656,1,0.25465,0.443209,0.5,0.325,0.95,0.0,6.0,linear
98,85418,33608,1,0.255494,0.444235,0.5,0.325,0.95,0.0,6.0,linear
99,85047,33341,1,0.25269,0.439317,0.5,0.325,0.95,0.0,6.0,linear
100,85130,33448,1,0.25396,0.441191,0.5,0.325,0.95,0.0,6.0,linear
101,85477,33536,1,0.252921,0.438402,0.5,0.325,0.95,0.0,6.0,linear
102,85259,33600,1,0.252549,0.438712,0.5,0.325,0.95,0.0,6.0,linear
103,85300,33651,1,0.250382,0.43466,0.5,0.325,0.95,0.0,6.0,linear
104,85376,33811,1,0.25065,0.435265,0.5,0.325,0.95,0.0,6.0,linear
105,85174,33599,1,0.250187,0.433759,0.5,0.325,0.95,0.0,6.0,linear
106,85144,33598,1,0.251374,0.435499,0.5,0.325,0.95,0.0,6.0,linear
107,85634,33808,1,0.250867,0.435137,0.5,0.325,0.95,0.0,6.0,linear
108,85628,33803,1,0.249464,0.432673,0.5,0.325,0.95,0.0,6.0,linear
109,85805,34087,1,0.249482,0.432282,0.5,0.325,0.95,0.0,6.0,linear
110,85602,34077,1,0.248716,0.431349,0.5,0.325,0.95,0.0,6.0,linear
111,85958,34339,1,0.247449,0.428368,0.5,0.325,0.95,0.0,6.0,linear
112,85803,34404,1,0.247224,0.427311,0.5,0.325,0.95,0.0,6.0,linear
113,86029,34650,1,0.24537,0.424858,0.5,0.325,0.95,0.0,6.0,linear
114,86402,34696,1,0.244477,0.423171,0.5,0.325,0.95,0.0,6.0,linear
115,86311,34689,1,0.245505,0.424392,0.5,0.325,0.95,0.0,6.0,linear
116,86379,34752,1,0.245372,0.42371,0.5,0.325,0.95,0.0,6.0,linear
117,86215,34701,1,0.245686,0.425114,0.5,0.325,0.95,0.0,6.0,linear
118,86620,34815,1,0.245618,0.424089,0.5,0.325,0.95,0.0,6.0,linear
119,86272,34554,1,0.248427,0.429896,0.5,0.325,0.95,0.0,6.0,linear
120,85958,34187,1,0.249443,0.431399,0.5,0.325,0.95,0.0,6.0,linear
121,85702,33980,1,0.249095,0.43134,0.5,0.325,0.95,0.0,6.0,linear
122,85560,34033,1,0.248535,0.430948,0.5,0.325,0.95,0.0,6.0,linear
123,85645,33959,1,0.249184,0.431495,0.5,0.325,0.95,0.0,6.0,linear
124,85266,34041,1,0.249125,0.43136,0.5,0.325,0.95,0.0,6.0,linear
125,85716,34125,1,0.247674,0.429064,0.5,0.325,0.95,0.0,6.0,linear
126,86144,34169,1,0.249161,0.431302,0.5,0.325,0.95,0.0,6.0,linear
127,85700,33845,1,0.248209,0.430547,0.5,0.325,0.95,0.0,6.0,linear
128,85718,34015,1,0.248488,0.431427,0.5,0.325,0.95,0.0,6.0,linear
129,85597,34002,1,0.248313,0.430124,0.5,0.325,0.95,0.0,6.0,linear
130,85845,34209,1,0.249149,0.43215,0.5,0.325,0.95,0.0,6.0,linear
131,86160,34304,1,0.25017,0.433865,0.5,0.325,0.95,0.0,6.0,linear
132,85830,34102,1,0.250773,0.435539,0.5,0.325,0.95,0.0,6.0,linear
133,85952,34058,1,0.251336,0.436203,0.5,0.325,0.95,0.0,6.0,linear
134,85459,34055,1,0.250516,0.43513,0.5,0.325,0.95,0.0,6.0,linear
135,85278,33942,1,0.250418,0.434885,0.5,0.325,0.95,0.0,6.0,linear
136,85544,33839,1,0.251312,0.436041,0.5,0.325,0.95,0.0,6.0,linear
137,85987,33934,1,0.251005,0.434622,0.5,0.325,0.95,0.0,6.0,linear
138,86133,34095,1,0.251252,0.435956,0.5,0.325,0.95,0.0,6.0,linear
139,86315,34172,1,0.250442,0.434295,0.5,0.325,0.95,0.0,6.0,linear
140,86060,34443,1,0.250476,0.434583,0.5,0.325,0.95,0.0,6.0,linear
141,85876,34301,1,0.2506,0.435045,0.5,0.325,0.95,0.0,6.0,linear
142,85823,34277,1,0.249899,0.434021,0.5,0.325,0.95,0.0,6.0,linear
143,85851,34237,1,0.250619,0.434949,0.5,0.325,0.95,0.0,6.0,linear
144,85855,34287,1,0.250136,0.433275,0.5,0.325,0.95,0.0,6.0,linear
145,85921,34302,1,0.249483,0.432631,0.5,0.325,0.95,0.0,6.0,linear
146,85562,34120,1,0.250169,0.43343,0.5,0.325,0.95,0.0,6.0,linear
147,85769,34175,1,0.24856,0.431547,0.5,0.325,0.95,0.0,6.0,linear
148,86057,34172,1,0.248358,0.430703,0.5,0.325,0.95,0.0,6.0,linear
149,85908,34237,1,0.248964,0.431665,0.5,0.325,0.95,0.0,6.0,linear
150,85767,33931,1,0.24963,0.43256,0.5,0.325,0.95,0.0,6.0,linear
151,85699,34001,1,0.249907,0.433201,0.5,0.325,0.95,0.0,6.0,linear
152,85731,34116,1,0.248807,0.431995,0.5,0.325,0.95,0.0,6.0,linear
153,85872,34253,1,0.249473,0.432414,0.5,0.325,0.95,0.0,6.0,linear
154,85597,34226,1,0.249097,0.431489,0.5,0.325,0.95,0.0,6.0,linear
155,85650,34249,1,0.248023,0.430033,0.5,0.325,0.95,0.0,6.0,linear
156,86048,34440,1,0.248519,0.431318,0.5,0.325,0.95,0.0,6.0,linear
157,85573,34185,1,0.248777,0.431616,0.5,0.325,0.95,0.0,6.0,linear
158,85935,34156,1,0.250544,0.434874,0.5,0.325,0.95,0.0,6.0,linear
159,85765,33988,1,0.249616,0.432784,0.5,0.325,0.95,0.0,6.0,linear
160,85788,34174,1,0.249835,0.433447,0.5,0.325,0.95,0.0,6.0,linear
161,85780,34151,1,0.250176,0.433957,0.5,0.325,0.95,0.0,6.0,linear
162,85963,34192,1,0.250438,0.435263,0.5,0.325,0.95,0.0,6.0,linear
163,86516,34375,1,0.250889,0.435412,0.5,0.325,0.95,0.0,6.0,linear
164,86014,34140,1,0.25172,0.436508,0.5,0.325,0.95,0.0,6.0,linear
165,85666,33908,1,0.251,0.436014,0.5,0.325,0.95,0.0,6.0,linear
166,85718,33930,1,0.250823,0.435299,0.5,0.325,0.95,0.0,6.0,linear
167,85681,33936,1,0.250209,0.433928,0.5,0.325,0.95,0.0,6.0,linear
168,85663,33989,1,0.249705,0.432958,0.5,0.325,0.95,0.0,6.0,linear
169,85626,34047,1,0.249428,0.432647,0.5,0.325,0.95,0.0,6.0,linear
170,85861,34213,1,0.251184,0.435216,0.5,0.325,0.95,0.0,6.0,linear
171,85828,33976,1,0.249932,0.43323,0.5,0.325,0.95,0.0,6.0,linear
172,85809,34063,1,0.249232,0.432475,0.5,0.325,0.95,0.0,6.0,linear
173,85815,34114,1,0.249802,0.432681,0.5,0.325,0.95,0.0,6.0,linear
174,85709,34051,1,0.248905,0.431705,0.5,0.325,0.95,0.0,6.0,linear
175,85973,34142,1,0.250322,0.434041,0.5,0.325,0.95,0.0,6.0,linear
176,85672,34032,1,0.249804,0.432901,0.5,0.325,0.95,0.0,6.0,linear
177,85713,34181,1,0.249142,0.431723,0.5,0.325,0.95,0.0,6.0,linear
178,85994,34105,1,0.249504,0.433483,0.5,0.325,0.95,0.0,6.0,linear
179,85816,34015,1,0.251064,0.4355,0.5,0.325,0.95,0.0,6.0,linear
180,85270,33876,1,0.250871,0.434735,0.5,0.325,0.95,0.0,6.0,linear
181,85602,33973,1,0.250171,0.433983,0.5,0.325,0.95,0.0,6.0,linear
182,85876,34065,1,0.250099,0.43461,0.5,0.325,0.95,0.0,6.0,linear
183,85751,33974,1,0.250562,0.435097,0.5,0.325,0.95,0.0,6.0,linear
184,86111,34009,1,0.251425,0.436796,0.5,0.325,0.95,0.0,6.0,linear
185,85817,33727,1,0.251705,0.436898,0.5,0.325,0.95,0.0,6.0,linear
186,86331,34022,1,0.251412,0.435862,0.5,0.325,0.95,0.0,6.0,linear
187,85637,33898,1,0.251247,0.436659,0.5,0.325,0.95,0.0,6.0,linear
188,85561,33852,1,0.251841,0.437021,0.5,0.325,0.95,0.0,6.0,linear
189,85661,33909,1,0.250613,0.434483,0.5,0.325,0.95,0.0,6.0,linear
190,85882,34108,1,0.250657,0.43503,0.5,0.325,0.95,0.0,6.0,linear
191,85541,33848,1,0.2523,0.437258,0.5,0.325,0.95,0.0,6.0,linear
192,85501,33757,1,0.253965,0.441425,0.5,0.325,0.95,0.0,6.0,linear
193,85664,33595,1,0.25323,0.44018,0.5,0.325,0.95,0.0,6.0,linear
194,85919,33644,1,0.253752,0.441427,0.5,0.325,0.95,0.0,6.0,linear
195,85424,33386,1,0.253039,0.439443,0.5,0.325,0.95,0.0,6.0,linear
196,85368,33456,1,0.252,0.437986,0.5,0.325,0.95,0.0,6.0,linear
197,85650,33715,1,0.251446,0.436494,0.5,0.325,0.95,0.0,6.0,linear
198,85346,33669,1,0.252533,0.438475,0.5,0.325,0.95,0.0,6.0,linear
199,85626,33688,1,0.251479,0.43664,0.5,0.325,0.95,0.0,6.0,linear
200,85606,33781,1,0.251121,0.436277,0.5,0.325,0.95,0.0,6.0,linear
201,85530,33797,1,0.251663,0.436699,0.5,0.325,0.95,0.0,6.0,linear
202,85526,33809,1,0.251197,0.435614,0.5,0.325,0.95,0.0,6.0,linear
203,85161,33684,1,0.250978,0.434858,0.5,0.325,0.95,0.0,6.0,linear
204,85254,33657,1,0.251051,0.435311,0.5,0.325,0.95,0.0,6.0,linear
205,85449,33531,1,0.253421,0.439671,0.5,0.325,0.95,0.0,6.0,linear
206,85581,33495,1,0.253518,0.440024,0.5,0.325,0.95,0.0,6.0,linear
207,85144,33519,1,0.253118,0.440076,0.5,0.325,0.95,0.0,6.0,linear
208,85333,33569,1,0.253452,0.440263,0.5,0.325,0.95,0.0,6.0,linear
209,85100,33368,1,0.253453,0.439976,0.5,0.325,0.95,0.0,6.0,linear
210,85322,33443,1,0.252538,0.438925,0.5,0.325,0.95,0.0,6.0,linear
211,85430,33422,1,0.252493,0.438321,0.5,0.325,0.95,0.0,6.0,linear
212,85975,33743,1,0.252097,0.437458,0.5,0.325,0.95,0.0,6.0,linear
213,85761,33772,1,0.252251,0.437548,0.5,0.325,0.95,0.0,6.0,linear
214,85348,33582,1,0.251102,0.436073,0.5,0.325,0.95,0.0,6.0,linear
215,85552,33678,1,0.250136,0.43425,0.5,0.325,0.95,0.0,6.0,linear
