generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78279,49307,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
2,78413,49362,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
3,80464,50552,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
4,79770,50482,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
5,78675,49929,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
6,78043,49696,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
7,78522,49927,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
8,78175,49604,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
9,78579,49777,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
10,78891,50129,1,0.0,0.0,0.5,0.475,2.75,0.0,6.0,linear
11,96368,50575,1,0.133772,0.133772,0.5,0.475,2.75,0.0,6.0,linear
12,102767,49487,1,0.202863,0.215986,0.5,0.475,2.75,0.0,6.0,linear
13,100265,47375,1,0.2252,0.259012,0.5,0.475,2.75,0.0,6.0,linear
14,98667,44974,1,0.249433,0.309519,0.5,0.475,2.75,0.0,6.0,linear
15,98421,42547,1,0.272869,0.358469,0.5,0.475,2.75,0.0,6.0,linear
16,98168,39953,1,0.293671,0.403514,0.5,0.475,2.75,0.0,6.0,linear
17,98302,37684,1,0.312491,0.445574,0.5,0.475,2.75,0.0,6.0,linear
18,98401,35849,1,0.326437,0.476899,0.5,0.475,2.75,0.0,6.0,linear
19,98970,34398,1,0.339791,0.504257,0.5,0.475,2.75,0.0,6.0,linear
20,99093,32895,1,0.349725,0.523586,0.5,0.475,2.75,0.0,6.0,linear
21,98136,31459,1,0.358335,0.542082,0.5,0.475,2.75,0.0,6.0,linear
22,98002,30167,1,0.366757,0.557622,0.5,0.475,2.75,0.0,6.0,linear
23,96941,28977,1,0.374223,0.571216,0.5,0.475,2.75,0.0,6.0,linear
24,96148,27956,1,0.380546,0.583824,0.5,0.475,2.75,0.0,6.0,linear
25,94932,26900,1,0.386582,0.593743,0.5,0.475,2.75,0.0,6.0,linear
26,93883,26153,1,0.390729,0.600229,0.5,0.475,2.75,0.0,6.0,linear
27,93411,25539,1,0.394645,0.606256,0.5,0.475,2.75,0.0,6.0,linear
28,92479,24919,1,0.398215,0.612511,0.5,0.475,2.75,0.0,6.0,linear
29,92007,24525,1,0.402081,0.620339,0.5,0.475,2.75,0.0,6.0,linear
30,91207,23884,1,0.40725,0.627078,0.5,0.475,2.75,0.0,6.0,linear
31,90049,23164,1,0.408836,0.629627,0.5,0.475,2.75,0.0,6.0,linear
32,89595,22881,1,0.412763,0.635263,0.5,0.475,2.75,0.0,6.0,linear
33,88683,22287,1,0.41557,0.640268,0.5,0.475,2.75,0.0,6.0,linear
34,87759,21798,1,0.41767,0.642511,0.5,0.475,2.75,0.0,6.0,linear
35,87092,21549,1,0.419585,0.646072,0.5,0.475,2.75,0.0,6.0,linear
36,86677,21168,1,0.423733,0.651556,0.5,0.475,2.75,0.0,6.0,linear
37,86020,20622,1,0.427111,0.65708,0.5,0.475,2.75,0.0,6.0,linear
