generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78319,49249,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
2,78314,49236,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
3,80647,50661,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
4,81158,51403,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
5,78202,49983,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
6,76807,49396,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
7,78838,50010,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
8,80029,50652,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
9,78707,50098,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
10,77554,49697,1,0.0,0.0,0.5,0.225,2.6,0.0,6.0,linear
11,94127,50122,1,0.127128,0.127128,0.5,0.225,2.6,0.0,6.0,linear
12,102166,50214,1,0.191748,0.204753,0.5,0.225,2.6,0.0,6.0,linear
13,100535,48447,1,0.21337,0.245551,0.5,0.225,2.6,0.0,6.0,linear
14,97153,45306,1,0.240486,0.297015,0.5,0.225,2.6,0.0,6.0,linear
15,95337,42173,1,0.266287,0.351887,0.5,0.225,2.6,0.0,6.0,linear
16,96423,39974,1,0.286274,0.396723,0.5,0.225,2.6,0.0,6.0,linear
17,97045,37527,1,0.303459,0.435144,0.5,0.225,2.6,0.0,6.0,linear
18,97594,35662,1,0.319096,0.468365,0.5,0.225,2.6,0.0,6.0,linear
19,97604,34204,1,0.329174,0.491337,0.5,0.225,2.6,0.0,6.0,linear
20,98067,33095,1,0.339423,0.512369,0.5,0.225,2.6,0.0,6.0,linear
21,97891,32032,1,0.346947,0.527671,0.5,0.225,2.6,0.0,6.0,linear
22,97234,30888,1,0.355556,0.543734,0.5,0.225,2.6,0.0,6.0,linear
23,96279,29728,1,0.361426,0.554855,0.5,0.225,2.6,0.0,6.0,linear
24,95620,28819,1,0.366086,0.563445,0.5,0.225,2.6,0.0,6.0,linear
25,95141,28286,1,0.371079,0.572458,0.5,0.225,2.6,0.0,6.0,linear
26,94560,27618,1,0.374359,0.57818,0.5,0.225,2.6,0.0,6.0,linear
27,93741,27072,1,0.375747,0.582303,0.5,0.225,2.6,0.0,6.0,linear
28,93477,26800,1,0.378724,0.586687,0.5,0.225,2.6,0.0,6.0,linear
29,93126,26352,1,0.381094,0.589512,0.5,0.225,2.6,0.0,6.0,linear
30,92492,25930,1,0.385139,0.596764,0.5,0.225,2.6,0.0,6.0,linear
31,92364,25543,1,0.386805,0.598173,0.5,0.225,2.6,0.0,6.0,linear
32,92119,25434,1,0.387236,0.59995,0.5,0.225,2.6,0.0,6.0,linear
33,91634,25304,1,0.388759,0.604026,0.5,0.225,2.6,0.0,6.0,linear
34,91482,25002,1,0.390875,0.60599,0.5,0.225,2.6,0.0,6.0,linear
35,90970,24866,1,0.391727,0.607387,0.5,0.225,2.6,0.0,6.0,linear
36,90571,24512,1,0.3945,0.611642,0.5,0.225,2.6,0.0,6.0,linear
37,90265,24372,1,0.39634,0.615137,0.5,0.225,2.6,0.0,6.0,linear
38,89947,24029,1,0.396696,0.614529,0.5,0.225,2.6,0.0,6.0,linear
39,89513,23799,1,0.396863,0.614923,0.5,0.225,2.6,0.0,6.0,linear
40,88895,23597,1,0.396846,0.614992,0.5,0.225,2.6,0.0,6.0,linear
41,89179,23607,1,0.397885,0.615478,0.5,0.225,2.6,0.0,6.0,linear
42,88669,23395,1,0.399315,0.619285,0.5,0.225,2.6,0.0,6.0,linear
43,88851,23282,1,0.399952,0.619623,0.5,0.225,2.6,0.0,6.0,linear
44,88338,23235,1,0.400455,0.620771,0.5,0.225,2.6,0.0,6.0,linear
45,88539,23062,1,0.401204,0.622597,0.5,0.225,2.6,0.0,6.0,linear
46,88111,22916,1,0.401967,0.622296,0.5,0.225,2.6,0.0,6.0,linear
47,88294,22804,1,0.402145,0.622524,0.5,0.225,2.6,0.0,6.0,linear
48,88285,22881,1,0.40341,0.623655,0.5,0.225,2.6,0.0,6.0,linear
49,87215,22632,1,0.404138,0.625682,0.5,0.225,2.6,0.0,6.0,linear
50,87435,22651,1,0.403971,0.62499,0.5,0.225,2.6,0.0,6.0,linear
51,87028,22578,1,0.403537,0.624844,0.5,0.225,2.6,0.0,6.0,linear
52,87008,22514,1,0.404258,0.625424,0.5,0.225,2.6,0.0,6.0,linear
53,87205,22392,1,0.405195,0.62594,0.5,0.225,2.6,0.0,6.0,linear
54,86846,22355,1,0.405621,0.626742,0.5,0.225,2.6,0.0,6.0,linear
55,86868,22335,1,0.4051,0.625897,0.5,0.225,2.6,0.0,6.0,linear
56,86702,22184,1,0.405502,0.62615,0.5,0.225,2.6,0.0,6.0,linear
57,86562,22294,1,0.404609,0.625275,0.5,0.225,2.6,0.0,6.0,linear
58,86273,22292,1,0.405125,0.626828,0.5,0.225,2.6,0.0,6.0,linear
59,86333,22300,1,0.403619,0.624586,0.5,0.225,2.6,0.0,6.0,linear
60,86957,22550,1,0.403973,0.62486,0.5,0.225,2.6,0.0,6.0,linear
61,86955,22527,1,0.404823,0.626355,0.5,0.225,2.6,0.0,6.0,linear
62,86736,22282,1,0.405049,0.626203,0.5,0.225,2.6,0.0,6.0,linear
63,86813,22222,1,0.405258,0.626694,0.5,0.225,2.6,0.0,6.0,linear
64,86595,22194,1,0.404572,0.625124,0.5,0.225,2.6,0.0,6.0,linear
65,86404,22174,1,0.40553,0.626607,0.5,0.225,2.6,0.0,6.0,linear
66,86590,22148,1,0.40589,0.627935,0.5,0.225,2.6,0.0,6.0,linear
67,86605,22120,1,0.406021,0.62837,0.5,0.225,2.6,0.0,6.0,linear
68,86685,22142,1,0.405584,0.627121,0.5,0.225,2.6,0.0,6.0,linear
69,86347,22376,1,0.404635,0.626589,0.5,0.225,2.6,0.0,6.0,linear
70,86652,22377,1,0.404632,0.625615,0.5,0.225,2.6,0.0,6.0,linear
71,86832,22466,1,0.405301,0.626152,0.5,0.225,2.6,0.0,6.0,linear
72,86856,22512,1,0.405135,0.626972,0.5,0.225,2.6,0.0,6.0,linear
73,86775,22500,1,0.406439,0.629228,0.5,0.225,2.6,0.0,6.0,linear
74,85999,22003,1,0.40661,0.630567,0.5,0.225,2.6,0.0,6.0,linear
75,85894,21678,1,0.409786,0.635217,0.5,0.225,2.6,0.0,6.0,linear
76,85548,21494,1,0.410171,0.63458,0.5,0.225,2.6,0.0,6.0,linear
77,85749,21407,1,0.411484,0.635408,0.5,0.225,2.6,0.0,6.0,linear
78,85542,21363,1,0.412056,0.637143,0.5,0.225,2.6,0.0,6.0,linear
79,85316,21213,1,0.41334,0.63922,0.5,0.225,2.6,0.0,6.0,linear
80,85211,21158,1,0.412871,0.637646,0.5,0.225,2.6,0.0,6.0,linear
81,84960,21223,1,0.412577,0.63771,0.5,0.225,2.6,0.0,6.0,linear
82,84736,21113,1,0.411088,0.63597,0.5,0.225,2.6,0.0,6.0,linear
83,85080,21237,1,0.410107,0.633544,0.5,0.225,2.6,0.0,6.0,linear
84,85168,21471,1,0.410091,0.633392,0.5,0.225,2.6,0.0,6.0,linear
85,85255,21530,1,0.410673,0.634518,0.5,0.225,2.6,0.0,6.0,linear
86,85287,21529,1,0.409301,0.63198,0.5,0.225,2.6,0.0,6.0,linear
87,85506,21598,1,0.408726,0.630998,0.5,0.225,2.6,0.0,6.0,linear
88,85482,21818,1,0.409245,0.63193,0.5,0.225,2.6,0.0,6.0,linear
89,85450,21677,1,0.409021,0.631726,0.5,0.225,2.6,0.0,6.0,linear
90,85554,21743,1,0.409351,0.631822,0.5,0.225,2.6,0.0,6.0,linear
91,85524,21656,1,0.409535,0.632804,0.5,0.225,2.6,0.0,6.0,linear
92,85636,21657,1,0.41001,0.632314,0.5,0.225,2.6,0.0,6.0,linear
93,85425,21602,1,0.410129,0.634037,0.5,0.225,2.6,0.0,6.0,linear
94,85501,21527,1,0.409927,0.634118,0.5,0.225,2.6,0.0,6.0,linear
95,85510,21515,1,0.410402,0.634793,0.5,0.225,2.6,0.0,6.0,linear
96,85562,21541,1,0.410607,0.634764,0.5,0.225,2.6,0.0,6.0,linear
97,85812,21484,1,0.410084,0.634676,0.5,0.225,2.6,0.0,6.0,linear
98,85836,21452,1,0.411065,0.635467,0.5,0.225,2.6,0.0,6.0,linear
99,85866,21596,1,0.409615,0.632839,0.5,0.225,2.6,0.0,6.0,linear
100,85540,21644,1,0.40891,0.631282,0.5,0.225,2.6,0.0,6.0,linear
101,85404,21567,1,0.410252,0.634255,0.5,0.225,2.6,0.0,6.0,linear
102,85299,21498,1,0.410917,0.63533,0.5,0.225,2.6,0.0,6.0,linear
103,85356,21486,1,0.41091,0.635554,0.5,0.225,2.6,0.0,6.0,linear
104,85097,21234,1,0.410454,0.634734,0.5,0.225,2.6,0.0,6.0,linear
105,85025,21184,1,0.411614,0.637011,0.5,0.225,2.6,0.0,6.0,linear
106,84577,21094,1,0.410533,0.633463,0.5,0.225,2.6,0.0,6.0,linear
107,84439,21238,1,0.412151,0.637429,0.5,0.225,2.6,0.0,6.0,linear
108,84556,21194,1,0.410751,0.63456,0.5,0.225,2.6,0.0,6.0,linear
109,84770,21298,1,0.410383,0.632501,0.5,0.225,2.6,0.0,6.0,linear
110,85247,21522,1,0.410321,0.632599,0.5,0.225,2.6,0.0,6.0,linear
111,85223,21676,1,0.407603,0.62885,0.5,0.225,2.6,0.0,6.0,linear
112,85399,21769,1,0.409259,0.632325,0.5,0.225,2.6,0.0,6.0,linear
113,85725,21643,1,0.411414,0.636441,0.5,0.225,2.6,0.0,6.0,linear
114,85560,21581,1,0.410639,0.635573,0.5,0.225,2.6,0.0,6.0,linear
115,85579,21441,1,0.411454,0.636816,0.5,0.225,2.6,0.0,6.0,linear
116,85524,21334,1,0.411248,0.635406,0.5,0.225,2.6,0.0,6.0,linear
117,85061,21261,1,0.411329,0.635884,0.5,0.225,2.6,0.0,6.0,linear
118,85207,21363,1,0.410304,0.633171,0.5,0.225,2.6,0.0,6.0,linear
119,85225,21446,1,0.410808,0.633993,0.5,0.225,2.6,0.0,6.0,linear
120,85125,21464,1,0.409212,0.631554,0.5,0.225,2.6,0.0,6.0,linear
121,85037,21728,1,0.408035,0.630378,0.5,0.225,2.6,0.0,6.0,linear
122,85478,21814,1,0.409136,0.632164,0.5,0.225,2.6,0.0,6.0,linear
123,85685,21717,1,0.410211,0.633414,0.5,0.225,2.6,0.0,6.0,linear
124,85625,21493,1,0.408589,0.631211,0.5,0.225,2.6,0.0,6.0,linear
125,85331,21738,1,0.406089,0.628238,0.5,0.225,2.6,0.0,6.0,linear
126,85685,21722,1,0.406654,0.629336,0.5,0.225,2.6,0.0,6.0,linear
127,85638,21626,1,0.408381,0.632023,0.5,0.225,2.6,0.0,6.0,linear
128,85383,21489,1,0.409797,0.633005,0.5,0.225,2.6,0.0,6.0,linear
129,85312,21514,1,0.410362,0.633981,0.5,0.225,2.6,0.0,6.0,linear
130,85169,21376,1,0.411611,0.635683,0.5,0.225,2.6,0.0,6.0,linear
131,84918,21216,1,0.413164,0.637688,0.5,0.225,2.6,0.0,6.0,linear
132,84899,21159,1,0.413248,0.636928,0.5,0.225,2.6,0.0,6.0,linear
133,84539,21271,1,0.410709,0.634108,0.5,0.225,2.6,0.0,6.0,linear
134,85078,21476,1,0.409108,0.632031,0.5,0.225,2.6,0.0,6.0,linear
135,85306,21506,1,0.409895,0.632898,0.5,0.225,2.6,0.0,6.0,linear
136,85310,21445,1,0.41065,0.634138,0.5,0.225,2.6,0.0,6.0,linear
137,85154,21563,1,0.410667,0.634629,0.5,0.225,2.6,0.0,6.0,linear
138,85123,21538,1,0.410784,0.635661,0.5,0.225,2.6,0.0,6.0,linear
139,85172,21522,1,0.410824,0.634428,0.5,0.225,2.6,0.0,6.0,linear
140,85081,21663,1,0.410781,0.634877,0.5,0.225,2.6,0.0,6.0,linear
141,84854,21523,1,0.41036,0.634694,0.5,0.225,2.6,0.0,6.0,linear
142,85360,21519,1,0.41313,0.639021,0.5,0.225,2.6,0.0,6.0,linear
143,85294,21311,1,0.412007,0.637149,0.5,0.225,2.6,0.0,6.0,linear
144,85397,21432,1,0.410712,0.634519,0.5,0.225,2.6,0.0,6.0,linear
145,85131,21308,1,0.409932,0.633109,0.5,0.225,2.6,0.0,6.0,linear
146,85131,21336,1,0.409614,0.633003,0.5,0.225,2.6,0.0,6.0,linear
147,85236,21268,1,0.411229,0.634468,0.5,0.225,2.6,0.0,6.0,linear
148,84783,21174,1,0.409733,0.630507,0.5,0.225,2.6,0.0,6.0,linear
149,85055,21449,1,0.410705,0.63247,0.5,0.225,2.6,0.0,6.0,linear
150,84820,21335,1,0.40999,0.63256,0.5,0.225,2.6,0.0,6.0,linear
151,84790,21396,1,0.410317,0.633624,0.5,0.225,2.6,0.0,6.0,linear
152,84787,21264,1,0.409315,0.632639,0.5,0.225,2.6,0.0,6.0,linear
153,85079,21442,1,0.409533,0.632142,0.5,0.225,2.6,0.0,6.0,linear
154,85011,21330,1,0.410135,0.633155,0.5,0.225,2.6,0.0,6.0,linear
155,84865,21379,1,0.410899,0.633577,0.5,0.225,2.6,0.0,6.0,linear
156,85238,21447,1,0.410691,0.633504,0.5,0.225,2.6,0.0,6.0,linear
157,85033,21405,1,0.409763,0.632851,0.5,0.225,2.6,0.0,6.0,linear
158,85281,21526,1,0.409892,0.633504,0.5,0.225,2.6,0.0,6.0,linear
159,85207,21502,1,0.410846,0.636506,0.5,0.225,2.6,0.0,6.0,linear
160,85429,21429,1,0.410476,0.633745,0.5,0.225,2.6,0.0,6.0,linear
161,85495,21588,1,0.409743,0.632877,0.5,0.225,2.6,0.0,6.0,linear
162,85779,21765,1,0.409495,0.632613,0.5,0.225,2.6,0.0,6.0,linear
163,85377,21661,1,0.409386,0.633101,0.5,0.225,2.6,0.0,6.0,linear
164,85708,21491,1,0.408433,0.631271,0.5,0.225,2.6,0.0,6.0,linear
165,85750,21828,1,0.408212,0.631159,0.5,0.225,2.6,0.0,6.0,linear
166,85945,21878,1,0.407408,0.630584,0.5,0.225,2.6,0.0,6.0,linear
167,86510,21846,1,0.407285,0.629264,0.5,0.225,2.6,0.0,6.0,linear
168,86293,21889,1,0.407142,0.629734,0.5,0.225,2.6,0.0,6.0,linear
169,86075,22000,1,0.407212,0.62907,0.5,0.225,2.6,0.0,6.0,linear
170,85526,21955,1,0.406277,0.628293,0.5,0.225,2.6,0.0,6.0,linear
171,86027,21775,1,0.407566,0.629655,0.5,0.225,2.6,0.0,6.0,linear
