generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78361,49211,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
2,78356,49194,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
3,79310,49998,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
4,79573,50356,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
5,78945,50121,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
6,78286,50028,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
7,77908,49832,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
8,78109,49813,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
9,78801,50101,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
10,78692,49858,1,0.0,0.0,0.5,0.225,0.5,0.0,6.0,linear
11,81047,49664,1,0.0271771,0.0271771,0.5,0.225,0.5,0.0,6.0,linear
12,83052,49805,1,0.0435726,0.0475305,0.5,0.225,0.5,0.0,6.0,linear
13,83396,49687,1,0.051148,0.0616328,0.5,0.225,0.5,0.0,6.0,linear
14,82204,48663,1,0.058671,0.0776934,0.5,0.225,0.5,0.0,6.0,linear
15,82089,48139,1,0.0663067,0.0929311,0.5,0.225,0.5,0.0,6.0,linear
16,82404,47766,1,0.0741983,0.108792,0.5,0.225,0.5,0.0,6.0,linear
17,82553,47167,1,0.0818392,0.123395,0.5,0.225,0.5,0.0,6.0,linear
18,82809,46780,1,0.0865168,0.134085,0.5,0.225,0.5,0.0,6.0,linear
19,82895,46405,1,0.091611,0.145159,0.5,0.225,0.5,0.0,6.0,linear
20,83373,46171,1,0.0957091,0.153251,0.5,0.225,0.5,0.0,6.0,linear
21,83600,45932,1,0.102095,0.165277,0.5,0.225,0.5,0.0,6.0,linear
22,83457,45357,1,0.105271,0.171598,0.5,0.225,0.5,0.0,6.0,linear
23,82628,45025,1,0.109731,0.180836,0.5,0.225,0.5,0.0,6.0,linear
24,83594,45138,1,0.111747,0.185553,0.5,0.225,0.5,0.0,6.0,linear
25,83794,44817,1,0.11557,0.192619,0.5,0.225,0.5,0.0,6.0,linear
26,83853,44488,1,0.118128,0.198102,0.5,0.225,0.5,0.0,6.0,linear
27,83572,44190,1,0.119126,0.200632,0.5,0.225,0.5,0.0,6.0,linear
28,83704,44249,1,0.121446,0.205103,0.5,0.225,0.5,0.0,6.0,linear
29,84060,44189,1,0.123713,0.209318,0.5,0.225,0.5,0.0,6.0,linear
30,84388,44175,1,0.124822,0.21189,0.5,0.225,0.5,0.0,6.0,linear
31,83684,43842,1,0.12597,0.214798,0.5,0.225,0.5,0.0,6.0,linear
32,84041,43664,1,0.128166,0.218925,0.5,0.225,0.5,0.0,6.0,linear
33,84181,43588,1,0.128329,0.219011,0.5,0.225,0.5,0.0,6.0,linear
34,84318,43679,1,0.128938,0.220621,0.5,0.225,0.5,0.0,6.0,linear
