generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78398,49366,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
2,78156,49199,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
3,79501,49979,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
4,79055,49881,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
5,78736,50012,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
6,78297,49844,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
7,78948,50420,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
8,79760,50777,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
9,77854,49699,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
10,76937,49099,1,0.0,0.0,0.5,0.475,2.3,0.0,6.0,linear
11,91244,49246,1,0.114805,0.114805,0.5,0.475,2.3,0.0,6.0,linear
12,99963,49933,1,0.172368,0.184817,0.5,0.475,2.3,0.0,6.0,linear
13,99424,48923,1,0.192804,0.224352,0.5,0.475,2.3,0.0,6.0,linear
14,96001,45839,1,0.218739,0.273827,0.5,0.475,2.3,0.0,6.0,linear
15,94159,43347,1,0.239075,0.317769,0.5,0.475,2.3,0.0,6.0,linear
16,94349,41240,1,0.260067,0.362382,0.5,0.475,2.3,0.0,6.0,linear
17,94454,38898,1,0.277617,0.400086,0.5,0.475,2.3,0.0,6.0,linear
18,95155,37196,1,0.291489,0.429754,0.5,0.475,2.3,0.0,6.0,linear
19,95639,35710,1,0.303083,0.45547,0.5,0.475,2.3,0.0,6.0,linear
20,96122,34590,1,0.311732,0.474055,0.5,0.475,2.3,0.0,6.0,linear
21,95902,33561,1,0.319781,0.490062,0.5,0.475,2.3,0.0,6.0,linear
22,95674,32778,1,0.328049,0.506243,0.5,0.475,2.3,0.0,6.0,linear
23,95205,31792,1,0.335249,0.520514,0.5,0.475,2.3,0.0,6.0,linear
24,94639,30886,1,0.340691,0.530701,0.5,0.475,2.3,0.0,6.0,linear
25,94073,30222,1,0.345411,0.539221,0.5,0.475,2.3,0.0,6.0,linear
26,93325,29369,1,0.349566,0.547893,0.5,0.475,2.3,0.0,6.0,linear
27,92933,28806,1,0.352735,0.553415,0.5,0.475,2.3,0.0,6.0,linear
28,92425,28338,1,0.355668,0.558712,0.5,0.475,2.3,0.0,6.0,linear
29,91988,27748,1,0.357995,0.563416,0.5,0.475,2.3,0.0,6.0,linear
30,91205,27409,1,0.361413,0.569137,0.5,0.475,2.3,0.0,6.0,linear
31,90732,26763,1,0.366021,0.576172,0.5,0.475,2.3,0.0,6.0,linear
32,90049,26273,1,0.368992,0.581395,0.5,0.475,2.3,0.0,6.0,linear
33,89818,25960,1,0.371528,0.586478,0.5,0.475,2.3,0.0,6.0,linear
34,89586,25687,1,0.373468,0.589067,0.5,0.475,2.3,0.0,6.0,linear
35,88771,25326,1,0.37362,0.589958,0.5,0.475,2.3,0.0,6.0,linear
36,88178,25106,1,0.376255,0.593958,0.5,0.475,2.3,0.0,6.0,linear
37,87753,24802,1,0.379022,0.598496,0.5,0.475,2.3,0.0,6.0,linear
38,87337,24486,1,0.378923,0.598641,0.5,0.475,2.3,0.0,6.0,linear
39,87027,24328,1,0.380139,0.60003,0.5,0.475,2.3,0.0,6.0,linear
40,86662,24168,1,0.381769,0.602205,0.5,0.475,2.3,0.0,6.0,linear
41,86512,23949,1,0.381646,0.601433,0.5,0.475,2.3,0.0,6.0,linear
42,86480,23691,1,0.383809,0.604092,0.5,0.475,2.3,0.0,6.0,linear
43,85766,23349,1,0.385198,0.606941,0.5,0.475,2.3,0.0,6.0,linear
44,85538,23355,1,0.386272,0.608406,0.5,0.475,2.3,0.0,6.0,linear
45,85042,23109,1,0.387355,0.610954,0.5,0.475,2.3,0.0,6.0,linear
46,84879,22880,1,0.387534,0.610245,0.5,0.475,2.3,0.0,6.0,linear
47,85003,22862,1,0.38852,0.611424,0.5,0.475,2.3,0.0,6.0,linear
48,84280,22593,1,0.38935,0.612836,0.5,0.475,2.3,0.0,6.0,linear
49,84291,22622,1,0.390928,0.615692,0.5,0.475,2.3,0.0,6.0,linear
50,83711,22384,1,0.391215,0.616332,0.5,0.475,2.3,0.0,6.0,linear
51,83684,22322,1,0.391052,0.615565,0.5,0.475,2.3,0.0,6.0,linear
52,83619,22137,1,0.39276,0.617526,0.5,0.475,2.3,0.0,6.0,linear
53,83310,22217,1,0.392525,0.617345,0.5,0.475,2.3,0.0,6.0,linear
54,82917,22273,1,0.392287,0.617083,0.5,0.475,2.3,0.0,6.0,linear
55,83278,22096,1,0.39283,0.618079,0.5,0.475,2.3,0.0,6.0,linear
56,83619,22134,1,0.393161,0.61922,0.5,0.475,2.3,0.0,6.0,linear
57,83126,21868,1,0.394989,0.621841,0.5,0.475,2.3,0.0,6.0,linear
58,82841,21676,1,0.395718,0.622173,0.5,0.475,2.3,0.0,6.0,linear
59,82674,21563,1,0.396612,0.623882,0.5,0.475,2.3,0.0,6.0,linear
60,82445,21414,1,0.397318,0.624965,0.5,0.475,2.3,0.0,6.0,linear
61,82015,21326,1,0.397183,0.625102,0.5,0.475,2.3,0.0,6.0,linear
62,81859,21215,1,0.399385,0.628991,0.5,0.475,2.3,0.0,6.0,linear
63,81948,21213,1,0.400123,0.62881,0.5,0.475,2.3,0.0,6.0,linear
64,81426,21202,1,0.400494,0.630372,0.5,0.475,2.3,0.0,6.0,linear
65,81399,21052,1,0.401124,0.630818,0.5,0.475,2.3,0.0,6.0,linear
66,81622,20970,1,0.402539,0.632657,0.5,0.475,2.3,0.0,6.0,linear
67,81420,20824,1,0.403454,0.634084,0.5,0.475,2.3,0.0,6.0,linear
68,80984,20475,1,0.404444,0.635406,0.5,0.475,2.3,0.0,6.0,linear
69,80407,20331,1,0.404824,0.636121,0.5,0.475,2.3,0.0,6.0,linear
70,79845,20155,1,0.404228,0.634482,0.5,0.475,2.3,0.0,6.0,linear
71,79820,20280,1,0.404848,0.63432,0.5,0.475,2.3,0.0,6.0,linear
72,79322,19961,1,0.405067,0.634686,0.5,0.475,2.3,0.0,6.0,linear
73,79354,19940,1,0.40533,0.634957,0.5,0.475,2.3,0.0,6.0,linear
74,79297,19988,1,0.405295,0.635148,0.5,0.475,2.3,0.0,6.0,linear
75,79640,20005,1,0.407452,0.639071,0.5,0.475,2.3,0.0,6.0,linear
76,78842,19664,1,0.40763,0.637992,0.5,0.475,2.3,0.0,6.0,linear
77,78732,19624,1,0.40775,0.639259,0.5,0.475,2.3,0.0,6.0,linear
78,78573,19636,1,0.406618,0.636279,0.5,0.475,2.3,0.0,6.0,linear
79,78819,19929,1,0.406283,0.635375,0.5,0.475,2.3,0.0,6.0,linear
80,78848,19983,1,0.406507,0.637382,0.5,0.475,2.3,0.0,6.0,linear
81,79025,20003,1,0.406455,0.637315,0.5,0.475,2.3,0.0,6.0,linear
82,79527,20060,1,0.407509,0.638968,0.5,0.475,2.3,0.0,6.0,linear
83,79443,20069,1,0.406,0.636964,0.5,0.475,2.3,0.0,6.0,linear
84,79563,20071,1,0.406532,0.637016,0.5,0.475,2.3,0.0,6.0,linear
85,79171,20052,1,0.405206,0.636359,0.5,0.475,2.3,0.0,6.0,linear
86,79448,20065,1,0.407443,0.64002,0.5,0.475,2.3,0.0,6.0,linear
87,79071,19774,1,0.408865,0.641638,0.5,0.475,2.3,0.0,6.0,linear
88,78624,19652,1,0.408716,0.641595,0.5,0.475,2.3,0.0,6.0,linear
89,78745,19587,1,0.409419,0.642676,0.5,0.475,2.3,0.0,6.0,linear
90,78587,19528,1,0.410352,0.643409,0.5,0.475,2.3,0.0,6.0,linear
91,78399,19316,1,0.412021,0.645939,0.5,0.475,2.3,0.0,6.0,linear
92,78178,19212,1,0.411848,0.645113,0.5,0.475,2.3,0.0,6.0,linear
93,78158,19203,1,0.411068,0.644289,0.5,0.475,2.3,0.0,6.0,linear
94,78052,19227,1,0.412751,0.646462,0.5,0.475,2.3,0.0,6.0,linear
95,78039,19250,1,0.412775,0.645067,0.5,0.475,2.3,0.0,6.0,linear
96,77796,19250,1,0.412034,0.644832,0.5,0.475,2.3,0.0,6.0,linear
97,78052,19318,1,0.411582,0.644251,0.5,0.475,2.3,0.0,6.0,linear
98,77816,19301,1,0.409498,0.640515,0.5,0.475,2.3,0.0,6.0,linear
99,77844,19404,1,0.410228,0.641657,0.5,0.475,2.3,0.0,6.0,linear
100,77400,19274,1,0.409228,0.640894,0.5,0.475,2.3,0.0,6.0,linear
101,77553,19273,1,0.410384,0.642936,0.5,0.475,2.3,0.0,6.0,linear
102,77841,19276,1,0.410927,0.643138,0.5,0.475,2.3,0.0,6.0,linear
103,78067,19285,1,0.411298,0.64319,0.5,0.475,2.3,0.0,6.0,linear
104,77773,19045,1,0.411408,0.644443,0.5,0.475,2.3,0.0,6.0,linear
105,77741,19009,1,0.412111,0.643549,0.5,0.475,2.3,0.0,6.0,linear
106,77427,19007,1,0.41195,0.641727,0.5,0.475,2.3,0.0,6.0,linear
107,77464,19195,1,0.410802,0.641855,0.5,0.475,2.3,0.0,6.0,linear
108,77636,19210,1,0.41127,0.641834,0.5,0.475,2.3,0.0,6.0,linear
109,77427,19229,1,0.411644,0.644262,0.5,0.475,2.3,0.0,6.0,linear
110,77112,19140,1,0.412481,0.645817,0.5,0.475,2.3,0.0,6.0,linear
111,77634,19085,1,0.413363,0.647004,0.5,0.475,2.3,0.0,6.0,linear
112,77291,18904,1,0.413483,0.647347,0.5,0.475,2.3,0.0,6.0,linear
113,77337,18793,1,0.414797,0.648341,0.5,0.475,2.3,0.0,6.0,linear
114,76929,18715,1,0.414893,0.649343,0.5,0.475,2.3,0.0,6.0,linear
115,77202,18872,1,0.414399,0.648547,0.5,0.475,2.3,0.0,6.0,linear
116,76962,18922,1,0.413701,0.646616,0.5,0.475,2.3,0.0,6.0,linear
117,77107,19016,1,0.413717,0.647738,0.5,0.475,2.3,0.0,6.0,linear
118,77222,18911,1,0.416056,0.650781,0.5,0.475,2.3,0.0,6.0,linear
119,77339,18826,1,0.417321,0.652505,0.5,0.475,2.3,0.0,6.0,linear
120,76652,18735,1,0.41648,0.65241,0.5,0.475,2.3,0.0,6.0,linear
121,76691,18575,1,0.417387,0.652432,0.5,0.475,2.3,0.0,6.0,linear
122,76562,18647,1,0.416137,0.650446,0.5,0.475,2.3,0.0,6.0,linear
123,76698,18596,1,0.416343,0.650734,0.5,0.475,2.3,0.0,6.0,linear
124,76551,18566,1,0.417817,0.65259,0.5,0.475,2.3,0.0,6.0,linear
125,76139,18526,1,0.417344,0.651143,0.5,0.475,2.3,0.0,6.0,linear
126,76286,18484,1,0.41675,0.651227,0.5,0.475,2.3,0.0,6.0,linear
127,76269,18329,1,0.418222,0.653303,0.5,0.475,2.3,0.0,6.0,linear
128,76044,18188,1,0.419302,0.655675,0.5,0.475,2.3,0.0,6.0,linear
129,75752,18035,1,0.419225,0.654414,0.5,0.475,2.3,0.0,6.0,linear
130,75689,17977,1,0.419994,0.655837,0.5,0.475,2.3,0.0,6.0,linear
131,75733,17925,1,0.421799,0.657526,0.5,0.475,2.3,0.0,6.0,linear
132,75273,17904,1,0.421156,0.657934,0.5,0.475,2.3,0.0,6.0,linear
133,75384,17950,1,0.420858,0.657967,0.5,0.475,2.3,0.0,6.0,linear
134,75061,18034,1,0.422114,0.659855,0.5,0.475,2.3,0.0,6.0,linear
135,74785,17733,1,0.422798,0.660423,0.5,0.475,2.3,0.0,6.0,linear
136,74915,17644,1,0.423051,0.659747,0.5,0.475,2.3,0.0,6.0,linear
137,74967,17717,1,0.421949,0.657249,0.5,0.475,2.3,0.0,6.0,linear
138,74779,17671,1,0.42296,0.658099,0.5,0.475,2.3,0.0,6.0,linear
139,74336,17646,1,0.422616,0.659005,0.5,0.475,2.3,0.0,6.0,linear
140,74132,17574,1,0.422057,0.65753,0.5,0.475,2.3,0.0,6.0,linear
141,74647,17583,1,0.423011,0.657552,0.5,0.475,2.3,0.0,6.0,linear
142,74686,17819,1,0.421327,0.656579,0.5,0.475,2.3,0.0,6.0,linear
143,75353,17881,1,0.42002,0.653577,0.5,0.475,2.3,0.0,6.0,linear
144,75089,17960,1,0.418562,0.652005,0.5,0.475,2.3,0.0,6.0,linear
145,74893,17922,1,0.417505,0.650422,0.5,0.475,2.3,0.0,6.0,linear
146,75312,18228,1,0.41936,0.652905,0.5,0.475,2.3,0.0,6.0,linear
147,75388,18296,1,0.41826,0.652507,0.5,0.475,2.3,0.0,6.0,linear
148,76092,18346,1,0.418164,0.65363,0.5,0.475,2.3,0.0,6.0,linear
149,76385,18435,1,0.418249,0.652238,0.5,0.475,2.3,0.0,6.0,linear
150,75908,18184,1,0.418972,0.654542,0.5,0.475,2.3,0.0,6.0,linear
151,76279,18256,1,0.420144,0.655294,0.5,0.475,2.3,0.0,6.0,linear
152,76001,18175,1,0.419483,0.653701,0.5,0.475,2.3,0.0,6.0,linear
153,75903,18279,1,0.418312,0.653437,0.5,0.475,2.3,0.0,6.0,linear
154,75950,18377,1,0.418026,0.654056,0.5,0.475,2.3,0.0,6.0,linear
155,76058,18388,1,0.418314,0.654059,0.5,0.475,2.3,0.0,6.0,linear
156,76531,18459,1,0.419201,0.655444,0.5,0.475,2.3,0.0,6.0,linear
157,76405,18371,1,0.417247,0.653737,0.5,0.475,2.3,0.0,6.0,linear
158,76808,18448,1,0.418997,0.65496,0.5,0.475,2.3,0.0,6.0,linear
159,76229,18220,1,0.419183,0.655764,0.5,0.475,2.3,0.0,6.0,linear
160,76180,18149,1,0.419445,0.656891,0.5,0.475,2.3,0.0,6.0,linear
161,76181,18140,1,0.4184,0.65234,0.5,0.475,2.3,0.0,6.0,linear
162,76123,18339,1,0.419118,0.652876,0.5,0.475,2.3,0.0,6.0,linear
163,75589,18228,1,0.418678,0.653215,0.5,0.475,2.3,0.0,6.0,linear
164,75631,18162,1,0.419747,0.655439,0.5,0.475,2.3,0.0,6.0,linear
165,75828,17973,1,0.420268,0.656519,0.5,0.475,2.3,0.0,6.0,linear
166,75761,17987,1,0.421198,0.657098,0.5,0.475,2.3,0.0,6.0,linear
167,75767,18101,1,0.420897,0.656938,0.5,0.475,2.3,0.0,6.0,linear
168,75530,18042,1,0.422456,0.660141,0.5,0.475,2.3,0.0,6.0,linear
169,75269,17708,1,0.423843,0.661683,0.5,0.475,2.3,0.0,6.0,linear
170,74944,17673,1,0.423324,0.660068,0.5,0.475,2.3,0.0,6.0,linear
171,74678,17640,1,0.42378,0.660668,0.5,0.475,2.3,0.0,6.0,linear
172,74693,17595,1,0.424057,0.660919,0.5,0.475,2.3,0.0,6.0,linear
173,74285,17460,1,0.423606,0.658957,0.5,0.475,2.3,0.0,6.0,linear
174,74223,17486,1,0.423913,0.659697,0.5,0.475,2.3,0.0,6.0,linear
175,74012,17326,1,0.424222,0.658551,0.5,0.475,2.3,0.0,6.0,linear
176,74250,17345,1,0.42513,0.660974,0.5,0.475,2.3,0.0,6.0,linear
177,73740,17276,1,0.425195,0.660996,0.5,0.475,2.3,0.0,6.0,linear
178,73443,17263,1,0.42411,0.660313,0.5,0.475,2.3,0.0,6.0,linear
179,73821,17470,1,0.425159,0.661354,0.5,0.475,2.3,0.0,6.0,linear
180,74169,17434,1,0.426199,0.662487,0.5,0.475,2.3,0.0,6.0,linear
181,74186,17306,1,0.426842,0.664816,0.5,0.475,2.3,0.0,6.0,linear
182,74060,17178,1,0.426961,0.664117,0.5,0.475,2.3,0.0,6.0,linear
183,73344,17096,1,0.42714,0.662947,0.5,0.475,2.3,0.0,6.0,linear
184,73329,17169,1,0.427299,0.663931,0.5,0.475,2.3,0.0,6.0,linear
185,73424,17235,1,0.427289,0.663148,0.5,0.475,2.3,0.0,6.0,linear
186,72856,17068,1,0.427514,0.663639,0.5,0.475,2.3,0.0,6.0,linear
187,73006,16889,1,0.428981,0.666301,0.5,0.475,2.3,0.0,6.0,linear
188,73037,16811,1,0.428727,0.665159,0.5,0.475,2.3,0.0,6.0,linear
189,73066,16959,1,0.428136,0.664575,0.5,0.475,2.3,0.0,6.0,linear
190,72975,16975,1,0.428274,0.66411,0.5,0.475,2.3,0.0,6.0,linear
191,73255,17080,1,0.427419,0.663857,0.5,0.475,2.3,0.0,6.0,linear
192,73270,17165,1,0.426289,0.662861,0.5,0.475,2.3,0.0,6.0,linear
193,73295,17144,1,0.425993,0.663112,0.5,0.475,2.3,0.0,6.0,linear
194,73378,17118,1,0.427987,0.665014,0.5,0.475,2.3,0.0,6.0,linear
195,73474,16935,1,0.42878,0.665661,0.5,0.475,2.3,0.0,6.0,linear
196,73128,16758,1,0.429005,0.66709,0.5,0.475,2.3,0.0,6.0,linear
197,72996,16676,1,0.430339,0.667954,0.5,0.475,2.3,0.0,6.0,linear
198,72872,16760,1,0.430086,0.668939,0.5,0.475,2.3,0.0,6.0,linear
199,72696,16675,1,0.431418,0.66972,0.5,0.475,2.3,0.0,6.0,linear
200,72532,16693,1,0.429992,0.667494,0.5,0.475,2.3,0.0,6.0,linear
201,73011,16697,1,0.431303,0.669056,0.5,0.475,2.3,0.0,6.0,linear
202,72667,16654,1,0.430814,0.668283,0.5,0.475,2.3,0.0,6.0,linear
203,72792,16693,1,0.429938,0.667568,0.5,0.475,2.3,0.0,6.0,linear
204,72664,16607,1,0.429283,0.666932,0.5,0.475,2.3,0.0,6.0,linear
205,73009,16641,1,0.429989,0.666651,0.5,0.475,2.3,0.0,6.0,linear
206,73351,16815,1,0.430593,0.667538,0.5,0.475,2.3,0.0,6.0,linear
207,72437,16624,1,0.430328,0.668185,0.5,0.475,2.3,0.0,6.0,linear
208,72296,16702,1,0.431598,0.671304,0.5,0.475,2.3,0.0,6.0,linear
209,72271,16495,1,0.432672,0.673479,0.5,0.475,2.3,0.0,6.0,linear
210,72386,16383,1,0.433735,0.673933,0.5,0.475,2.3,0.0,6.0,linear
211,71801,16271,1,0.435031,0.674524,0.5,0.475,2.3,0.0,6.0,linear
212,71176,16057,1,0.43385,0.673117,0.5,0.475,2.3,0.0,6.0,linear
213,71655,16106,1,0.434819,0.673281,0.5,0.475,2.3,0.0,6.0,linear
214,71214,15934,1,0.436145,0.675453,0.5,0.475,2.3,0.0,6.0,linear
215,71009,15897,1,0.436471,0.674513,0.5,0.475,2.3,0.0,6.0,linear
216,70853,15764,1,0.438575,0.678493,0.5,0.475,2.3,0.0,6.0,linear
217,71002,15827,1,0.438532,0.678696,0.5,0.475,2.3,0.0,6.0,linear
218,70848,15745,1,0.439358,0.679292,0.5,0.475,2.3,0.0,6.0,linear
219,70585,15701,1,0.440285,0.680066,0.5,0.475,2.3,0.0,6.0,linear
220,70034,15450,1,0.440105,0.681039,0.5,0.475,2.3,0.0,6.0,linear
221,69861,15317,1,0.439643,0.681438,0.5,0.475,2.3,0.0,6.0,linear
222,69543,15227,1,0.440835,0.683335,0.5,0.475,2.3,0.0,6.0,linear
223,69606,15127,1,0.441496,0.681778,0.5,0.475,2.3,0.0,6.0,linear
224,69646,15169,1,0.44301,0.683338,0.5,0.475,2.3,0.0,6.0,linear
225,69046,15024,1,0.442954,0.681031,0.5,0.475,2.3,0.0,6.0,linear
226,69086,15285,1,0.440758,0.678687,0.5,0.475,2.3,0.0,6.0,linear
227,69024,15315,1,0.439895,0.678616,0.5,0.475,2.3,0.0,6.0,linear
228,69753,15546,1,0.439304,0.678518,0.5,0.475,2.3,0.0,6.0,linear
229,69992,15550,1,0.439304,0.679104,0.5,0.475,2.3,0.0,6.0,linear
230,70185,15569,1,0.438562,0.677955,0.5,0.475,2.3,0.0,6.0,linear
231,69987,15624,1,0.437566,0.676211,0.5,0.475,2.3,0.0,6.0,linear
232,70087,15663,1,0.438916,0.679104,0.5,0.475,2.3,0.0,6.0,linear
233,69932,15582,1,0.439252,0.678972,0.5,0.475,2.3,0.0,6.0,linear
234,69927,15555,1,0.440701,0.681608,0.5,0.475,2.3,0.0,6.0,linear
235,69914,15433,1,0.439552,0.681176,0.5,0.475,2.3,0.0,6.0,linear
236,70354,15574,1,0.440421,0.681175,0.5,0.475,2.3,0.0,6.0,linear
237,69966,15492,1,0.441286,0.683502,0.5,0.475,2.3,0.0,6.0,linear
238,69799,15362,1,0.441527,0.684391,0.5,0.475,2.3,0.0,6.0,linear
239,69924,15217,1,0.442994,0.683846,0.5,0.475,2.3,0.0,6.0,linear
240,69534,15189,1,0.443513,0.686151,0.5,0.475,2.3,0.0,6.0,linear
241,69199,15118,1,0.445499,0.687857,0.5,0.475,2.3,0.0,6.0,linear
242,68900,15062,1,0.445,0.686846,0.5,0.475,2.3,0.0,6.0,linear
243,69195,15159,1,0.445219,0.686468,0.5,0.475,2.3,0.0,6.0,linear
244,68926,15003,1,0.446222,0.689009,0.5,0.475,2.3,0.0,6.0,linear
245,68963,14987,1,0.445989,0.688774,0.5,0.475,2.3,0.0,6.0,linear
246,68957,14938,1,0.445403,0.686676,0.5,0.475,2.3,0.0,6.0,linear
