generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77872,48860,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
2,78090,49089,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
3,80674,50769,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
4,79555,50303,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
5,77071,49309,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
6,78535,50185,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
7,78828,50141,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
8,78503,49941,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
9,77700,49460,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
10,78767,49923,1,0.0,0.0,0.5,0.075,1.55,0.0,6.0,linear
11,88475,49937,1,0.0800264,0.0800264,0.5,0.075,1.55,0.0,6.0,linear
12,92460,49700,1,0.124717,0.134131,0.5,0.075,1.55,0.0,6.0,linear
13,91421,48747,1,0.14028,0.165137,0.5,0.075,1.55,0.0,6.0,linear
14,90116,47041,1,0.158081,0.201174,0.5,0.075,1.55,0.0,6.0,linear
15,88926,44919,1,0.178042,0.241322,0.5,0.075,1.55,0.0,6.0,linear
16,88522,43081,1,0.195215,0.277477,0.5,0.075,1.55,0.0,6.0,linear
17,89955,41957,1,0.209856,0.309657,0.5,0.075,1.55,0.0,6.0,linear
18,89990,40476,1,0.221166,0.333616,0.5,0.075,1.55,0.0,6.0,linear
19,91508,39926,1,0.230897,0.353549,0.5,0.075,1.55,0.0,6.0,linear
20,91091,39120,1,0.239194,0.371389,0.5,0.075,1.55,0.0,6.0,linear
21,90905,38165,1,0.247925,0.388068,0.5,0.075,1.55,0.0,6.0,linear
22,90833,37299,1,0.254929,0.403298,0.5,0.075,1.55,0.0,6.0,linear
23,90328,36415,1,0.260008,0.412839,0.5,0.075,1.55,0.0,6.0,linear
24,90301,36045,1,0.263204,0.419932,0.5,0.075,1.55,0.0,6.0,linear
25,90218,35419,1,0.268,0.430291,0.5,0.075,1.55,0.0,6.0,linear
26,91012,35389,1,0.272054,0.43838,0.5,0.075,1.55,0.0,6.0,linear
27,90558,34824,1,0.273868,0.441651,0.5,0.075,1.55,0.0,6.0,linear
28,90597,34770,1,0.276299,0.445845,0.5,0.075,1.55,0.0,6.0,linear
29,90170,34305,1,0.277578,0.450394,0.5,0.075,1.55,0.0,6.0,linear
30,90497,34330,1,0.279345,0.453337,0.5,0.075,1.55,0.0,6.0,linear
31,90685,33969,1,0.28105,0.455967,0.5,0.075,1.55,0.0,6.0,linear
32,90438,33793,1,0.281556,0.458025,0.5,0.075,1.55,0.0,6.0,linear
33,90182,33714,1,0.281363,0.45794,0.5,0.075,1.55,0.0,6.0,linear
34,90181,33476,1,0.2829,0.460263,0.5,0.075,1.55,0.0,6.0,linear
35,90326,33272,1,0.282672,0.460396,0.5,0.075,1.55,0.0,6.0,linear
36,90586,33540,1,0.283653,0.461832,0.5,0.075,1.55,0.0,6.0,linear
37,90400,33449,1,0.283171,0.460531,0.5,0.075,1.55,0.0,6.0,linear
38,89923,33434,1,0.28252,0.460282,0.5,0.075,1.55,0.0,6.0,linear
39,90260,33419,1,0.282927,0.460651,0.5,0.075,1.55,0.0,6.0,linear
40,89962,33241,1,0.283089,0.460166,0.5,0.075,1.55,0.0,6.0,linear
41,90234,33641,1,0.283005,0.460369,0.5,0.075,1.55,0.0,6.0,linear
42,90401,33576,1,0.283006,0.460778,0.5,0.075,1.55,0.0,6.0,linear
43,90125,33397,1,0.283633,0.462381,0.5,0.075,1.55,0.0,6.0,linear
44,89777,33277,1,0.284115,0.463789,0.5,0.075,1.55,0.0,6.0,linear
45,89958,33222,1,0.28465,0.464019,0.5,0.075,1.55,0.0,6.0,linear
46,89814,33238,1,0.283813,0.462438,0.5,0.075,1.55,0.0,6.0,linear
47,90024,33312,1,0.285349,0.464544,0.5,0.075,1.55,0.0,6.0,linear
48,90184,33235,1,0.285147,0.463854,0.5,0.075,1.55,0.0,6.0,linear
49,89851,33373,1,0.283743,0.461886,0.5,0.075,1.55,0.0,6.0,linear
50,89666,33237,1,0.28412,0.463084,0.5,0.075,1.55,0.0,6.0,linear
51,90152,33115,1,0.284604,0.46363,0.5,0.075,1.55,0.0,6.0,linear
52,90340,33291,1,0.282801,0.460605,0.5,0.075,1.55,0.0,6.0,linear
53,90117,33507,1,0.282398,0.458905,0.5,0.075,1.55,0.0,6.0,linear
54,90377,33581,1,0.282342,0.459602,0.5,0.075,1.55,0.0,6.0,linear
55,90686,33696,1,0.282997,0.460773,0.5,0.075,1.55,0.0,6.0,linear
56,90797,33648,1,0.2823,0.458759,0.5,0.075,1.55,0.0,6.0,linear
57,90214,33786,1,0.28202,0.459028,0.5,0.075,1.55,0.0,6.0,linear
58,90113,33628,1,0.281252,0.457977,0.5,0.075,1.55,0.0,6.0,linear
59,90372,33580,1,0.2824,0.459778,0.5,0.075,1.55,0.0,6.0,linear
60,90342,33471,1,0.283388,0.460754,0.5,0.075,1.55,0.0,6.0,linear
61,90499,33760,1,0.281246,0.458376,0.5,0.075,1.55,0.0,6.0,linear
62,90692,33784,1,0.281432,0.458739,0.5,0.075,1.55,0.0,6.0,linear
63,90263,33665,1,0.280914,0.456687,0.5,0.075,1.55,0.0,6.0,linear
64,90505,33699,1,0.280771,0.456021,0.5,0.075,1.55,0.0,6.0,linear
65,90645,33801,1,0.280605,0.455525,0.5,0.075,1.55,0.0,6.0,linear
66,90493,33983,1,0.277729,0.451441,0.5,0.075,1.55,0.0,6.0,linear
67,90599,34178,1,0.278519,0.451741,0.5,0.075,1.55,0.0,6.0,linear
68,90810,34221,1,0.279755,0.454233,0.5,0.075,1.55,0.0,6.0,linear
69,90889,34240,1,0.279513,0.453528,0.5,0.075,1.55,0.0,6.0,linear
70,90570,34023,1,0.279599,0.453336,0.5,0.075,1.55,0.0,6.0,linear
71,90697,33985,1,0.279799,0.454065,0.5,0.075,1.55,0.0,6.0,linear
72,90610,33995,1,0.278979,0.453282,0.5,0.075,1.55,0.0,6.0,linear
73,90760,34124,1,0.280511,0.45599,0.5,0.075,1.55,0.0,6.0,linear
74,90460,33739,1,0.280999,0.457296,0.5,0.075,1.55,0.0,6.0,linear
75,90546,33828,1,0.280524,0.457228,0.5,0.075,1.55,0.0,6.0,linear
76,90546,33835,1,0.281366,0.457407,0.5,0.075,1.55,0.0,6.0,linear
77,90370,33919,1,0.281496,0.458278,0.5,0.075,1.55,0.0,6.0,linear
78,90641,33861,1,0.281091,0.457538,0.5,0.075,1.55,0.0,6.0,linear
79,90355,33902,1,0.281238,0.458506,0.5,0.075,1.55,0.0,6.0,linear
80,90517,33710,1,0.282203,0.459108,0.5,0.075,1.55,0.0,6.0,linear
81,90767,33862,1,0.282951,0.459983,0.5,0.075,1.55,0.0,6.0,linear
82,90214,33637,1,0.283176,0.461172,0.5,0.075,1.55,0.0,6.0,linear
83,90114,33572,1,0.28292,0.460895,0.5,0.075,1.55,0.0,6.0,linear
84,89972,33254,1,0.282646,0.461074,0.5,0.075,1.55,0.0,6.0,linear
85,90696,33611,1,0.284187,0.46379,0.5,0.075,1.55,0.0,6.0,linear
86,90216,33297,1,0.283927,0.463638,0.5,0.075,1.55,0.0,6.0,linear
87,90242,33169,1,0.283571,0.462073,0.5,0.075,1.55,0.0,6.0,linear
88,90295,33377,1,0.283316,0.461043,0.5,0.075,1.55,0.0,6.0,linear
89,90359,33394,1,0.284079,0.462667,0.5,0.075,1.55,0.0,6.0,linear
90,90271,33265,1,0.284133,0.46268,0.5,0.075,1.55,0.0,6.0,linear
91,89981,33367,1,0.283177,0.460934,0.5,0.075,1.55,0.0,6.0,linear
92,90160,33637,1,0.281615,0.458403,0.5,0.075,1.55,0.0,6.0,linear
93,90586,33728,1,0.282354,0.458971,0.5,0.075,1.55,0.0,6.0,linear
94,90428,33634,1,0.281553,0.458866,0.5,0.075,1.55,0.0,6.0,linear
95,90321,33607,1,0.280423,0.457031,0.5,0.075,1.55,0.0,6.0,linear
96,90505,33692,1,0.281701,0.458647,0.5,0.075,1.55,0.0,6.0,linear
97,90577,33617,1,0.283858,0.461814,0.5,0.075,1.55,0.0,6.0,linear
