generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78055,49230,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
2,77846,49150,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
3,79173,49993,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
4,80405,50883,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
5,79463,50587,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
6,76352,49218,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
7,77960,49748,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
8,77955,49363,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
9,78755,49671,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
10,78595,49779,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
11,100077,50174,1,0.164172,0.164172,0.5,0.35,3.5,0.0,6.0,linear
12,110670,50498,1,0.240021,0.254221,0.5,0.35,3.5,0.0,6.0,linear
13,108934,48556,1,0.266682,0.301713,0.5,0.35,3.5,0.0,6.0,linear
14,104813,44851,1,0.294909,0.357003,0.5,0.35,3.5,0.0,6.0,linear
15,102225,40915,1,0.320668,0.414799,0.5,0.35,3.5,0.0,6.0,linear
16,102764,38259,1,0.343832,0.465976,0.5,0.35,3.5,0.0,6.0,linear
17,103334,35252,1,0.364328,0.510577,0.5,0.35,3.5,0.0,6.0,linear
18,104244,33136,1,0.380753,0.544783,0.5,0.35,3.5,0.0,6.0,linear
19,103982,31035,1,0.392179,0.569547,0.5,0.35,3.5,0.0,6.0,linear
20,103983,29680,1,0.403643,0.591426,0.5,0.35,3.5,0.0,6.0,linear
21,102310,27906,1,0.413389,0.609936,0.5,0.35,3.5,0.0,6.0,linear
22,101082,26508,1,0.420862,0.624442,0.5,0.35,3.5,0.0,6.0,linear
23,100473,25352,1,0.429367,0.638192,0.5,0.35,3.5,0.0,6.0,linear
24,98886,24226,1,0.435406,0.648846,0.5,0.35,3.5,0.0,6.0,linear
25,97549,23199,1,0.441551,0.658065,0.5,0.35,3.5,0.0,6.0,linear
26,96431,22467,1,0.447207,0.666435,0.5,0.35,3.5,0.0,6.0,linear
27,95248,21596,1,0.452899,0.67521,0.5,0.35,3.5,0.0,6.0,linear
28,93778,20840,1,0.457424,0.68124,0.5,0.35,3.5,0.0,6.0,linear
29,92488,20143,1,0.462199,0.687677,0.5,0.35,3.5,0.0,6.0,linear
30,91424,19389,1,0.467293,0.693126,0.5,0.35,3.5,0.0,6.0,linear
31,90133,18611,1,0.471424,0.697502,0.5,0.35,3.5,0.0,6.0,linear
32,88757,18175,1,0.475427,0.701659,0.5,0.35,3.5,0.0,6.0,linear
