generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78385,49477,1,0.0,0.0,0.5,0.325,2.3,0.0,6.0,linear
2,78626,49358,1,0.0,0.0,0.5,0.325,2.3,0.0,6.0,linear
3,79680,50039,1,0.0,0.0,0.5,0.325,2.3,0.0,6.0,linear
4,80088,50492,1,0.0,0.0,0.5,0.325,2.3,0.0,6.0,linear
5,79122,50096,1,0.0,0.0,0.5,0.325,2.3,0.0,6.0,linear
6,78184,49958,1,0.0,0.0,0.5,0.325,2.3,0.0,6.0,linear
7,78548,50119,1,0.0,0.0,0.5,0.325,2.3,0.0,6.0,linear
8,78430,49942,1,0.0,0.0,0.5,0.325,2.3,0.0,6.0,linear
9,78420,50055,1,0.0,0.0,0.5,0.325,2.3,0.0,6.0,linear
10,79208,50371,1,0.0,0.0,0.5,0.325,2.3,0.0,6.0,linear
11,93147,50417,1,0.115616,0.115616,0.5,0.325,2.3,0.0,6.0,linear
12,98414,49768,1,0.174417,0.186579,0.5,0.325,2.3,0.0,6.0,linear
13,97509,48547,1,0.192784,0.22302,0.5,0.325,2.3,0.0,6.0,linear
14,95733,46194,1,0.216621,0.270388,0.5,0.325,2.3,0.0,6.0,linear
15,94382,43567,1,0.241404,0.321062,0.5,0.325,2.3,0.0,6.0,linear
16,93886,40991,1,0.262378,0.367482,0.5,0.325,2.3,0.0,6.0,linear
17,95165,38826,1,0.282748,0.410657,0.5,0.325,2.3,0.0,6.0,linear
18,95485,36870,1,0.297808,0.443186,0.5,0.325,2.3,0.0,6.0,linear
19,96144,35384,1,0.311201,0.47182,0.5,0.325,2.3,0.0,6.0,linear
20,95666,34056,1,0.321731,0.494976,0.5,0.325,2.3,0.0,6.0,linear
21,95825,32753,1,0.333109,0.516969,0.5,0.325,2.3,0.0,6.0,linear
22,95295,31591,1,0.342845,0.5362,0.5,0.325,2.3,0.0,6.0,linear
23,94388,30042,1,0.351813,0.553298,0.5,0.325,2.3,0.0,6.0,linear
24,92873,28567,1,0.359766,0.567775,0.5,0.325,2.3,0.0,6.0,linear
25,91562,27239,1,0.367535,0.581683,0.5,0.325,2.3,0.0,6.0,linear
26,89930,26107,1,0.375831,0.595424,0.5,0.325,2.3,0.0,6.0,linear
27,88812,25022,1,0.382993,0.606707,0.5,0.325,2.3,0.0,6.0,linear
28,87244,24068,1,0.389213,0.618764,0.5,0.325,2.3,0.0,6.0,linear
29,85729,22840,1,0.396965,0.631484,0.5,0.325,2.3,0.0,6.0,linear
30,84270,21822,1,0.403797,0.641665,0.5,0.325,2.3,0.0,6.0,linear
31,82879,20890,1,0.410368,0.651455,0.5,0.325,2.3,0.0,6.0,linear
32,81130,20103,1,0.41785,0.663946,0.5,0.325,2.3,0.0,6.0,linear
33,79475,18994,1,0.425206,0.673328,0.5,0.325,2.3,0.0,6.0,linear
34,77816,18006,1,0.431512,0.682552,0.5,0.325,2.3,0.0,6.0,linear
35,75907,17211,1,0.437204,0.689477,0.5,0.325,2.3,0.0,6.0,linear
36,74002,16119,1,0.443505,0.697129,0.5,0.325,2.3,0.0,6.0,linear
37,72426,15406,1,0.448494,0.702979,0.5,0.325,2.3,0.0,6.0,linear
38,70969,14719,1,0.454917,0.709355,0.5,0.325,2.3,0.0,6.0,linear
39,69041,14120,1,0.460716,0.716449,0.5,0.325,2.3,0.0,6.0,linear
40,67274,13433,1,0.467269,0.72443,0.5,0.325,2.3,0.0,6.0,linear
41,65628,12698,1,0.475547,0.733742,0.5,0.325,2.3,0.0,6.0,linear
42,63777,11905,1,0.482275,0.741813,0.5,0.325,2.3,0.0,6.0,linear
43,62071,11208,1,0.489296,0.749257,0.5,0.325,2.3,0.0,6.0,linear
44,60314,10605,1,0.498379,0.758391,0.5,0.325,2.3,0.0,6.0,linear
45,58432,9896,1,0.507922,0.768311,0.5,0.325,2.3,0.0,6.0,linear
46,56200,9152,1,0.516386,0.775924,0.5,0.325,2.3,0.0,6.0,linear
47,54251,8422,1,0.527498,0.786545,0.5,0.325,2.3,0.0,6.0,linear
48,52512,7728,1,0.537936,0.7958,0.5,0.325,2.3,0.0,6.0,linear
49,50489,7114,1,0.550108,0.805378,0.5,0.325,2.3,0.0,6.0,linear
50,48248,6381,1,0.562055,0.817871,0.5,0.325,2.3,0.0,6.0,linear
51,46528,5716,1,0.576538,0.82733,0.5,0.325,2.3,0.0,6.0,linear
52,44262,5156,1,0.589972,0.836301,0.5,0.325,2.3,0.0,6.0,linear
53,42311,4637,1,0.605882,0.847702,0.5,0.325,2.3,0.0,6.0,linear
54,40446,4077,1,0.622298,0.860051,0.5,0.325,2.3,0.0,6.0,linear
55,38902,3566,1,0.640582,0.868628,0.5,0.325,2.3,0.0,6.0,linear
56,36815,3102,1,0.659127,0.879232,0.5,0.325,2.3,0.0,6.0,linear
57,34866,2590,1,0.683698,0.893132,0.5,0.325,2.3,0.0,6.0,linear
58,33068,2232,1,0.707278,0.904584,0.5,0.325,2.3,0.0,6.0,linear
59,31263,1823,1,0.730803,0.918271,0.5,0.325,2.3,0.0,6.0,linear
