generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78457,49362,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
2,77801,48988,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
3,79014,49897,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
4,80669,50877,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
5,79831,50812,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
6,78147,50076,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
7,77095,49722,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
8,78033,49845,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
9,78180,49658,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
10,78389,49507,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
11,90283,50089,1,0.0935683,0.0935683,0.5,0.275,1.85,0.0,6.0,linear
12,97091,50819,1,0.144599,0.155325,0.5,0.275,1.85,0.0,6.0,linear
13,95038,49266,1,0.164641,0.191414,0.5,0.275,1.85,0.0,6.0,linear
14,90765,46129,1,0.185257,0.233497,0.5,0.275,1.85,0.0,6.0,linear
15,89706,43756,1,0.204369,0.275148,0.5,0.275,1.85,0.0,6.0,linear
16,90738,42135,1,0.22249,0.315952,0.5,0.275,1.85,0.0,6.0,linear
17,92028,40402,1,0.239141,0.35131,0.5,0.275,1.85,0.0,6.0,linear
18,93157,39079,1,0.251874,0.379324,0.5,0.275,1.85,0.0,6.0,linear
19,93674,38235,1,0.26426,0.405161,0.5,0.275,1.85,0.0,6.0,linear
20,94333,37539,1,0.273744,0.424617,0.5,0.275,1.85,0.0,6.0,linear
21,94137,36498,1,0.283941,0.444811,0.5,0.275,1.85,0.0,6.0,linear
22,93188,35251,1,0.291395,0.459847,0.5,0.275,1.85,0.0,6.0,linear
23,92709,34183,1,0.300296,0.477305,0.5,0.275,1.85,0.0,6.0,linear
24,91863,32861,1,0.307806,0.492491,0.5,0.275,1.85,0.0,6.0,linear
25,91666,31865,1,0.314795,0.505625,0.5,0.275,1.85,0.0,6.0,linear
26,90810,31062,1,0.320628,0.51663,0.5,0.275,1.85,0.0,6.0,linear
27,89732,30153,1,0.324374,0.525318,0.5,0.275,1.85,0.0,6.0,linear
28,89578,29489,1,0.330858,0.536649,0.5,0.275,1.85,0.0,6.0,linear
29,88577,28559,1,0.337634,0.54849,0.5,0.275,1.85,0.0,6.0,linear
30,87746,27816,1,0.341134,0.554762,0.5,0.275,1.85,0.0,6.0,linear
31,87085,27204,1,0.34411,0.561017,0.5,0.275,1.85,0.0,6.0,linear
32,86332,26553,1,0.348254,0.568551,0.5,0.275,1.85,0.0,6.0,linear
33,85426,25828,1,0.352136,0.573772,0.5,0.275,1.85,0.0,6.0,linear
34,84661,25381,1,0.355542,0.580262,0.5,0.275,1.85,0.0,6.0,linear
35,84324,24937,1,0.358816,0.585573,0.5,0.275,1.85,0.0,6.0,linear
36,83251,24465,1,0.361284,0.589855,0.5,0.275,1.85,0.0,6.0,linear
37,82801,23930,1,0.36328,0.593297,0.5,0.275,1.85,0.0,6.0,linear
38,82594,23814,1,0.364974,0.594887,0.5,0.275,1.85,0.0,6.0,linear
39,81903,23392,1,0.369025,0.60242,0.5,0.275,1.85,0.0,6.0,linear
40,81201,22800,1,0.372443,0.607728,0.5,0.275,1.85,0.0,6.0,linear
41,80552,22362,1,0.374624,0.610356,0.5,0.275,1.85,0.0,6.0,linear
42,80256,22167,1,0.375141,0.611295,0.5,0.275,1.85,0.0,6.0,linear
43,79447,21998,1,0.377106,0.614708,0.5,0.275,1.85,0.0,6.0,linear
44,78892,21604,1,0.380764,0.621693,0.5,0.275,1.85,0.0,6.0,linear
45,78230,20942,1,0.382796,0.623754,0.5,0.275,1.85,0.0,6.0,linear
46,77565,20807,1,0.383277,0.623837,0.5,0.275,1.85,0.0,6.0,linear
47,76842,20525,1,0.383103,0.624257,0.5,0.275,1.85,0.0,6.0,linear
48,76250,20241,1,0.38713,0.630775,0.5,0.275,1.85,0.0,6.0,linear
49,75844,19819,1,0.388997,0.63318,0.5,0.275,1.85,0.0,6.0,linear
50,75459,19517,1,0.392412,0.638342,0.5,0.275,1.85,0.0,6.0,linear
51,74886,19063,1,0.394135,0.640162,0.5,0.275,1.85,0.0,6.0,linear
52,74533,18932,1,0.3967,0.643778,0.5,0.275,1.85,0.0,6.0,linear
53,73318,18520,1,0.399144,0.647471,0.5,0.275,1.85,0.0,6.0,linear
54,72608,18295,1,0.401034,0.649694,0.5,0.275,1.85,0.0,6.0,linear
55,71778,17977,1,0.402393,0.652386,0.5,0.275,1.85,0.0,6.0,linear
56,71406,17692,1,0.404941,0.654472,0.5,0.275,1.85,0.0,6.0,linear
57,70532,17334,1,0.407756,0.659916,0.5,0.275,1.85,0.0,6.0,linear
58,69975,16913,1,0.40946,0.662141,0.5,0.275,1.85,0.0,6.0,linear
59,69720,16807,1,0.412572,0.665363,0.5,0.275,1.85,0.0,6.0,linear
60,68491,16402,1,0.414305,0.66845,0.5,0.275,1.85,0.0,6.0,linear
61,68213,16240,1,0.416632,0.671082,0.5,0.275,1.85,0.0,6.0,linear
62,67481,15781,1,0.418933,0.674709,0.5,0.275,1.85,0.0,6.0,linear
63,67484,15680,1,0.421169,0.678505,0.5,0.275,1.85,0.0,6.0,linear
64,66748,15378,1,0.421887,0.679713,0.5,0.275,1.85,0.0,6.0,linear
65,66502,15262,1,0.424571,0.682043,0.5,0.275,1.85,0.0,6.0,linear
66,65813,14938,1,0.426865,0.684765,0.5,0.275,1.85,0.0,6.0,linear
67,64642,14490,1,0.4294,0.687828,0.5,0.275,1.85,0.0,6.0,linear
68,63877,14218,1,0.432155,0.690387,0.5,0.275,1.85,0.0,6.0,linear
69,63050,13791,1,0.434583,0.694645,0.5,0.275,1.85,0.0,6.0,linear
70,62063,13423,1,0.436237,0.694727,0.5,0.275,1.85,0.0,6.0,linear
71,61389,13106,1,0.440707,0.700437,0.5,0.275,1.85,0.0,6.0,linear
72,60406,12826,1,0.444873,0.705452,0.5,0.275,1.85,0.0,6.0,linear
73,59207,12439,1,0.446471,0.706559,0.5,0.275,1.85,0.0,6.0,linear
74,58848,12380,1,0.448414,0.707505,0.5,0.275,1.85,0.0,6.0,linear
75,58465,12105,1,0.45156,0.711553,0.5,0.275,1.85,0.0,6.0,linear
76,57848,11842,1,0.453648,0.715453,0.5,0.275,1.85,0.0,6.0,linear
77,57352,11401,1,0.456092,0.719005,0.5,0.275,1.85,0.0,6.0,linear
78,56777,11098,1,0.461304,0.725514,0.5,0.275,1.85,0.0,6.0,linear
79,55890,10802,1,0.463286,0.726626,0.5,0.275,1.85,0.0,6.0,linear
80,55132,10526,1,0.468439,0.731822,0.5,0.275,1.85,0.0,6.0,linear
81,54078,10194,1,0.472074,0.734861,0.5,0.275,1.85,0.0,6.0,linear
82,53387,9939,1,0.475911,0.737867,0.5,0.275,1.85,0.0,6.0,linear
83,52049,9560,1,0.477836,0.740547,0.5,0.275,1.85,0.0,6.0,linear
84,51310,9280,1,0.482867,0.744941,0.5,0.275,1.85,0.0,6.0,linear
85,50533,9020,1,0.486987,0.74787,0.5,0.275,1.85,0.0,6.0,linear
86,49410,8775,1,0.49316,0.75522,0.5,0.275,1.85,0.0,6.0,linear
87,48505,8356,1,0.496601,0.759774,0.5,0.275,1.85,0.0,6.0,linear
88,47659,7983,1,0.502603,0.764619,0.5,0.275,1.85,0.0,6.0,linear
89,46660,7601,1,0.508823,0.770446,0.5,0.275,1.85,0.0,6.0,linear
90,45408,7097,1,0.516489,0.779522,0.5,0.275,1.85,0.0,6.0,linear
91,44256,6873,1,0.523058,0.786117,0.5,0.275,1.85,0.0,6.0,linear
92,42943,6409,1,0.531725,0.792743,0.5,0.275,1.85,0.0,6.0,linear
93,41553,5956,1,0.538485,0.796948,0.5,0.275,1.85,0.0,6.0,linear
94,40424,5671,1,0.54867,0.806392,0.5,0.275,1.85,0.0,6.0,linear
