generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78236,49273,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
2,78297,49284,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
3,79793,50208,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
4,79205,50149,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
5,79288,50529,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
6,79230,50456,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
7,77330,49370,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
8,76634,48965,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
9,78795,50164,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
10,80708,50962,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
11,100800,49921,1,0.17199,0.17199,0.5,0.00792,3.7,0.0,6.0,linear
12,111607,49981,1,0.251615,0.26572,0.5,0.00792,3.7,0.0,6.0,linear
13,109611,48044,1,0.277359,0.313158,0.5,0.00792,3.7,0.0,6.0,linear
14,105591,43944,1,0.303962,0.367731,0.5,0.00792,3.7,0.0,6.0,linear
15,104446,40604,1,0.330837,0.426027,0.5,0.00792,3.7,0.0,6.0,linear
16,105609,37921,1,0.355176,0.479491,0.5,0.00792,3.7,0.0,6.0,linear
17,105877,35055,1,0.375764,0.524254,0.5,0.00792,3.7,0.0,6.0,linear
18,105184,32081,1,0.392427,0.559483,0.5,0.00792,3.7,0.0,6.0,linear
19,105343,30308,1,0.405035,0.584958,0.5,0.00792,3.7,0.0,6.0,linear
20,104682,28727,1,0.415757,0.606052,0.5,0.00792,3.7,0.0,6.0,linear
21,102992,26827,1,0.425362,0.623509,0.5,0.00792,3.7,0.0,6.0,linear
22,102023,25465,1,0.434604,0.639088,0.5,0.00792,3.7,0.0,6.0,linear
23,101191,24318,1,0.441103,0.649914,0.5,0.00792,3.7,0.0,6.0,linear
24,99573,23234,1,0.447197,0.659453,0.5,0.00792,3.7,0.0,6.0,linear
25,98940,22580,1,0.452517,0.667647,0.5,0.00792,3.7,0.0,6.0,linear
26,97583,21816,1,0.457575,0.67503,0.5,0.00792,3.7,0.0,6.0,linear
27,96633,21186,1,0.463517,0.683174,0.5,0.00792,3.7,0.0,6.0,linear
28,94837,20284,1,0.466848,0.687694,0.5,0.00792,3.7,0.0,6.0,linear
29,94404,19817,1,0.471858,0.694949,0.5,0.00792,3.7,0.0,6.0,linear
30,93164,19138,1,0.476003,0.701662,0.5,0.00792,3.7,0.0,6.0,linear
31,92089,18430,1,0.47988,0.706559,0.5,0.00792,3.7,0.0,6.0,linear
32,91093,17723,1,0.485992,0.712641,0.5,0.00792,3.7,0.0,6.0,linear
33,89530,17297,1,0.487591,0.713826,0.5,0.00792,3.7,0.0,6.0,linear
34,88449,17006,1,0.491192,0.715073,0.5,0.00792,3.7,0.0,6.0,linear
35,87123,16512,1,0.495086,0.721989,0.5,0.00792,3.7,0.0,6.0,linear
36,86691,16158,1,0.500512,0.730289,0.5,0.00792,3.7,0.0,6.0,linear
37,85808,15834,1,0.501394,0.730991,0.5,0.00792,3.7,0.0,6.0,linear
38,85366,15503,1,0.505476,0.7351,0.5,0.00792,3.7,0.0,6.0,linear
39,83994,14850,1,0.509595,0.738607,0.5,0.00792,3.7,0.0,6.0,linear
40,83175,14537,1,0.512369,0.740632,0.5,0.00792,3.7,0.0,6.0,linear
41,82399,14253,1,0.515092,0.743546,0.5,0.00792,3.7,0.0,6.0,linear
42,81318,13881,1,0.518094,0.747086,0.5,0.00792,3.7,0.0,6.0,linear
43,80891,13547,1,0.5224,0.752019,0.5,0.00792,3.7,0.0,6.0,linear
44,79732,13125,1,0.524791,0.753444,0.5,0.00792,3.7,0.0,6.0,linear
45,78695,12811,1,0.52946,0.758129,0.5,0.00792,3.7,0.0,6.0,linear
46,78518,12592,1,0.534582,0.763588,0.5,0.00792,3.7,0.0,6.0,linear
47,77306,12032,1,0.537695,0.768351,0.5,0.00792,3.7,0.0,6.0,linear
48,76285,11605,1,0.541523,0.770813,0.5,0.00792,3.7,0.0,6.0,linear
49,75183,11327,1,0.546092,0.774481,0.5,0.00792,3.7,0.0,6.0,linear
50,74356,11035,1,0.550641,0.777584,0.5,0.00792,3.7,0.0,6.0,linear
51,73437,10814,1,0.554084,0.781785,0.5,0.00792,3.7,0.0,6.0,linear
52,72533,10460,1,0.557524,0.786075,0.5,0.00792,3.7,0.0,6.0,linear
53,72005,10115,1,0.563045,0.789389,0.5,0.00792,3.7,0.0,6.0,linear
54,70928,9710,1,0.567959,0.793357,0.5,0.00792,3.7,0.0,6.0,linear
55,69755,9291,1,0.574939,0.79996,0.5,0.00792,3.7,0.0,6.0,linear
56,68854,8942,1,0.580058,0.802345,0.5,0.00792,3.7,0.0,6.0,linear
57,67335,8589,1,0.585916,0.807237,0.5,0.00792,3.7,0.0,6.0,linear
58,66280,8320,1,0.592363,0.813201,0.5,0.00792,3.7,0.0,6.0,linear
59,65030,7736,1,0.598921,0.819856,0.5,0.00792,3.7,0.0,6.0,linear
60,64344,7485,1,0.60688,0.824972,0.5,0.00792,3.7,0.0,6.0,linear
61,62901,7123,1,0.615291,0.833163,0.5,0.00792,3.7,0.0,6.0,linear
62,61874,6575,1,0.625173,0.840537,0.5,0.00792,3.7,0.0,6.0,linear
63,60444,6116,1,0.634714,0.845868,0.5,0.00792,3.7,0.0,6.0,linear
64,58866,5612,1,0.643523,0.850099,0.5,0.00792,3.7,0.0,6.0,linear
65,57181,5299,1,0.654945,0.855485,0.5,0.00792,3.7,0.0,6.0,linear
66,55783,4895,1,0.664911,0.862392,0.5,0.00792,3.7,0.0,6.0,linear
67,54235,4594,1,0.673417,0.867891,0.5,0.00792,3.7,0.0,6.0,linear
68,53081,4234,1,0.684837,0.876077,0.5,0.00792,3.7,0.0,6.0,linear
69,51941,3856,1,0.697968,0.884379,0.5,0.00792,3.7,0.0,6.0,linear
70,50558,3453,1,0.712257,0.89229,0.5,0.00792,3.7,0.0,6.0,linear
71,49126,3068,1,0.727382,0.90038,0.5,0.00792,3.7,0.0,6.0,linear
72,47749,2770,1,0.744104,0.907978,0.5,0.00792,3.7,0.0,6.0,linear
