generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78201,49086,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
2,77960,48908,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
3,80130,50186,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
4,80230,50715,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
5,79313,50625,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
6,77044,49673,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
7,76862,49392,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
8,78437,50032,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
9,78943,50189,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
10,77730,49603,1,0.0,0.0,0.5,0.5,1.1,0.0,6.0,linear
11,84563,49733,1,0.0579919,0.0579919,0.5,0.5,1.1,0.0,6.0,linear
12,88710,50194,1,0.0918787,0.0994136,0.5,0.5,1.1,0.0,6.0,linear
13,88971,49708,1,0.105132,0.124813,0.5,0.5,1.1,0.0,6.0,linear
14,86457,47410,1,0.120487,0.155069,0.5,0.5,1.1,0.0,6.0,linear
15,85175,45989,1,0.133896,0.184531,0.5,0.5,1.1,0.0,6.0,linear
16,86783,45406,1,0.148002,0.213385,0.5,0.5,1.1,0.0,6.0,linear
17,88142,44661,1,0.159379,0.238002,0.5,0.5,1.1,0.0,6.0,linear
18,88089,43547,1,0.170847,0.262326,0.5,0.5,1.1,0.0,6.0,linear
19,88884,43202,1,0.181122,0.284653,0.5,0.5,1.1,0.0,6.0,linear
20,89819,42631,1,0.189573,0.301608,0.5,0.5,1.1,0.0,6.0,linear
21,89544,41718,1,0.198218,0.319563,0.5,0.5,1.1,0.0,6.0,linear
22,89318,40772,1,0.206236,0.335516,0.5,0.5,1.1,0.0,6.0,linear
23,89034,40061,1,0.213178,0.350312,0.5,0.5,1.1,0.0,6.0,linear
24,89183,39626,1,0.219575,0.363582,0.5,0.5,1.1,0.0,6.0,linear
25,89369,39006,1,0.225932,0.376283,0.5,0.5,1.1,0.0,6.0,linear
26,89446,38344,1,0.233196,0.390696,0.5,0.5,1.1,0.0,6.0,linear
27,88757,37343,1,0.238418,0.401242,0.5,0.5,1.1,0.0,6.0,linear
28,88764,36831,1,0.243183,0.410993,0.5,0.5,1.1,0.0,6.0,linear
29,88302,36039,1,0.248183,0.421225,0.5,0.5,1.1,0.0,6.0,linear
30,88252,35526,1,0.252699,0.429709,0.5,0.5,1.1,0.0,6.0,linear
31,87652,34833,1,0.257632,0.43818,0.5,0.5,1.1,0.0,6.0,linear
32,87482,34500,1,0.260345,0.445118,0.5,0.5,1.1,0.0,6.0,linear
33,86752,33659,1,0.265985,0.455462,0.5,0.5,1.1,0.0,6.0,linear
34,86492,33100,1,0.271931,0.466728,0.5,0.5,1.1,0.0,6.0,linear
35,85762,32217,1,0.276738,0.47538,0.5,0.5,1.1,0.0,6.0,linear
36,85002,31550,1,0.279511,0.481335,0.5,0.5,1.1,0.0,6.0,linear
37,84372,31036,1,0.282847,0.487794,0.5,0.5,1.1,0.0,6.0,linear
38,83827,30441,1,0.286098,0.493425,0.5,0.5,1.1,0.0,6.0,linear
39,83093,29963,1,0.289664,0.50168,0.5,0.5,1.1,0.0,6.0,linear
40,82849,29352,1,0.292647,0.506257,0.5,0.5,1.1,0.0,6.0,linear
