generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78304,49288,1,0.0,0.0,0.5,0.225,0.95,0.0,6.0,linear
2,78417,49367,1,0.0,0.0,0.5,0.225,0.95,0.0,6.0,linear
3,79283,49820,1,0.0,0.0,0.5,0.225,0.95,0.0,6.0,linear
4,79025,50086,1,0.0,0.0,0.5,0.225,0.95,0.0,6.0,linear
5,79361,50242,1,0.0,0.0,0.5,0.225,0.95,0.0,6.0,linear
6,79065,50278,1,0.0,0.0,0.5,0.225,0.95,0.0,6.0,linear
7,78658,50380,1,0.0,0.0,0.5,0.225,0.95,0.0,6.0,linear
8,78144,50027,1,0.0,0.0,0.5,0.225,0.95,0.0,6.0,linear
9,77848,49495,1,0.0,0.0,0.5,0.225,0.95,0.0,6.0,linear
10,77510,49255,1,0.0,0.0,0.5,0.225,0.95,0.0,6.0,linear
11,84239,49870,1,0.0502118,0.0502118,0.5,0.225,0.95,0.0,6.0,linear
12,87834,50320,1,0.0801752,0.0864324,0.5,0.225,0.95,0.0,6.0,linear
13,86343,49205,1,0.0921689,0.1093,0.5,0.225,0.95,0.0,6.0,linear
14,83924,47174,1,0.106142,0.137542,0.5,0.225,0.95,0.0,6.0,linear
15,83692,45892,1,0.120361,0.166657,0.5,0.225,0.95,0.0,6.0,linear
16,85649,45619,1,0.131768,0.192124,0.5,0.225,0.95,0.0,6.0,linear
17,87040,45013,1,0.142533,0.213826,0.5,0.225,0.95,0.0,6.0,linear
18,87178,44131,1,0.152023,0.234072,0.5,0.225,0.95,0.0,6.0,linear
19,87861,44002,1,0.158496,0.248651,0.5,0.225,0.95,0.0,6.0,linear
20,88160,43440,1,0.166517,0.264557,0.5,0.225,0.95,0.0,6.0,linear
21,87654,42652,1,0.174315,0.280457,0.5,0.225,0.95,0.0,6.0,linear
22,87718,42124,1,0.180458,0.293253,0.5,0.225,0.95,0.0,6.0,linear
23,88125,41611,1,0.184688,0.30241,0.5,0.225,0.95,0.0,6.0,linear
24,87799,41201,1,0.189598,0.312531,0.5,0.225,0.95,0.0,6.0,linear
25,88008,40836,1,0.193561,0.321275,0.5,0.225,0.95,0.0,6.0,linear
26,87889,40276,1,0.198236,0.330232,0.5,0.225,0.95,0.0,6.0,linear
27,88027,39739,1,0.202322,0.337488,0.5,0.225,0.95,0.0,6.0,linear
28,88180,39873,1,0.205245,0.343229,0.5,0.225,0.95,0.0,6.0,linear
29,87993,39428,1,0.207241,0.347742,0.5,0.225,0.95,0.0,6.0,linear
30,87871,39125,1,0.210403,0.354027,0.5,0.225,0.95,0.0,6.0,linear
31,87857,38717,1,0.212891,0.358635,0.5,0.225,0.95,0.0,6.0,linear
32,87842,38357,1,0.214362,0.362261,0.5,0.225,0.95,0.0,6.0,linear
33,87901,38516,1,0.216539,0.366726,0.5,0.225,0.95,0.0,6.0,linear
34,88125,38422,1,0.217222,0.367478,0.5,0.225,0.95,0.0,6.0,linear
35,87672,37982,1,0.218881,0.371163,0.5,0.225,0.95,0.0,6.0,linear
36,87496,37589,1,0.220573,0.374353,0.5,0.225,0.95,0.0,6.0,linear
37,87860,37572,1,0.2211,0.374985,0.5,0.225,0.95,0.0,6.0,linear
38,87473,37429,1,0.224023,0.380852,0.5,0.225,0.95,0.0,6.0,linear
39,87271,37269,1,0.223662,0.380614,0.5,0.225,0.95,0.0,6.0,linear
40,87420,37481,1,0.224585,0.382569,0.5,0.225,0.95,0.0,6.0,linear
41,87394,37464,1,0.225402,0.384953,0.5,0.225,0.95,0.0,6.0,linear
42,87335,37215,1,0.226179,0.385986,0.5,0.225,0.95,0.0,6.0,linear
43,87361,37127,1,0.227425,0.388168,0.5,0.225,0.95,0.0,6.0,linear
44,86574,36617,1,0.228674,0.391388,0.5,0.225,0.95,0.0,6.0,linear
45,86670,36418,1,0.22893,0.391893,0.5,0.225,0.95,0.0,6.0,linear
46,86488,36525,1,0.228332,0.390922,0.5,0.225,0.95,0.0,6.0,linear
47,87207,36580,1,0.229269,0.392205,0.5,0.225,0.95,0.0,6.0,linear
48,87591,36788,1,0.22932,0.392286,0.5,0.225,0.95,0.0,6.0,linear
49,87483,36669,1,0.228738,0.391686,0.5,0.225,0.95,0.0,6.0,linear
50,87082,36626,1,0.228441,0.391146,0.5,0.225,0.95,0.0,6.0,linear
51,86766,36459,1,0.229623,0.392978,0.5,0.225,0.95,0.0,6.0,linear
52,87440,36534,1,0.229697,0.393019,0.5,0.225,0.95,0.0,6.0,linear
53,87562,36741,1,0.229793,0.393184,0.5,0.225,0.95,0.0,6.0,linear
54,87339,36668,1,0.230449,0.394962,0.5,0.225,0.95,0.0,6.0,linear
55,87277,36674,1,0.229727,0.393974,0.5,0.225,0.95,0.0,6.0,linear
56,86942,36528,1,0.230848,0.395995,0.5,0.225,0.95,0.0,6.0,linear
57,86801,36187,1,0.231779,0.397431,0.5,0.225,0.95,0.0,6.0,linear
58,87002,36364,1,0.232274,0.39788,0.5,0.225,0.95,0.0,6.0,linear
59,86955,36236,1,0.23317,0.399684,0.5,0.225,0.95,0.0,6.0,linear
60,87533,36319,1,0.233436,0.400576,0.5,0.225,0.95,0.0,6.0,linear
61,87310,36182,1,0.234583,0.403082,0.5,0.225,0.95,0.0,6.0,linear
62,86922,36123,1,0.233524,0.401028,0.5,0.225,0.95,0.0,6.0,linear
63,86784,36103,1,0.235314,0.404079,0.5,0.225,0.95,0.0,6.0,linear
64,86811,36022,1,0.234143,0.401922,0.5,0.225,0.95,0.0,6.0,linear
65,86489,35891,1,0.236155,0.405308,0.5,0.225,0.95,0.0,6.0,linear
66,86505,35821,1,0.235104,0.404184,0.5,0.225,0.95,0.0,6.0,linear
67,87227,36007,1,0.235295,0.404564,0.5,0.225,0.95,0.0,6.0,linear
68,87410,35997,1,0.235624,0.404607,0.5,0.225,0.95,0.0,6.0,linear
69,87282,35993,1,0.235844,0.405664,0.5,0.225,0.95,0.0,6.0,linear
70,87345,36188,1,0.236474,0.406785,0.5,0.225,0.95,0.0,6.0,linear
71,86769,35985,1,0.235199,0.40377,0.5,0.225,0.95,0.0,6.0,linear
72,87197,36412,1,0.234077,0.402388,0.5,0.225,0.95,0.0,6.0,linear
73,86877,36189,1,0.233071,0.400734,0.5,0.225,0.95,0.0,6.0,linear
74,86827,36218,1,0.233135,0.39991,0.5,0.225,0.95,0.0,6.0,linear
75,86628,36227,1,0.232766,0.400067,0.5,0.225,0.95,0.0,6.0,linear
76,87013,36379,1,0.233958,0.401444,0.5,0.225,0.95,0.0,6.0,linear
77,87062,36247,1,0.233946,0.401373,0.5,0.225,0.95,0.0,6.0,linear
78,86877,35957,1,0.235513,0.4042,0.5,0.225,0.95,0.0,6.0,linear
79,86786,35948,1,0.236016,0.405607,0.5,0.225,0.95,0.0,6.0,linear
80,86293,35637,1,0.236628,0.406633,0.5,0.225,0.95,0.0,6.0,linear
81,86620,35646,1,0.235955,0.40556,0.5,0.225,0.95,0.0,6.0,linear
82,86909,35825,1,0.234703,0.403456,0.5,0.225,0.95,0.0,6.0,linear
83,87204,36043,1,0.235451,0.404697,0.5,0.225,0.95,0.0,6.0,linear
84,87360,35945,1,0.234301,0.402524,0.5,0.225,0.95,0.0,6.0,linear
85,87169,36024,1,0.234653,0.402507,0.5,0.225,0.95,0.0,6.0,linear
86,87436,36389,1,0.235085,0.403626,0.5,0.225,0.95,0.0,6.0,linear
87,87162,36111,1,0.234404,0.402938,0.5,0.225,0.95,0.0,6.0,linear
88,87083,36112,1,0.234888,0.403538,0.5,0.225,0.95,0.0,6.0,linear
89,86465,35848,1,0.235296,0.403987,0.5,0.225,0.95,0.0,6.0,linear
90,86847,35927,1,0.236539,0.406187,0.5,0.225,0.95,0.0,6.0,linear
91,86845,35829,1,0.236531,0.405792,0.5,0.225,0.95,0.0,6.0,linear
92,86584,35816,1,0.235495,0.405148,0.5,0.225,0.95,0.0,6.0,linear
93,86650,35707,1,0.237898,0.408698,0.5,0.225,0.95,0.0,6.0,linear
94,86604,35634,1,0.237957,0.40847,0.5,0.225,0.95,0.0,6.0,linear
95,86233,35519,1,0.237689,0.408373,0.5,0.225,0.95,0.0,6.0,linear
96,86557,35628,1,0.238101,0.410027,0.5,0.225,0.95,0.0,6.0,linear
97,86687,35477,1,0.237539,0.409055,0.5,0.225,0.95,0.0,6.0,linear
98,86748,35578,1,0.237339,0.409389,0.5,0.225,0.95,0.0,6.0,linear
99,87105,35617,1,0.236891,0.407988,0.5,0.225,0.95,0.0,6.0,linear
100,86837,35699,1,0.236635,0.40716,0.5,0.225,0.95,0.0,6.0,linear
101,87110,35820,1,0.235846,0.405289,0.5,0.225,0.95,0.0,6.0,linear
102,87160,36086,1,0.234541,0.402576,0.5,0.225,0.95,0.0,6.0,linear
103,87214,36226,1,0.235273,0.404538,0.5,0.225,0.95,0.0,6.0,linear
104,87127,35937,1,0.23596,0.405527,0.5,0.225,0.95,0.0,6.0,linear
105,87075,35937,1,0.235851,0.405307,0.5,0.225,0.95,0.0,6.0,linear
106,86982,36064,1,0.23565,0.405089,0.5,0.225,0.95,0.0,6.0,linear
107,86594,35826,1,0.235557,0.405336,0.5,0.225,0.95,0.0,6.0,linear
108,86330,35602,1,0.235115,0.404611,0.5,0.225,0.95,0.0,6.0,linear
109,86613,36055,1,0.235086,0.404303,0.5,0.225,0.95,0.0,6.0,linear
110,87045,36140,1,0.23469,0.40272,0.5,0.225,0.95,0.0,6.0,linear
111,87169,36171,1,0.235497,0.404643,0.5,0.225,0.95,0.0,6.0,linear
112,87207,36172,1,0.236924,0.406831,0.5,0.225,0.95,0.0,6.0,linear
113,86929,35994,1,0.236123,0.405546,0.5,0.225,0.95,0.0,6.0,linear
114,87233,35889,1,0.236973,0.407705,0.5,0.225,0.95,0.0,6.0,linear
115,87171,36013,1,0.235838,0.405647,0.5,0.225,0.95,0.0,6.0,linear
116,86984,35909,1,0.236217,0.406142,0.5,0.225,0.95,0.0,6.0,linear
117,86813,35824,1,0.23806,0.40829,0.5,0.225,0.95,0.0,6.0,linear
118,87041,35913,1,0.237791,0.409135,0.5,0.225,0.95,0.0,6.0,linear
119,86965,35842,1,0.237972,0.409051,0.5,0.225,0.95,0.0,6.0,linear
120,86899,35832,1,0.237129,0.407312,0.5,0.225,0.95,0.0,6.0,linear
121,86997,35900,1,0.237565,0.40783,0.5,0.225,0.95,0.0,6.0,linear
122,86854,35928,1,0.237231,0.408,0.5,0.225,0.95,0.0,6.0,linear
123,86692,35960,1,0.237257,0.407981,0.5,0.225,0.95,0.0,6.0,linear
124,86498,35724,1,0.236135,0.405787,0.5,0.225,0.95,0.0,6.0,linear
