generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78157,49221,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
2,78336,49339,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
3,79797,50176,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
4,79576,50287,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
5,78538,49722,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
6,77843,49484,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
7,78905,50202,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
8,79353,50307,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
9,79196,50099,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
10,79170,50256,1,0.0,0.0,0.5,0.0005,3.85,0.0,6.0,linear
11,101682,50089,1,0.177467,0.177467,0.5,0.0005,3.85,0.0,6.0,linear
12,112882,49976,1,0.259021,0.273983,0.5,0.0005,3.85,0.0,6.0,linear
13,110933,47937,1,0.283899,0.320378,0.5,0.0005,3.85,0.0,6.0,linear
14,108043,44606,1,0.311868,0.377281,0.5,0.0005,3.85,0.0,6.0,linear
15,106838,41206,1,0.340285,0.43661,0.5,0.0005,3.85,0.0,6.0,linear
16,106366,37848,1,0.363455,0.487876,0.5,0.0005,3.85,0.0,6.0,linear
17,106504,34538,1,0.38542,0.534704,0.5,0.0005,3.85,0.0,6.0,linear
18,106037,31707,1,0.40151,0.570968,0.5,0.0005,3.85,0.0,6.0,linear
19,105905,29615,1,0.415786,0.598675,0.5,0.0005,3.85,0.0,6.0,linear
20,105631,27930,1,0.426813,0.619212,0.5,0.0005,3.85,0.0,6.0,linear
21,104446,26535,1,0.434652,0.634457,0.5,0.0005,3.85,0.0,6.0,linear
