generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78144,48963,1,0.0,0.0,0.5,0.3,2.3,0.0,6.0,linear
2,78025,49194,1,0.0,0.0,0.5,0.3,2.3,0.0,6.0,linear
3,80591,50463,1,0.0,0.0,0.5,0.3,2.3,0.0,6.0,linear
4,80119,50563,1,0.0,0.0,0.5,0.3,2.3,0.0,6.0,linear
5,79126,50319,1,0.0,0.0,0.5,0.3,2.3,0.0,6.0,linear
6,78545,50184,1,0.0,0.0,0.5,0.3,2.3,0.0,6.0,linear
7,77427,49688,1,0.0,0.0,0.5,0.3,2.3,0.0,6.0,linear
8,78723,50113,1,0.0,0.0,0.5,0.3,2.3,0.0,6.0,linear
9,78268,49690,1,0.0,0.0,0.5,0.3,2.3,0.0,6.0,linear
10,77926,49750,1,0.0,0.0,0.5,0.3,2.3,0.0,6.0,linear
11,93233,50472,1,0.114237,0.114237,0.5,0.3,2.3,0.0,6.0,linear
12,99407,50213,1,0.174934,0.18673,0.5,0.3,2.3,0.0,6.0,linear
13,97264,48382,1,0.195249,0.225593,0.5,0.3,2.3,0.0,6.0,linear
14,94278,45360,1,0.219084,0.274395,0.5,0.3,2.3,0.0,6.0,linear
15,94096,43030,1,0.242072,0.323606,0.5,0.3,2.3,0.0,6.0,linear
16,95009,41100,1,0.262118,0.367823,0.5,0.3,2.3,0.0,6.0,linear
17,95849,39185,1,0.282262,0.409732,0.5,0.3,2.3,0.0,6.0,linear
18,95785,37085,1,0.298064,0.443994,0.5,0.3,2.3,0.0,6.0,linear
19,96142,35574,1,0.311207,0.471745,0.5,0.3,2.3,0.0,6.0,linear
20,95944,34359,1,0.322123,0.495004,0.5,0.3,2.3,0.0,6.0,linear
21,95392,32836,1,0.332372,0.515033,0.5,0.3,2.3,0.0,6.0,linear
22,94439,31148,1,0.344892,0.538169,0.5,0.3,2.3,0.0,6.0,linear
23,93675,29898,1,0.352437,0.553331,0.5,0.3,2.3,0.0,6.0,linear
24,92176,28439,1,0.360876,0.568995,0.5,0.3,2.3,0.0,6.0,linear
25,91314,27171,1,0.367238,0.580221,0.5,0.3,2.3,0.0,6.0,linear
26,90230,26139,1,0.375378,0.594613,0.5,0.3,2.3,0.0,6.0,linear
27,88803,25218,1,0.380964,0.603402,0.5,0.3,2.3,0.0,6.0,linear
28,87656,24338,1,0.387499,0.614895,0.5,0.3,2.3,0.0,6.0,linear
29,86032,23244,1,0.392141,0.622781,0.5,0.3,2.3,0.0,6.0,linear
30,85052,22452,1,0.398093,0.631627,0.5,0.3,2.3,0.0,6.0,linear
31,83875,21602,1,0.403128,0.639624,0.5,0.3,2.3,0.0,6.0,linear
32,82762,20975,1,0.407666,0.646332,0.5,0.3,2.3,0.0,6.0,linear
33,81306,20384,1,0.412366,0.652808,0.5,0.3,2.3,0.0,6.0,linear
34,80240,19636,1,0.418315,0.661911,0.5,0.3,2.3,0.0,6.0,linear
35,78535,18864,1,0.423807,0.670292,0.5,0.3,2.3,0.0,6.0,linear
36,77237,18013,1,0.429882,0.678736,0.5,0.3,2.3,0.0,6.0,linear
37,75731,17078,1,0.435943,0.687024,0.5,0.3,2.3,0.0,6.0,linear
