generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78757,49448,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
2,78244,49219,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
3,78703,49633,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
4,80606,50827,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
5,79507,50364,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
6,77034,49208,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
7,77339,49512,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
8,79852,50565,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
9,80349,50845,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
10,78421,49945,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
11,87318,49705,1,0.0802064,0.0802064,0.5,0.125,1.55,0.0,6.0,linear
12,92870,50225,1,0.124509,0.134011,0.5,0.125,1.55,0.0,6.0,linear
13,91908,48886,1,0.141779,0.166055,0.5,0.125,1.55,0.0,6.0,linear
14,88221,45900,1,0.161834,0.206932,0.5,0.125,1.55,0.0,6.0,linear
15,87789,44012,1,0.178619,0.243605,0.5,0.125,1.55,0.0,6.0,linear
16,89904,43477,1,0.195361,0.278633,0.5,0.125,1.55,0.0,6.0,linear
17,89792,41834,1,0.209169,0.308038,0.5,0.125,1.55,0.0,6.0,linear
18,90356,40745,1,0.22161,0.334207,0.5,0.125,1.55,0.0,6.0,linear
19,91219,39985,1,0.230371,0.352877,0.5,0.125,1.55,0.0,6.0,linear
20,91237,39268,1,0.238079,0.369207,0.5,0.125,1.55,0.0,6.0,linear
21,91094,38475,1,0.245103,0.383597,0.5,0.125,1.55,0.0,6.0,linear
22,91088,37704,1,0.251662,0.397091,0.5,0.125,1.55,0.0,6.0,linear
23,91314,37100,1,0.256242,0.406748,0.5,0.125,1.55,0.0,6.0,linear
