generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78629,49603,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
2,78850,49765,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
3,79639,50117,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
4,79259,50090,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
5,78483,49852,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
6,78560,50094,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
7,79360,50414,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
8,78635,50140,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
9,77659,49599,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
10,78204,49891,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
11,106531,50002,1,0.204808,0.204808,0.5,0.0005,4.6,0.0,6.0,linear
12,120072,50049,1,0.293474,0.308461,0.5,0.0005,4.6,0.0,6.0,linear
13,117174,47384,1,0.322096,0.360963,0.5,0.0005,4.6,0.0,6.0,linear
14,113917,43711,1,0.35227,0.421553,0.5,0.0005,4.6,0.0,6.0,linear
15,112768,40152,1,0.379343,0.479613,0.5,0.0005,4.6,0.0,6.0,linear
16,112217,36555,1,0.404419,0.535184,0.5,0.0005,4.6,0.0,6.0,linear
17,112041,32735,1,0.425546,0.581899,0.5,0.0005,4.6,0.0,6.0,linear
18,111730,29715,1,0.443863,0.618934,0.5,0.0005,4.6,0.0,6.0,linear
19,111026,27128,1,0.460049,0.650204,0.5,0.0005,4.6,0.0,6.0,linear
20,109235,25052,1,0.470758,0.670425,0.5,0.0005,4.6,0.0,6.0,linear
21,107973,23323,1,0.483094,0.690052,0.5,0.0005,4.6,0.0,6.0,linear
22,106284,21686,1,0.492748,0.704908,0.5,0.0005,4.6,0.0,6.0,linear
23,104489,20437,1,0.501929,0.717955,0.5,0.0005,4.6,0.0,6.0,linear
24,102332,19183,1,0.510515,0.729422,0.5,0.0005,4.6,0.0,6.0,linear
25,100032,17958,1,0.518509,0.739991,0.5,0.0005,4.6,0.0,6.0,linear
26,98426,16806,1,0.525278,0.747193,0.5,0.0005,4.6,0.0,6.0,linear
27,96391,16032,1,0.533419,0.755095,0.5,0.0005,4.6,0.0,6.0,linear
28,94345,15214,1,0.541897,0.764543,0.5,0.0005,4.6,0.0,6.0,linear
29,92001,14140,1,0.549532,0.773486,0.5,0.0005,4.6,0.0,6.0,linear
30,90609,13477,1,0.557432,0.778866,0.5,0.0005,4.6,0.0,6.0,linear
31,88599,12898,1,0.563813,0.78597,0.5,0.0005,4.6,0.0,6.0,linear
32,86967,12071,1,0.572293,0.79543,0.5,0.0005,4.6,0.0,6.0,linear
33,85506,11363,1,0.582035,0.802212,0.5,0.0005,4.6,0.0,6.0,linear
34,82999,10682,1,0.590578,0.807899,0.5,0.0005,4.6,0.0,6.0,linear
35,80474,9986,1,0.599235,0.813242,0.5,0.0005,4.6,0.0,6.0,linear
36,78949,9307,1,0.610023,0.82203,0.5,0.0005,4.6,0.0,6.0,linear
37,77005,8608,1,0.61854,0.828492,0.5,0.0005,4.6,0.0,6.0,linear
38,75184,8075,1,0.628433,0.836714,0.5,0.0005,4.6,0.0,6.0,linear
39,73455,7503,1,0.638364,0.845059,0.5,0.0005,4.6,0.0,6.0,linear
40,71645,6929,1,0.650224,0.85478,0.5,0.0005,4.6,0.0,6.0,linear
41,69885,6321,1,0.664397,0.865415,0.5,0.0005,4.6,0.0,6.0,linear
42,67777,5647,1,0.678622,0.87396,0.5,0.0005,4.6,0.0,6.0,linear
43,65420,5112,1,0.692124,0.881117,0.5,0.0005,4.6,0.0,6.0,linear
44,63787,4658,1,0.70702,0.889373,0.5,0.0005,4.6,0.0,6.0,linear
45,61831,4088,1,0.721297,0.897339,0.5,0.0005,4.6,0.0,6.0,linear
46,60247,3626,1,0.739401,0.906339,0.5,0.0005,4.6,0.0,6.0,linear
47,58210,3222,1,0.756097,0.916801,0.5,0.0005,4.6,0.0,6.0,linear
48,56530,2753,1,0.774359,0.925357,0.5,0.0005,4.6,0.0,6.0,linear
49,54896,2334,1,0.795313,0.935138,0.5,0.0005,4.6,0.0,6.0,linear
50,52865,1927,1,0.815304,0.943306,0.5,0.0005,4.6,0.0,6.0,linear
51,51197,1563,1,0.836748,0.952414,0.5,0.0005,4.6,0.0,6.0,linear
52,49874,1254,1,0.857254,0.960761,0.5,0.0005,4.6,0.0,6.0,linear
53,48722,980,1,0.879724,0.968071,0.5,0.0005,4.6,0.0,6.0,linear
54,46934,800,1,0.8994,0.974416,0.5,0.0005,4.6,0.0,6.0,linear
55,45858,584,1,0.917157,0.980731,0.5,0.0005,4.6,0.0,6.0,linear
56,44939,411,1,0.935199,0.986378,0.5,0.0005,4.6,0.0,6.0,linear
57,44376,289,1,0.950793,0.990465,0.5,0.0005,4.6,0.0,6.0,linear
58,43473,191,1,0.964164,0.993855,0.5,0.0005,4.6,0.0,6.0,linear
59,42853,128,1,0.974305,0.995451,0.5,0.0005,4.6,0.0,6.0,linear
60,42359,99,1,0.982546,0.997148,0.5,0.0005,4.6,0.0,6.0,linear
61,42202,64,1,0.987708,0.998049,0.5,0.0005,4.6,0.0,6.0,linear
