generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78103,49146,1,0.0,0.0,0.5,0.1,0.8,0.0,6.0,linear
2,78134,49210,1,0.0,0.0,0.5,0.1,0.8,0.0,6.0,linear
3,79669,50060,1,0.0,0.0,0.5,0.1,0.8,0.0,6.0,linear
4,80940,50939,1,0.0,0.0,0.5,0.1,0.8,0.0,6.0,linear
5,79082,50349,1,0.0,0.0,0.5,0.1,0.8,0.0,6.0,linear
6,77291,49583,1,0.0,0.0,0.5,0.1,0.8,0.0,6.0,linear
7,77135,49331,1,0.0,0.0,0.5,0.1,0.8,0.0,6.0,linear
8,79259,50175,1,0.0,0.0,0.5,0.1,0.8,0.0,6.0,linear
9,80017,50481,1,0.0,0.0,0.5,0.1,0.8,0.0,6.0,linear
10,78715,50105,1,0.0,0.0,0.5,0.1,0.8,0.0,6.0,linear
11,83800,50224,1,0.0428703,0.0428703,0.5,0.1,0.8,0.0,6.0,linear
12,85786,50165,1,0.0681355,0.0740182,0.5,0.1,0.8,0.0,6.0,linear
13,85556,49558,1,0.078016,0.0931441,0.5,0.1,0.8,0.0,6.0,linear
14,84020,48130,1,0.0899017,0.116281,0.5,0.1,0.8,0.0,6.0,linear
15,83141,46891,1,0.102277,0.141826,0.5,0.1,0.8,0.0,6.0,linear
16,83774,46276,1,0.113343,0.16489,0.5,0.1,0.8,0.0,6.0,linear
17,85530,45992,1,0.122556,0.184314,0.5,0.1,0.8,0.0,6.0,linear
18,85497,45261,1,0.130684,0.200914,0.5,0.1,0.8,0.0,6.0,linear
19,85506,44748,1,0.1377,0.215756,0.5,0.1,0.8,0.0,6.0,linear
20,85983,44370,1,0.14437,0.228921,0.5,0.1,0.8,0.0,6.0,linear
21,85922,43801,1,0.150237,0.241273,0.5,0.1,0.8,0.0,6.0,linear
22,86044,43343,1,0.156133,0.253094,0.5,0.1,0.8,0.0,6.0,linear
23,85582,42703,1,0.161864,0.264847,0.5,0.1,0.8,0.0,6.0,linear
24,85759,42261,1,0.16598,0.27307,0.5,0.1,0.8,0.0,6.0,linear
25,85806,41791,1,0.169861,0.280949,0.5,0.1,0.8,0.0,6.0,linear
26,85912,41450,1,0.172709,0.28737,0.5,0.1,0.8,0.0,6.0,linear
27,86668,41293,1,0.176156,0.293457,0.5,0.1,0.8,0.0,6.0,linear
28,86463,41038,1,0.177221,0.297289,0.5,0.1,0.8,0.0,6.0,linear
29,86694,41157,1,0.178549,0.299635,0.5,0.1,0.8,0.0,6.0,linear
30,86873,41208,1,0.180365,0.303245,0.5,0.1,0.8,0.0,6.0,linear
31,86876,40882,1,0.181474,0.30609,0.5,0.1,0.8,0.0,6.0,linear
32,86296,40568,1,0.183502,0.310507,0.5,0.1,0.8,0.0,6.0,linear
33,86101,40296,1,0.186201,0.314585,0.5,0.1,0.8,0.0,6.0,linear
34,86314,40351,1,0.186323,0.315103,0.5,0.1,0.8,0.0,6.0,linear
35,86133,40049,1,0.187768,0.318372,0.5,0.1,0.8,0.0,6.0,linear
36,86276,39950,1,0.188998,0.320878,0.5,0.1,0.8,0.0,6.0,linear
37,86886,39926,1,0.190434,0.323005,0.5,0.1,0.8,0.0,6.0,linear
