generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78429,49372,1,0.0,0.0,0.5,0.05,2.15,0.0,6.0,linear
2,78176,49284,1,0.0,0.0,0.5,0.05,2.15,0.0,6.0,linear
3,78800,49696,1,0.0,0.0,0.5,0.05,2.15,0.0,6.0,linear
4,80706,50746,1,0.0,0.0,0.5,0.05,2.15,0.0,6.0,linear
5,80132,50723,1,0.0,0.0,0.5,0.05,2.15,0.0,6.0,linear
6,78359,49965,1,0.0,0.0,0.5,0.05,2.15,0.0,6.0,linear
7,77447,49547,1,0.0,0.0,0.5,0.05,2.15,0.0,6.0,linear
8,78622,50103,1,0.0,0.0,0.5,0.05,2.15,0.0,6.0,linear
9,78344,49949,1,0.0,0.0,0.5,0.05,2.15,0.0,6.0,linear
10,78339,49626,1,0.0,0.0,0.5,0.05,2.15,0.0,6.0,linear
11,90157,49138,1,0.108167,0.108167,0.5,0.05,2.15,0.0,6.0,linear
12,98173,50092,1,0.162956,0.174768,0.5,0.05,2.15,0.0,6.0,linear
13,97987,49059,1,0.183784,0.212967,0.5,0.05,2.15,0.0,6.0,linear
14,94352,46266,1,0.206089,0.257273,0.5,0.05,2.15,0.0,6.0,linear
15,92084,43300,1,0.22899,0.306634,0.5,0.05,2.15,0.0,6.0,linear
16,92898,41375,1,0.249082,0.34979,0.5,0.05,2.15,0.0,6.0,linear
17,94205,39208,1,0.266077,0.385971,0.5,0.05,2.15,0.0,6.0,linear
18,94170,37359,1,0.281334,0.418135,0.5,0.05,2.15,0.0,6.0,linear
19,94983,36341,1,0.291661,0.44053,0.5,0.05,2.15,0.0,6.0,linear
20,95589,35611,1,0.30043,0.45902,0.5,0.05,2.15,0.0,6.0,linear
21,95324,34625,1,0.308358,0.475105,0.5,0.05,2.15,0.0,6.0,linear
22,94726,33467,1,0.314239,0.487067,0.5,0.05,2.15,0.0,6.0,linear
23,94372,32648,1,0.320563,0.498823,0.5,0.05,2.15,0.0,6.0,linear
24,93753,31882,1,0.325329,0.508646,0.5,0.05,2.15,0.0,6.0,linear
25,93184,31215,1,0.329168,0.51632,0.5,0.05,2.15,0.0,6.0,linear
26,92620,30671,1,0.332746,0.522852,0.5,0.05,2.15,0.0,6.0,linear
27,92748,30353,1,0.334458,0.528334,0.5,0.05,2.15,0.0,6.0,linear
28,92513,29878,1,0.338289,0.533679,0.5,0.05,2.15,0.0,6.0,linear
29,92673,29764,1,0.340224,0.537097,0.5,0.05,2.15,0.0,6.0,linear
30,92196,29441,1,0.340328,0.538286,0.5,0.05,2.15,0.0,6.0,linear
31,92113,29314,1,0.341124,0.538862,0.5,0.05,2.15,0.0,6.0,linear
32,91959,29360,1,0.342686,0.541687,0.5,0.05,2.15,0.0,6.0,linear
33,91351,28912,1,0.344343,0.544327,0.5,0.05,2.15,0.0,6.0,linear
34,91505,28507,1,0.346686,0.54839,0.5,0.05,2.15,0.0,6.0,linear
35,91303,28279,1,0.347933,0.550373,0.5,0.05,2.15,0.0,6.0,linear
36,91155,28355,1,0.347796,0.550082,0.5,0.05,2.15,0.0,6.0,linear
37,90063,28226,1,0.346842,0.550805,0.5,0.05,2.15,0.0,6.0,linear
38,90434,28187,1,0.348322,0.552493,0.5,0.05,2.15,0.0,6.0,linear
39,90760,27984,1,0.347873,0.551274,0.5,0.05,2.15,0.0,6.0,linear
40,91155,28166,1,0.347857,0.551845,0.5,0.05,2.15,0.0,6.0,linear
41,90833,28081,1,0.348769,0.55343,0.5,0.05,2.15,0.0,6.0,linear
