generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78304,49265,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
2,78403,49221,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
3,79504,50162,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
4,80198,50686,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
5,78949,50202,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
6,78683,50297,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
7,77837,49853,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
8,78069,49712,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
9,78488,49634,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
10,78229,49642,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
11,82875,50025,1,0.0348381,0.0348381,0.5,0.275,0.65,0.0,6.0,linear
12,84651,50253,1,0.0568236,0.0618299,0.5,0.275,0.65,0.0,6.0,linear
13,83721,49553,1,0.0649662,0.0779792,0.5,0.275,0.65,0.0,6.0,linear
14,82171,48310,1,0.0757223,0.0988853,0.5,0.275,0.65,0.0,6.0,linear
15,82121,47390,1,0.0862084,0.120434,0.5,0.275,0.65,0.0,6.0,linear
16,82020,46347,1,0.0967974,0.142066,0.5,0.275,0.65,0.0,6.0,linear
17,83153,45956,1,0.104226,0.157377,0.5,0.275,0.65,0.0,6.0,linear
18,83193,45220,1,0.110864,0.171908,0.5,0.275,0.65,0.0,6.0,linear
19,84059,45188,1,0.11636,0.183879,0.5,0.275,0.65,0.0,6.0,linear
20,85000,45269,1,0.122464,0.195947,0.5,0.275,0.65,0.0,6.0,linear
21,84721,44719,1,0.126886,0.204829,0.5,0.275,0.65,0.0,6.0,linear
22,83596,43946,1,0.130841,0.213336,0.5,0.275,0.65,0.0,6.0,linear
23,83935,43551,1,0.135567,0.222301,0.5,0.275,0.65,0.0,6.0,linear
24,84313,43181,1,0.139517,0.230504,0.5,0.275,0.65,0.0,6.0,linear
25,85022,43346,1,0.142821,0.236705,0.5,0.275,0.65,0.0,6.0,linear
26,84942,42980,1,0.146332,0.244211,0.5,0.275,0.65,0.0,6.0,linear
27,85247,42677,1,0.148192,0.247703,0.5,0.275,0.65,0.0,6.0,linear
28,85238,42805,1,0.149284,0.250578,0.5,0.275,0.65,0.0,6.0,linear
29,85509,42925,1,0.149096,0.250801,0.5,0.275,0.65,0.0,6.0,linear
30,85551,42760,1,0.150993,0.254385,0.5,0.275,0.65,0.0,6.0,linear
31,85451,42632,1,0.152778,0.257367,0.5,0.275,0.65,0.0,6.0,linear
