generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78505,49350,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
2,78620,49625,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
3,80111,50595,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
4,79315,50537,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
5,78310,50093,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
6,77687,49847,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
7,77938,49662,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
8,78029,49671,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
9,78504,49618,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
10,78292,49745,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
11,88880,50237,1,0.0798542,0.0798542,0.5,0.05,1.55,0.0,6.0,linear
12,92695,50002,1,0.125119,0.13444,0.5,0.05,1.55,0.0,6.0,linear
13,91577,48905,1,0.140659,0.164591,0.5,0.05,1.55,0.0,6.0,linear
14,89107,46614,1,0.160319,0.203419,0.5,0.05,1.55,0.0,6.0,linear
15,87606,44606,1,0.178943,0.24348,0.5,0.05,1.55,0.0,6.0,linear
16,88577,43166,1,0.1966,0.28069,0.5,0.05,1.55,0.0,6.0,linear
17,89109,41517,1,0.211535,0.31277,0.5,0.05,1.55,0.0,6.0,linear
18,90234,40317,1,0.223501,0.338742,0.5,0.05,1.55,0.0,6.0,linear
19,90775,39517,1,0.232836,0.357953,0.5,0.05,1.55,0.0,6.0,linear
20,91082,38878,1,0.240329,0.37464,0.5,0.05,1.55,0.0,6.0,linear
21,91436,38350,1,0.246627,0.387566,0.5,0.05,1.55,0.0,6.0,linear
22,91098,37354,1,0.254185,0.400995,0.5,0.05,1.55,0.0,6.0,linear
23,90514,36755,1,0.259274,0.412255,0.5,0.05,1.55,0.0,6.0,linear
24,90375,35922,1,0.261915,0.418026,0.5,0.05,1.55,0.0,6.0,linear
25,90466,35554,1,0.266866,0.427105,0.5,0.05,1.55,0.0,6.0,linear
26,90287,35370,1,0.269721,0.433164,0.5,0.05,1.55,0.0,6.0,linear
27,90463,34961,1,0.27304,0.44006,0.5,0.05,1.55,0.0,6.0,linear
28,90150,34501,1,0.274606,0.443466,0.5,0.05,1.55,0.0,6.0,linear
29,90132,34315,1,0.276608,0.447597,0.5,0.05,1.55,0.0,6.0,linear
30,90634,34264,1,0.278944,0.451713,0.5,0.05,1.55,0.0,6.0,linear
31,90232,33836,1,0.279482,0.453454,0.5,0.05,1.55,0.0,6.0,linear
32,90061,33874,1,0.279622,0.45465,0.5,0.05,1.55,0.0,6.0,linear
33,90259,33778,1,0.280483,0.456014,0.5,0.05,1.55,0.0,6.0,linear
34,90287,33791,1,0.282029,0.458809,0.5,0.05,1.55,0.0,6.0,linear
35,90028,33559,1,0.282659,0.460346,0.5,0.05,1.55,0.0,6.0,linear
36,89819,33442,1,0.28459,0.462713,0.5,0.05,1.55,0.0,6.0,linear
37,89525,33137,1,0.28392,0.461852,0.5,0.05,1.55,0.0,6.0,linear
38,89740,33303,1,0.284655,0.463978,0.5,0.05,1.55,0.0,6.0,linear
39,89708,33069,1,0.284554,0.464048,0.5,0.05,1.55,0.0,6.0,linear
40,89868,33044,1,0.286572,0.467542,0.5,0.05,1.55,0.0,6.0,linear
41,89930,33129,1,0.285001,0.465218,0.5,0.05,1.55,0.0,6.0,linear
42,89741,33198,1,0.28484,0.46523,0.5,0.05,1.55,0.0,6.0,linear
43,89489,32965,1,0.28609,0.466886,0.5,0.05,1.55,0.0,6.0,linear
44,89458,32845,1,0.286162,0.466696,0.5,0.05,1.55,0.0,6.0,linear
45,89493,32833,1,0.286712,0.467833,0.5,0.05,1.55,0.0,6.0,linear
46,89501,32863,1,0.2874,0.470235,0.5,0.05,1.55,0.0,6.0,linear
47,89890,32847,1,0.288126,0.470529,0.5,0.05,1.55,0.0,6.0,linear
48,89741,32706,1,0.288092,0.470318,0.5,0.05,1.55,0.0,6.0,linear
49,89371,32934,1,0.287618,0.470348,0.5,0.05,1.55,0.0,6.0,linear
50,89233,32830,1,0.289056,0.472122,0.5,0.05,1.55,0.0,6.0,linear
51,89745,32884,1,0.287541,0.470055,0.5,0.05,1.55,0.0,6.0,linear
52,89718,32623,1,0.287464,0.469229,0.5,0.05,1.55,0.0,6.0,linear
53,89523,32567,1,0.28613,0.467226,0.5,0.05,1.55,0.0,6.0,linear
54,89789,32841,1,0.286844,0.467961,0.5,0.05,1.55,0.0,6.0,linear
55,89660,32869,1,0.28807,0.469538,0.5,0.05,1.55,0.0,6.0,linear
56,89881,32839,1,0.286695,0.467088,0.5,0.05,1.55,0.0,6.0,linear
57,90051,33204,1,0.286374,0.466867,0.5,0.05,1.55,0.0,6.0,linear
58,89951,33215,1,0.284341,0.463633,0.5,0.05,1.55,0.0,6.0,linear
59,89762,33272,1,0.28332,0.462095,0.5,0.05,1.55,0.0,6.0,linear
60,90613,33527,1,0.284236,0.462557,0.5,0.05,1.55,0.0,6.0,linear
61,90292,33346,1,0.28472,0.464152,0.5,0.05,1.55,0.0,6.0,linear
62,90075,33301,1,0.283338,0.462013,0.5,0.05,1.55,0.0,6.0,linear
63,89980,33299,1,0.283684,0.462735,0.5,0.05,1.55,0.0,6.0,linear
64,90139,33314,1,0.283955,0.462339,0.5,0.05,1.55,0.0,6.0,linear
65,89994,33488,1,0.284164,0.463073,0.5,0.05,1.55,0.0,6.0,linear
66,90407,33344,1,0.284298,0.463078,0.5,0.05,1.55,0.0,6.0,linear
67,90111,33499,1,0.283641,0.462262,0.5,0.05,1.55,0.0,6.0,linear
68,90310,33331,1,0.285525,0.465356,0.5,0.05,1.55,0.0,6.0,linear
69,89856,33057,1,0.286041,0.467042,0.5,0.05,1.55,0.0,6.0,linear
70,89735,32914,1,0.286705,0.467712,0.5,0.05,1.55,0.0,6.0,linear
71,89800,32798,1,0.28567,0.465792,0.5,0.05,1.55,0.0,6.0,linear
72,89962,32952,1,0.28598,0.465881,0.5,0.05,1.55,0.0,6.0,linear
73,89625,32932,1,0.284696,0.463918,0.5,0.05,1.55,0.0,6.0,linear
74,89988,33267,1,0.284097,0.463152,0.5,0.05,1.55,0.0,6.0,linear
75,89946,33271,1,0.284086,0.463361,0.5,0.05,1.55,0.0,6.0,linear
76,89915,33194,1,0.284069,0.463003,0.5,0.05,1.55,0.0,6.0,linear
77,90044,33399,1,0.283817,0.463193,0.5,0.05,1.55,0.0,6.0,linear
78,90476,33514,1,0.283842,0.462308,0.5,0.05,1.55,0.0,6.0,linear
79,90387,33469,1,0.282729,0.45981,0.5,0.05,1.55,0.0,6.0,linear
80,90225,33463,1,0.282273,0.459557,0.5,0.05,1.55,0.0,6.0,linear
81,90397,33514,1,0.282046,0.458492,0.5,0.05,1.55,0.0,6.0,linear
82,90156,33638,1,0.281052,0.456644,0.5,0.05,1.55,0.0,6.0,linear
83,90329,33771,1,0.279475,0.454469,0.5,0.05,1.55,0.0,6.0,linear
84,91201,34031,1,0.280618,0.456735,0.5,0.05,1.55,0.0,6.0,linear
85,91181,33941,1,0.280829,0.456556,0.5,0.05,1.55,0.0,6.0,linear
86,90725,33732,1,0.281476,0.458097,0.5,0.05,1.55,0.0,6.0,linear
87,90177,33679,1,0.281921,0.458429,0.5,0.05,1.55,0.0,6.0,linear
88,90219,33795,1,0.280956,0.456373,0.5,0.05,1.55,0.0,6.0,linear
89,90297,33815,1,0.280834,0.456011,0.5,0.05,1.55,0.0,6.0,linear
90,90252,33818,1,0.28012,0.455472,0.5,0.05,1.55,0.0,6.0,linear
91,90624,33815,1,0.282116,0.458014,0.5,0.05,1.55,0.0,6.0,linear
92,90656,33756,1,0.281449,0.45808,0.5,0.05,1.55,0.0,6.0,linear
93,90426,33673,1,0.282158,0.459063,0.5,0.05,1.55,0.0,6.0,linear
94,90049,33638,1,0.282365,0.460685,0.5,0.05,1.55,0.0,6.0,linear
95,90115,33699,1,0.282441,0.460489,0.5,0.05,1.55,0.0,6.0,linear
96,89992,33544,1,0.282349,0.460148,0.5,0.05,1.55,0.0,6.0,linear
