generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78825,49663,1,0.0,0.0,0.5,0.00126,2.65,0.0,6.0,linear
2,78285,49491,1,0.0,0.0,0.5,0.00126,2.65,0.0,6.0,linear
3,78898,49835,1,0.0,0.0,0.5,0.00126,2.65,0.0,6.0,linear
4,79135,50079,1,0.0,0.0,0.5,0.00126,2.65,0.0,6.0,linear
5,79233,50215,1,0.0,0.0,0.5,0.00126,2.65,0.0,6.0,linear
6,78536,50092,1,0.0,0.0,0.5,0.00126,2.65,0.0,6.0,linear
7,78247,50009,1,0.0,0.0,0.5,0.00126,2.65,0.0,6.0,linear
8,78050,49742,1,0.0,0.0,0.5,0.00126,2.65,0.0,6.0,linear
9,77810,49583,1,0.0,0.0,0.5,0.00126,2.65,0.0,6.0,linear
10,79334,50482,1,0.0,0.0,0.5,0.00126,2.65,0.0,6.0,linear
11,95662,50785,1,0.129555,0.129555,0.5,0.00126,2.65,0.0,6.0,linear
12,101576,49724,1,0.194841,0.207718,0.5,0.00126,2.65,0.0,6.0,linear
13,100006,47952,1,0.216601,0.24873,0.5,0.00126,2.65,0.0,6.0,linear
14,97691,45135,1,0.240588,0.296475,0.5,0.00126,2.65,0.0,6.0,linear
15,96644,42527,1,0.262793,0.346105,0.5,0.00126,2.65,0.0,6.0,linear
16,97035,39946,1,0.286062,0.39532,0.5,0.00126,2.65,0.0,6.0,linear
17,97793,37794,1,0.305727,0.436252,0.5,0.00126,2.65,0.0,6.0,linear
18,98238,35954,1,0.320421,0.46866,0.5,0.00126,2.65,0.0,6.0,linear
19,98353,34499,1,0.331625,0.493002,0.5,0.00126,2.65,0.0,6.0,linear
20,98272,33226,1,0.342339,0.514843,0.5,0.00126,2.65,0.0,6.0,linear
21,97746,31829,1,0.35022,0.529536,0.5,0.00126,2.65,0.0,6.0,linear
22,96808,30730,1,0.356937,0.54319,0.5,0.00126,2.65,0.0,6.0,linear
23,96278,29738,1,0.362458,0.555241,0.5,0.00126,2.65,0.0,6.0,linear
24,96058,28830,1,0.36923,0.567092,0.5,0.00126,2.65,0.0,6.0,linear
25,95321,28054,1,0.3737,0.575703,0.5,0.00126,2.65,0.0,6.0,linear
26,94832,27454,1,0.376391,0.579913,0.5,0.00126,2.65,0.0,6.0,linear
27,94318,26900,1,0.379735,0.586263,0.5,0.00126,2.65,0.0,6.0,linear
28,93767,26433,1,0.382888,0.591078,0.5,0.00126,2.65,0.0,6.0,linear
29,92972,26030,1,0.386406,0.596442,0.5,0.00126,2.65,0.0,6.0,linear
30,92609,25622,1,0.388381,0.599957,0.5,0.00126,2.65,0.0,6.0,linear
31,91865,25245,1,0.390324,0.603213,0.5,0.00126,2.65,0.0,6.0,linear
32,91859,25013,1,0.391813,0.605572,0.5,0.00126,2.65,0.0,6.0,linear
33,91483,24680,1,0.392592,0.606675,0.5,0.00126,2.65,0.0,6.0,linear
34,91479,24593,1,0.395808,0.612036,0.5,0.00126,2.65,0.0,6.0,linear
35,90736,24263,1,0.397025,0.615749,0.5,0.00126,2.65,0.0,6.0,linear
36,90866,24038,1,0.399526,0.619225,0.5,0.00126,2.65,0.0,6.0,linear
37,90457,23874,1,0.399534,0.618838,0.5,0.00126,2.65,0.0,6.0,linear
38,89962,23770,1,0.400115,0.619187,0.5,0.00126,2.65,0.0,6.0,linear
39,89715,23587,1,0.400707,0.620612,0.5,0.00126,2.65,0.0,6.0,linear
40,89488,23596,1,0.39944,0.619011,0.5,0.00126,2.65,0.0,6.0,linear
41,89192,23430,1,0.401817,0.622999,0.5,0.00126,2.65,0.0,6.0,linear
42,89155,23295,1,0.401941,0.622157,0.5,0.00126,2.65,0.0,6.0,linear
43,89317,23269,1,0.403309,0.624376,0.5,0.00126,2.65,0.0,6.0,linear
44,89184,23149,1,0.402336,0.622905,0.5,0.00126,2.65,0.0,6.0,linear
45,89229,23067,1,0.403892,0.62503,0.5,0.00126,2.65,0.0,6.0,linear
46,89378,22983,1,0.406246,0.628366,0.5,0.00126,2.65,0.0,6.0,linear
47,88430,22840,1,0.407287,0.631163,0.5,0.00126,2.65,0.0,6.0,linear
48,87912,22539,1,0.407001,0.630661,0.5,0.00126,2.65,0.0,6.0,linear
49,87753,22383,1,0.40752,0.630444,0.5,0.00126,2.65,0.0,6.0,linear
50,87617,22298,1,0.408711,0.632696,0.5,0.00126,2.65,0.0,6.0,linear
51,88121,22320,1,0.40793,0.630615,0.5,0.00126,2.65,0.0,6.0,linear
52,87714,22245,1,0.408332,0.632432,0.5,0.00126,2.65,0.0,6.0,linear
53,87673,22064,1,0.410179,0.634346,0.5,0.00126,2.65,0.0,6.0,linear
54,86930,21859,1,0.410011,0.633823,0.5,0.00126,2.65,0.0,6.0,linear
55,87148,21908,1,0.411456,0.636033,0.5,0.00126,2.65,0.0,6.0,linear
56,87234,21993,1,0.410047,0.633045,0.5,0.00126,2.65,0.0,6.0,linear
57,87290,22102,1,0.408583,0.63159,0.5,0.00126,2.65,0.0,6.0,linear
58,87223,22185,1,0.408335,0.631914,0.5,0.00126,2.65,0.0,6.0,linear
59,87548,22082,1,0.410578,0.635589,0.5,0.00126,2.65,0.0,6.0,linear
60,87408,21913,1,0.410002,0.634995,0.5,0.00126,2.65,0.0,6.0,linear
61,87792,22287,1,0.410424,0.634455,0.5,0.00126,2.65,0.0,6.0,linear
62,87488,22064,1,0.410383,0.635318,0.5,0.00126,2.65,0.0,6.0,linear
63,87300,22144,1,0.409336,0.633485,0.5,0.00126,2.65,0.0,6.0,linear
64,87282,22216,1,0.409586,0.633928,0.5,0.00126,2.65,0.0,6.0,linear
65,87432,22223,1,0.410063,0.633556,0.5,0.00126,2.65,0.0,6.0,linear
66,87221,22158,1,0.409683,0.634317,0.5,0.00126,2.65,0.0,6.0,linear
