generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78436,49348,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
2,78198,49366,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
3,80243,50630,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
4,80320,50864,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
5,78334,49922,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
6,78281,49855,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
7,78299,49856,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
8,78842,49903,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
9,78749,49955,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
10,78818,50021,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
11,86617,50230,1,0.0652497,0.0652497,0.5,0.4,1.25,0.0,6.0,linear
12,90499,50218,1,0.10233,0.10982,0.5,0.4,1.25,0.0,6.0,linear
13,89185,49119,1,0.11769,0.138972,0.5,0.4,1.25,0.0,6.0,linear
14,87095,47140,1,0.132765,0.169757,0.5,0.4,1.25,0.0,6.0,linear
15,86300,45374,1,0.150571,0.207038,0.5,0.4,1.25,0.0,6.0,linear
16,88330,44980,1,0.16529,0.238024,0.5,0.4,1.25,0.0,6.0,linear
17,88890,43718,1,0.178731,0.267556,0.5,0.4,1.25,0.0,6.0,linear
18,88906,42484,1,0.190338,0.292115,0.5,0.4,1.25,0.0,6.0,linear
19,89677,41925,1,0.19986,0.312587,0.5,0.4,1.25,0.0,6.0,linear
20,90200,41290,1,0.209961,0.333195,0.5,0.4,1.25,0.0,6.0,linear
21,90569,40441,1,0.216403,0.347779,0.5,0.4,1.25,0.0,6.0,linear
22,90411,39533,1,0.224738,0.363667,0.5,0.4,1.25,0.0,6.0,linear
23,90465,39065,1,0.229729,0.374142,0.5,0.4,1.25,0.0,6.0,linear
24,90706,38724,1,0.235379,0.385536,0.5,0.4,1.25,0.0,6.0,linear
25,89978,37922,1,0.242641,0.400379,0.5,0.4,1.25,0.0,6.0,linear
26,89724,37115,1,0.247944,0.410467,0.5,0.4,1.25,0.0,6.0,linear
27,89770,36483,1,0.252875,0.420278,0.5,0.4,1.25,0.0,6.0,linear
28,89419,35766,1,0.257077,0.428648,0.5,0.4,1.25,0.0,6.0,linear
29,88684,35177,1,0.263005,0.440058,0.5,0.4,1.25,0.0,6.0,linear
30,88338,34199,1,0.266972,0.448569,0.5,0.4,1.25,0.0,6.0,linear
31,88069,33640,1,0.271246,0.456419,0.5,0.4,1.25,0.0,6.0,linear
32,87471,33151,1,0.275522,0.464284,0.5,0.4,1.25,0.0,6.0,linear
33,86798,32582,1,0.276866,0.46808,0.5,0.4,1.25,0.0,6.0,linear
34,86500,32253,1,0.281411,0.476879,0.5,0.4,1.25,0.0,6.0,linear
35,85921,31629,1,0.285228,0.483138,0.5,0.4,1.25,0.0,6.0,linear
36,85882,31370,1,0.287229,0.488476,0.5,0.4,1.25,0.0,6.0,linear
37,85836,30960,1,0.291254,0.494591,0.5,0.4,1.25,0.0,6.0,linear
38,85295,30541,1,0.293074,0.498179,0.5,0.4,1.25,0.0,6.0,linear
39,85157,30225,1,0.295921,0.503425,0.5,0.4,1.25,0.0,6.0,linear
40,84346,29770,1,0.298307,0.508166,0.5,0.4,1.25,0.0,6.0,linear
41,83789,29316,1,0.301522,0.514246,0.5,0.4,1.25,0.0,6.0,linear
42,83596,28850,1,0.304074,0.518403,0.5,0.4,1.25,0.0,6.0,linear
43,82906,28492,1,0.307191,0.524389,0.5,0.4,1.25,0.0,6.0,linear
44,82445,28113,1,0.310063,0.530155,0.5,0.4,1.25,0.0,6.0,linear
45,81526,27497,1,0.312199,0.533886,0.5,0.4,1.25,0.0,6.0,linear
46,81293,27115,1,0.31546,0.539533,0.5,0.4,1.25,0.0,6.0,linear
47,80771,26656,1,0.318795,0.546164,0.5,0.4,1.25,0.0,6.0,linear
48,80149,26041,1,0.32221,0.55198,0.5,0.4,1.25,0.0,6.0,linear
49,79137,25618,1,0.324052,0.556073,0.5,0.4,1.25,0.0,6.0,linear
50,78565,25275,1,0.326207,0.559141,0.5,0.4,1.25,0.0,6.0,linear
51,77848,24698,1,0.328336,0.562994,0.5,0.4,1.25,0.0,6.0,linear
52,77419,24280,1,0.330496,0.566958,0.5,0.4,1.25,0.0,6.0,linear
53,76391,23898,1,0.332176,0.569766,0.5,0.4,1.25,0.0,6.0,linear
54,76258,23671,1,0.333884,0.572284,0.5,0.4,1.25,0.0,6.0,linear
55,76080,23513,1,0.334785,0.571839,0.5,0.4,1.25,0.0,6.0,linear
56,75445,23415,1,0.334307,0.571792,0.5,0.4,1.25,0.0,6.0,linear
57,74990,23386,1,0.333747,0.570706,0.5,0.4,1.25,0.0,6.0,linear
58,74562,23077,1,0.335925,0.574915,0.5,0.4,1.25,0.0,6.0,linear
59,74489,22879,1,0.338233,0.578046,0.5,0.4,1.25,0.0,6.0,linear
60,74223,22832,1,0.340253,0.582308,0.5,0.4,1.25,0.0,6.0,linear
61,73805,22516,1,0.340292,0.582806,0.5,0.4,1.25,0.0,6.0,linear
62,73782,22196,1,0.34231,0.585358,0.5,0.4,1.25,0.0,6.0,linear
63,73524,21787,1,0.343747,0.587526,0.5,0.4,1.25,0.0,6.0,linear
64,73219,21541,1,0.345236,0.590332,0.5,0.4,1.25,0.0,6.0,linear
65,72399,21260,1,0.34588,0.591419,0.5,0.4,1.25,0.0,6.0,linear
66,71879,21140,1,0.347063,0.591925,0.5,0.4,1.25,0.0,6.0,linear
67,71692,21176,1,0.347387,0.593096,0.5,0.4,1.25,0.0,6.0,linear
68,71304,20955,1,0.350034,0.597611,0.5,0.4,1.25,0.0,6.0,linear
69,70772,20679,1,0.351855,0.600862,0.5,0.4,1.25,0.0,6.0,linear
70,70250,20345,1,0.353392,0.603751,0.5,0.4,1.25,0.0,6.0,linear
71,69753,20142,1,0.357473,0.610859,0.5,0.4,1.25,0.0,6.0,linear
72,69671,19737,1,0.361172,0.615216,0.5,0.4,1.25,0.0,6.0,linear
73,68810,19507,1,0.360941,0.615532,0.5,0.4,1.25,0.0,6.0,linear
74,68402,19293,1,0.363049,0.618962,0.5,0.4,1.25,0.0,6.0,linear
75,67741,19022,1,0.363889,0.620091,0.5,0.4,1.25,0.0,6.0,linear
76,67497,18711,1,0.364898,0.621075,0.5,0.4,1.25,0.0,6.0,linear
77,67129,18514,1,0.36703,0.624136,0.5,0.4,1.25,0.0,6.0,linear
78,65824,17976,1,0.368813,0.628303,0.5,0.4,1.25,0.0,6.0,linear
79,65677,17684,1,0.370476,0.629519,0.5,0.4,1.25,0.0,6.0,linear
80,64843,17356,1,0.36969,0.627879,0.5,0.4,1.25,0.0,6.0,linear
81,64896,17412,1,0.372324,0.631838,0.5,0.4,1.25,0.0,6.0,linear
82,64009,17032,1,0.373667,0.634114,0.5,0.4,1.25,0.0,6.0,linear
83,63253,16930,1,0.373841,0.633748,0.5,0.4,1.25,0.0,6.0,linear
84,63203,16916,1,0.377311,0.638601,0.5,0.4,1.25,0.0,6.0,linear
85,62918,16642,1,0.376986,0.638499,0.5,0.4,1.25,0.0,6.0,linear
86,62906,16519,1,0.379166,0.64041,0.5,0.4,1.25,0.0,6.0,linear
87,62067,16406,1,0.379857,0.642756,0.5,0.4,1.25,0.0,6.0,linear
88,61662,16109,1,0.383678,0.647677,0.5,0.4,1.25,0.0,6.0,linear
89,60638,15534,1,0.387223,0.65523,0.5,0.4,1.25,0.0,6.0,linear
90,60327,15047,1,0.389371,0.658271,0.5,0.4,1.25,0.0,6.0,linear
91,59635,14960,1,0.389904,0.657004,0.5,0.4,1.25,0.0,6.0,linear
92,58467,14644,1,0.394327,0.664672,0.5,0.4,1.25,0.0,6.0,linear
93,57540,14139,1,0.395686,0.665283,0.5,0.4,1.25,0.0,6.0,linear
94,57085,13949,1,0.397724,0.667383,0.5,0.4,1.25,0.0,6.0,linear
95,56444,13667,1,0.400405,0.670467,0.5,0.4,1.25,0.0,6.0,linear
96,55292,13185,1,0.401439,0.672031,0.5,0.4,1.25,0.0,6.0,linear
97,54763,13034,1,0.402385,0.672189,0.5,0.4,1.25,0.0,6.0,linear
98,54356,12889,1,0.404622,0.673796,0.5,0.4,1.25,0.0,6.0,linear
99,53261,12657,1,0.406318,0.67635,0.5,0.4,1.25,0.0,6.0,linear
100,52667,12564,1,0.40935,0.679716,0.5,0.4,1.25,0.0,6.0,linear
101,52233,12200,1,0.411529,0.682577,0.5,0.4,1.25,0.0,6.0,linear
102,51935,12038,1,0.412805,0.684448,0.5,0.4,1.25,0.0,6.0,linear
103,51352,11818,1,0.414707,0.685972,0.5,0.4,1.25,0.0,6.0,linear
104,50800,11675,1,0.417519,0.690235,0.5,0.4,1.25,0.0,6.0,linear
105,49977,11247,1,0.422244,0.698625,0.5,0.4,1.25,0.0,6.0,linear
106,49299,10788,1,0.42524,0.701289,0.5,0.4,1.25,0.0,6.0,linear
107,48730,10546,1,0.426907,0.702214,0.5,0.4,1.25,0.0,6.0,linear
108,47651,10280,1,0.429081,0.705742,0.5,0.4,1.25,0.0,6.0,linear
109,46988,9995,1,0.434409,0.710926,0.5,0.4,1.25,0.0,6.0,linear
110,46113,9704,1,0.438826,0.716514,0.5,0.4,1.25,0.0,6.0,linear
111,45178,9389,1,0.442106,0.720373,0.5,0.4,1.25,0.0,6.0,linear
112,44222,9043,1,0.447559,0.726178,0.5,0.4,1.25,0.0,6.0,linear
113,43202,8616,1,0.451844,0.731205,0.5,0.4,1.25,0.0,6.0,linear
114,42150,8290,1,0.459336,0.741154,0.5,0.4,1.25,0.0,6.0,linear
115,40851,7690,1,0.466985,0.750812,0.5,0.4,1.25,0.0,6.0,linear
116,39964,7177,1,0.474244,0.758603,0.5,0.4,1.25,0.0,6.0,linear
117,38718,6873,1,0.481354,0.765897,0.5,0.4,1.25,0.0,6.0,linear
118,37054,6276,1,0.490839,0.775858,0.5,0.4,1.25,0.0,6.0,linear
119,35329,5760,1,0.501186,0.786963,0.5,0.4,1.25,0.0,6.0,linear
120,33545,5157,1,0.513469,0.798186,0.5,0.4,1.25,0.0,6.0,linear
121,31953,4549,1,0.524385,0.804747,0.5,0.4,1.25,0.0,6.0,linear
122,30388,4189,1,0.535601,0.809665,0.5,0.4,1.25,0.0,6.0,linear
123,28629,3720,1,0.549303,0.818688,0.5,0.4,1.25,0.0,6.0,linear
124,27098,3324,1,0.564367,0.829707,0.5,0.4,1.25,0.0,6.0,linear
125,25712,2953,1,0.581111,0.842342,0.5,0.4,1.25,0.0,6.0,linear
126,24158,2581,1,0.598427,0.852853,0.5,0.4,1.25,0.0,6.0,linear
127,22839,2285,1,0.615344,0.859061,0.5,0.4,1.25,0.0,6.0,linear
128,21415,2023,1,0.635578,0.874345,0.5,0.4,1.25,0.0,6.0,linear
129,20310,1672,1,0.656046,0.886956,0.5,0.4,1.25,0.0,6.0,linear
130,19351,1383,1,0.681997,0.900238,0.5,0.4,1.25,0.0,6.0,linear
131,18198,1095,1,0.711461,0.919539,0.5,0.4,1.25,0.0,6.0,linear
132,17060,824,1,0.742222,0.932383,0.5,0.4,1.25,0.0,6.0,linear
133,15928,617,1,0.778851,0.945112,0.5,0.4,1.25,0.0,6.0,linear
134,14689,448,1,0.815378,0.957511,0.5,0.4,1.25,0.0,6.0,linear
135,13986,323,1,0.848339,0.967748,0.5,0.4,1.25,0.0,6.0,linear
136,13352,238,1,0.883168,0.97708,0.5,0.4,1.25,0.0,6.0,linear
137,12741,140,1,0.91128,0.986021,0.5,0.4,1.25,0.0,6.0,linear
138,12338,91,1,0.935783,0.990871,0.5,0.4,1.25,0.0,6.0,linear
139,11828,51,1,0.955084,0.994566,0.5,0.4,1.25,0.0,6.0,linear
140,11688,32,1,0.971542,0.996801,0.5,0.4,1.25,0.0,6.0,linear
141,11479,11,1,0.982985,0.998704,0.5,0.4,1.25,0.0,6.0,linear
142,11484,6,1,0.991316,0.999479,0.5,0.4,1.25,0.0,6.0,linear
143,11400,4,1,0.995361,0.99965,0.5,0.4,1.25,0.0,6.0,linear
144,11240,4,1,0.996628,0.999645,0.5,0.4,1.25,0.0,6.0,linear
145,11238,2,1,0.998399,0.999822,0.5,0.4,1.25,0.0,6.0,linear
146,11299,1,1,0.999203,0.999911,0.5,0.4,1.25,0.0,6.0,linear
147,11197,0,1,0.999821,1.0,0.5,0.4,1.25,0.0,6.0,linear

