generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78008,48881,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
2,78330,49304,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
3,80064,50381,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
4,79402,50342,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
5,78772,50171,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
6,77964,49646,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
7,79173,50190,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
8,79468,50390,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
9,78496,49851,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
10,78320,49729,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
11,97580,50038,1,0.15172,0.15172,0.5,0.3,3.2,0.0,6.0,linear
12,108036,50345,1,0.226419,0.239907,0.5,0.3,3.2,0.0,6.0,linear
13,105574,48130,1,0.251732,0.286768,0.5,0.3,3.2,0.0,6.0,linear
14,101505,44560,1,0.278299,0.341516,0.5,0.3,3.2,0.0,6.0,linear
15,100079,41273,1,0.303874,0.397113,0.5,0.3,3.2,0.0,6.0,linear
16,101036,38618,1,0.326995,0.4467,0.5,0.3,3.2,0.0,6.0,linear
17,101547,35816,1,0.346962,0.490631,0.5,0.3,3.2,0.0,6.0,linear
18,101767,33650,1,0.362796,0.524259,0.5,0.3,3.2,0.0,6.0,linear
19,101333,31871,1,0.374641,0.549957,0.5,0.3,3.2,0.0,6.0,linear
20,101303,30424,1,0.385911,0.572327,0.5,0.3,3.2,0.0,6.0,linear
21,100600,28932,1,0.395345,0.590216,0.5,0.3,3.2,0.0,6.0,linear
22,100145,27801,1,0.40282,0.604076,0.5,0.3,3.2,0.0,6.0,linear
23,99040,26760,1,0.408444,0.614011,0.5,0.3,3.2,0.0,6.0,linear
24,97858,25735,1,0.41424,0.624079,0.5,0.3,3.2,0.0,6.0,linear
25,96828,24784,1,0.420974,0.63569,0.5,0.3,3.2,0.0,6.0,linear
26,95889,23829,1,0.425597,0.641627,0.5,0.3,3.2,0.0,6.0,linear
27,94593,23022,1,0.43186,0.651022,0.5,0.3,3.2,0.0,6.0,linear
28,93748,22429,1,0.43513,0.655749,0.5,0.3,3.2,0.0,6.0,linear
29,92675,21979,1,0.438013,0.65997,0.5,0.3,3.2,0.0,6.0,linear
30,91540,21367,1,0.440807,0.664368,0.5,0.3,3.2,0.0,6.0,linear
31,90670,20885,1,0.443693,0.667491,0.5,0.3,3.2,0.0,6.0,linear
32,89806,20429,1,0.448546,0.674475,0.5,0.3,3.2,0.0,6.0,linear
33,88718,19739,1,0.452675,0.679774,0.5,0.3,3.2,0.0,6.0,linear
34,87745,19287,1,0.455468,0.681509,0.5,0.3,3.2,0.0,6.0,linear
35,86763,18952,1,0.458719,0.687021,0.5,0.3,3.2,0.0,6.0,linear
36,86073,18314,1,0.462226,0.691972,0.5,0.3,3.2,0.0,6.0,linear
37,85515,17865,1,0.465138,0.694025,0.5,0.3,3.2,0.0,6.0,linear
38,84479,17653,1,0.468343,0.698547,0.5,0.3,3.2,0.0,6.0,linear
39,83187,17033,1,0.471437,0.702225,0.5,0.3,3.2,0.0,6.0,linear
40,82653,16787,1,0.474296,0.705247,0.5,0.3,3.2,0.0,6.0,linear
41,81628,16312,1,0.476536,0.708007,0.5,0.3,3.2,0.0,6.0,linear
42,81206,16040,1,0.479844,0.710708,0.5,0.3,3.2,0.0,6.0,linear
43,80227,15687,1,0.482461,0.715474,0.5,0.3,3.2,0.0,6.0,linear
44,79694,15280,1,0.485816,0.719179,0.5,0.3,3.2,0.0,6.0,linear
45,78628,14998,1,0.489022,0.72221,0.5,0.3,3.2,0.0,6.0,linear
46,77672,14570,1,0.491594,0.724231,0.5,0.3,3.2,0.0,6.0,linear
47,76766,14450,1,0.494119,0.726931,0.5,0.3,3.2,0.0,6.0,linear
48,76366,14169,1,0.496207,0.729654,0.5,0.3,3.2,0.0,6.0,linear
49,75898,13861,1,0.49931,0.731675,0.5,0.3,3.2,0.0,6.0,linear
50,75320,13603,1,0.502874,0.735997,0.5,0.3,3.2,0.0,6.0,linear
51,74168,13250,1,0.504894,0.739017,0.5,0.3,3.2,0.0,6.0,linear
52,73767,12986,1,0.508677,0.741333,0.5,0.3,3.2,0.0,6.0,linear
53,72929,12686,1,0.512661,0.745688,0.5,0.3,3.2,0.0,6.0,linear
54,72269,12300,1,0.518542,0.751825,0.5,0.3,3.2,0.0,6.0,linear
55,71027,11836,1,0.521414,0.754789,0.5,0.3,3.2,0.0,6.0,linear
56,70678,11653,1,0.523974,0.757337,0.5,0.3,3.2,0.0,6.0,linear
57,69935,11287,1,0.527588,0.76095,0.5,0.3,3.2,0.0,6.0,linear
58,69275,11053,1,0.531669,0.76297,0.5,0.3,3.2,0.0,6.0,linear
59,67889,10723,1,0.535363,0.767765,0.5,0.3,3.2,0.0,6.0,linear
60,67191,10375,1,0.540441,0.772725,0.5,0.3,3.2,0.0,6.0,linear
61,65992,9945,1,0.546459,0.779075,0.5,0.3,3.2,0.0,6.0,linear
62,64968,9489,1,0.551541,0.783578,0.5,0.3,3.2,0.0,6.0,linear
63,63664,9073,1,0.556179,0.78599,0.5,0.3,3.2,0.0,6.0,linear
64,62682,8796,1,0.563502,0.790624,0.5,0.3,3.2,0.0,6.0,linear
65,61065,8361,1,0.567762,0.794851,0.5,0.3,3.2,0.0,6.0,linear
66,60814,8146,1,0.574578,0.799577,0.5,0.3,3.2,0.0,6.0,linear
67,59675,7793,1,0.578838,0.803401,0.5,0.3,3.2,0.0,6.0,linear
68,58919,7522,1,0.583362,0.805283,0.5,0.3,3.2,0.0,6.0,linear
