generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78350,49295,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
2,78300,49305,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
3,79830,50434,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
4,79860,50506,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
5,78225,49928,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
6,77902,49835,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
7,78883,50412,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
8,78442,49865,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
9,77453,49394,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
10,78158,49770,1,0.0,0.0,0.5,0.225,1.85,0.0,6.0,linear
11,90998,50522,1,0.0934768,0.0934768,0.5,0.225,1.85,0.0,6.0,linear
12,96470,50685,1,0.144588,0.154601,0.5,0.225,1.85,0.0,6.0,linear
13,93639,48786,1,0.163631,0.190613,0.5,0.225,1.85,0.0,6.0,linear
14,91051,46170,1,0.185003,0.232668,0.5,0.225,1.85,0.0,6.0,linear
15,89960,43847,1,0.203842,0.27345,0.5,0.225,1.85,0.0,6.0,linear
16,90619,41897,1,0.222111,0.31361,0.5,0.225,1.85,0.0,6.0,linear
17,91876,40427,1,0.239434,0.350029,0.5,0.225,1.85,0.0,6.0,linear
18,92572,39185,1,0.252956,0.378856,0.5,0.225,1.85,0.0,6.0,linear
19,92947,38180,1,0.262719,0.399767,0.5,0.225,1.85,0.0,6.0,linear
20,93055,37075,1,0.27272,0.421002,0.5,0.225,1.85,0.0,6.0,linear
21,93235,35998,1,0.280792,0.437933,0.5,0.225,1.85,0.0,6.0,linear
22,92925,35004,1,0.286235,0.447759,0.5,0.225,1.85,0.0,6.0,linear
23,92766,34380,1,0.28938,0.454879,0.5,0.225,1.85,0.0,6.0,linear
24,92818,34217,1,0.293114,0.463118,0.5,0.225,1.85,0.0,6.0,linear
25,92585,33812,1,0.296755,0.47021,0.5,0.225,1.85,0.0,6.0,linear
26,92499,33342,1,0.301167,0.478727,0.5,0.225,1.85,0.0,6.0,linear
27,92435,32825,1,0.305361,0.486782,0.5,0.225,1.85,0.0,6.0,linear
28,91980,32388,1,0.306735,0.490021,0.5,0.225,1.85,0.0,6.0,linear
29,91162,31588,1,0.30961,0.495656,0.5,0.225,1.85,0.0,6.0,linear
