generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77893,49056,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
2,78058,48898,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
3,80043,50315,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
4,81621,51313,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
5,78830,49970,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
6,77077,49410,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
7,78850,50212,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
8,79695,50590,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
9,79540,50255,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
10,77914,49717,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
11,99074,49973,1,0.163673,0.163673,0.5,0.025,3.5,0.0,6.0,linear
12,110691,50301,1,0.240241,0.254729,0.5,0.025,3.5,0.0,6.0,linear
13,108886,48303,1,0.265346,0.300258,0.5,0.025,3.5,0.0,6.0,linear
14,104143,44363,1,0.295805,0.360196,0.5,0.025,3.5,0.0,6.0,linear
15,102228,40894,1,0.321217,0.417024,0.5,0.025,3.5,0.0,6.0,linear
16,103076,37997,1,0.34473,0.468203,0.5,0.025,3.5,0.0,6.0,linear
17,104970,35601,1,0.364372,0.511248,0.5,0.025,3.5,0.0,6.0,linear
18,105032,33132,1,0.38174,0.547216,0.5,0.025,3.5,0.0,6.0,linear
19,104373,31027,1,0.394931,0.574178,0.5,0.025,3.5,0.0,6.0,linear
20,103581,29314,1,0.406041,0.596129,0.5,0.025,3.5,0.0,6.0,linear
21,102430,27543,1,0.415068,0.612738,0.5,0.025,3.5,0.0,6.0,linear
22,101510,26252,1,0.42304,0.626807,0.5,0.025,3.5,0.0,6.0,linear
23,100438,25171,1,0.429778,0.639412,0.5,0.025,3.5,0.0,6.0,linear
24,99068,24255,1,0.437025,0.65104,0.5,0.025,3.5,0.0,6.0,linear
25,97296,23195,1,0.442864,0.660022,0.5,0.025,3.5,0.0,6.0,linear
26,96126,22286,1,0.447661,0.66686,0.5,0.025,3.5,0.0,6.0,linear
27,94819,21439,1,0.452724,0.673924,0.5,0.025,3.5,0.0,6.0,linear
28,93835,20680,1,0.45753,0.680464,0.5,0.025,3.5,0.0,6.0,linear
29,92589,20070,1,0.462198,0.686295,0.5,0.025,3.5,0.0,6.0,linear
30,91018,19507,1,0.465047,0.691048,0.5,0.025,3.5,0.0,6.0,linear
31,90039,18853,1,0.46947,0.696179,0.5,0.025,3.5,0.0,6.0,linear
32,89478,18334,1,0.473492,0.701166,0.5,0.025,3.5,0.0,6.0,linear
33,88763,17924,1,0.476399,0.703264,0.5,0.025,3.5,0.0,6.0,linear
34,87612,17685,1,0.478438,0.70698,0.5,0.025,3.5,0.0,6.0,linear
35,87018,17144,1,0.483315,0.712235,0.5,0.025,3.5,0.0,6.0,linear
36,85897,16661,1,0.486199,0.716567,0.5,0.025,3.5,0.0,6.0,linear
37,85334,16199,1,0.489805,0.721046,0.5,0.025,3.5,0.0,6.0,linear
38,84212,15776,1,0.492883,0.724785,0.5,0.025,3.5,0.0,6.0,linear
39,83503,15437,1,0.497042,0.728495,0.5,0.025,3.5,0.0,6.0,linear
40,82596,15081,1,0.50112,0.731711,0.5,0.025,3.5,0.0,6.0,linear
41,81508,14590,1,0.503908,0.734895,0.5,0.025,3.5,0.0,6.0,linear
42,80805,14402,1,0.505226,0.735362,0.5,0.025,3.5,0.0,6.0,linear
43,79857,14099,1,0.509739,0.739953,0.5,0.025,3.5,0.0,6.0,linear
44,78838,13686,1,0.513882,0.743415,0.5,0.025,3.5,0.0,6.0,linear
45,77833,13328,1,0.516224,0.745709,0.5,0.025,3.5,0.0,6.0,linear
46,77212,13038,1,0.519291,0.751117,0.5,0.025,3.5,0.0,6.0,linear
47,76624,12537,1,0.525027,0.757611,0.5,0.025,3.5,0.0,6.0,linear
48,75344,12210,1,0.528728,0.759054,0.5,0.025,3.5,0.0,6.0,linear
49,74170,11798,1,0.532744,0.762462,0.5,0.025,3.5,0.0,6.0,linear
50,73526,11456,1,0.537323,0.768756,0.5,0.025,3.5,0.0,6.0,linear
51,72580,11066,1,0.540941,0.773628,0.5,0.025,3.5,0.0,6.0,linear
52,72074,10763,1,0.546841,0.776582,0.5,0.025,3.5,0.0,6.0,linear
53,70756,10393,1,0.550224,0.779323,0.5,0.025,3.5,0.0,6.0,linear
54,70232,10188,1,0.554884,0.782597,0.5,0.025,3.5,0.0,6.0,linear
55,68831,9736,1,0.559373,0.788156,0.5,0.025,3.5,0.0,6.0,linear
56,67737,9265,1,0.566254,0.794183,0.5,0.025,3.5,0.0,6.0,linear
57,66261,8817,1,0.573273,0.801046,0.5,0.025,3.5,0.0,6.0,linear
58,65204,8402,1,0.579406,0.806072,0.5,0.025,3.5,0.0,6.0,linear
59,63776,8023,1,0.585078,0.810936,0.5,0.025,3.5,0.0,6.0,linear
60,63237,7659,1,0.594894,0.818363,0.5,0.025,3.5,0.0,6.0,linear
61,61590,7204,1,0.60224,0.824034,0.5,0.025,3.5,0.0,6.0,linear
62,60233,6869,1,0.610383,0.829214,0.5,0.025,3.5,0.0,6.0,linear
63,58906,6498,1,0.619012,0.835128,0.5,0.025,3.5,0.0,6.0,linear
64,57666,6118,1,0.623713,0.838472,0.5,0.025,3.5,0.0,6.0,linear
65,56896,5847,1,0.63193,0.843326,0.5,0.025,3.5,0.0,6.0,linear
66,55657,5457,1,0.640808,0.851294,0.5,0.025,3.5,0.0,6.0,linear
67,54451,5020,1,0.651811,0.857444,0.5,0.025,3.5,0.0,6.0,linear
68,53261,4694,1,0.663306,0.864909,0.5,0.025,3.5,0.0,6.0,linear
69,52151,4328,1,0.676265,0.873604,0.5,0.025,3.5,0.0,6.0,linear
70,50663,3948,1,0.689139,0.882125,0.5,0.025,3.5,0.0,6.0,linear
71,49229,3443,1,0.701903,0.891215,0.5,0.025,3.5,0.0,6.0,linear
72,47594,3030,1,0.719619,0.900065,0.5,0.025,3.5,0.0,6.0,linear
73,46022,2681,1,0.737091,0.909192,0.5,0.025,3.5,0.0,6.0,linear
74,44336,2311,1,0.757038,0.918735,0.5,0.025,3.5,0.0,6.0,linear
75,42753,1985,1,0.776834,0.928376,0.5,0.025,3.5,0.0,6.0,linear
76,41514,1643,1,0.797585,0.938428,0.5,0.025,3.5,0.0,6.0,linear
77,40191,1332,1,0.821294,0.946396,0.5,0.025,3.5,0.0,6.0,linear
78,38808,1084,1,0.844509,0.955551,0.5,0.025,3.5,0.0,6.0,linear
79,37510,837,1,0.866166,0.964932,0.5,0.025,3.5,0.0,6.0,linear
80,36480,628,1,0.887382,0.97188,0.5,0.025,3.5,0.0,6.0,linear
81,35436,492,1,0.906378,0.977138,0.5,0.025,3.5,0.0,6.0,linear
82,34786,383,1,0.924288,0.981236,0.5,0.025,3.5,0.0,6.0,linear
83,34079,301,1,0.941401,0.986185,0.5,0.025,3.5,0.0,6.0,linear
