generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78586,49473,1,0.0,0.0,0.5,0.475,1.55,0.0,6.0,linear
2,78724,49669,1,0.0,0.0,0.5,0.475,1.55,0.0,6.0,linear
3,78687,49869,1,0.0,0.0,0.5,0.475,1.55,0.0,6.0,linear
4,79644,50327,1,0.0,0.0,0.5,0.475,1.55,0.0,6.0,linear
5,79033,50181,1,0.0,0.0,0.5,0.475,1.55,0.0,6.0,linear
6,77845,49590,1,0.0,0.0,0.5,0.475,1.55,0.0,6.0,linear
7,77388,49468,1,0.0,0.0,0.5,0.475,1.55,0.0,6.0,linear
8,79264,50064,1,0.0,0.0,0.5,0.475,1.55,0.0,6.0,linear
9,79669,50196,1,0.0,0.0,0.5,0.475,1.55,0.0,6.0,linear
10,78473,49810,1,0.0,0.0,0.5,0.475,1.55,0.0,6.0,linear
11,87810,50090,1,0.0799399,0.0799399,0.5,0.475,1.55,0.0,6.0,linear
12,92606,50067,1,0.125069,0.134279,0.5,0.475,1.55,0.0,6.0,linear
13,91363,49019,1,0.139859,0.165193,0.5,0.475,1.55,0.0,6.0,linear
14,90286,47363,1,0.158765,0.202068,0.5,0.475,1.55,0.0,6.0,linear
15,88889,45188,1,0.17843,0.241896,0.5,0.475,1.55,0.0,6.0,linear
16,88079,43134,1,0.1952,0.277026,0.5,0.475,1.55,0.0,6.0,linear
17,88678,41374,1,0.21158,0.311531,0.5,0.475,1.55,0.0,6.0,linear
18,89741,40100,1,0.221667,0.334295,0.5,0.475,1.55,0.0,6.0,linear
19,91173,39485,1,0.233151,0.357763,0.5,0.475,1.55,0.0,6.0,linear
20,91557,38820,1,0.241132,0.374801,0.5,0.475,1.55,0.0,6.0,linear
21,91552,38229,1,0.248104,0.389865,0.5,0.475,1.55,0.0,6.0,linear
22,90828,37299,1,0.25415,0.403332,0.5,0.475,1.55,0.0,6.0,linear
23,90736,36727,1,0.260121,0.414246,0.5,0.475,1.55,0.0,6.0,linear
24,90408,35861,1,0.265143,0.424455,0.5,0.475,1.55,0.0,6.0,linear
25,90837,35562,1,0.269224,0.432091,0.5,0.475,1.55,0.0,6.0,linear
26,90748,35018,1,0.27318,0.440473,0.5,0.475,1.55,0.0,6.0,linear
27,90664,34629,1,0.275518,0.445707,0.5,0.475,1.55,0.0,6.0,linear
28,90479,34203,1,0.277944,0.451331,0.5,0.475,1.55,0.0,6.0,linear
29,90203,33892,1,0.279894,0.454638,0.5,0.475,1.55,0.0,6.0,linear
30,90609,33977,1,0.282198,0.457936,0.5,0.475,1.55,0.0,6.0,linear
31,90541,33673,1,0.284077,0.462366,0.5,0.475,1.55,0.0,6.0,linear
32,90558,33505,1,0.28442,0.463107,0.5,0.475,1.55,0.0,6.0,linear
33,90574,33470,1,0.284011,0.463025,0.5,0.475,1.55,0.0,6.0,linear
34,90327,33427,1,0.28629,0.466739,0.5,0.475,1.55,0.0,6.0,linear
35,90116,33417,1,0.287056,0.469159,0.5,0.475,1.55,0.0,6.0,linear
36,90342,33189,1,0.288365,0.471592,0.5,0.475,1.55,0.0,6.0,linear
37,90030,33056,1,0.289261,0.472883,0.5,0.475,1.55,0.0,6.0,linear
38,89852,32736,1,0.289937,0.474043,0.5,0.475,1.55,0.0,6.0,linear
39,89636,32636,1,0.291622,0.478016,0.5,0.475,1.55,0.0,6.0,linear
