generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78063,49379,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
2,78487,49494,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
3,80104,50463,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
4,80206,50723,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
5,78893,50149,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
6,77394,49442,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
7,78142,49768,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
8,78917,50122,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
9,78518,49813,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
10,78043,49660,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
11,89426,50391,1,0.0862997,0.0862997,0.5,0.025,1.7,0.0,6.0,linear
12,94934,50741,1,0.133174,0.142884,0.5,0.025,1.7,0.0,6.0,linear
13,93244,49381,1,0.152371,0.177028,0.5,0.025,1.7,0.0,6.0,linear
14,88877,45875,1,0.173475,0.219524,0.5,0.025,1.7,0.0,6.0,linear
15,88686,43890,1,0.191981,0.259776,0.5,0.025,1.7,0.0,6.0,linear
16,90129,42631,1,0.208849,0.2959,0.5,0.025,1.7,0.0,6.0,linear
17,91214,41232,1,0.224008,0.329204,0.5,0.025,1.7,0.0,6.0,linear
18,92294,40249,1,0.236482,0.355128,0.5,0.025,1.7,0.0,6.0,linear
19,91931,39064,1,0.246398,0.376428,0.5,0.025,1.7,0.0,6.0,linear
20,92265,38504,1,0.256197,0.396006,0.5,0.025,1.7,0.0,6.0,linear
21,92133,37495,1,0.26328,0.410939,0.5,0.025,1.7,0.0,6.0,linear
22,91094,36182,1,0.270765,0.426729,0.5,0.025,1.7,0.0,6.0,linear
23,91874,35625,1,0.275493,0.435905,0.5,0.025,1.7,0.0,6.0,linear
24,91612,35237,1,0.280079,0.446283,0.5,0.025,1.7,0.0,6.0,linear
25,91501,34415,1,0.285143,0.455475,0.5,0.025,1.7,0.0,6.0,linear
26,91583,34082,1,0.289285,0.464478,0.5,0.025,1.7,0.0,6.0,linear
27,91092,33413,1,0.292407,0.469929,0.5,0.025,1.7,0.0,6.0,linear
28,90189,32926,1,0.294414,0.473461,0.5,0.025,1.7,0.0,6.0,linear
29,90279,32535,1,0.297008,0.478921,0.5,0.025,1.7,0.0,6.0,linear
30,90303,32303,1,0.299059,0.483598,0.5,0.025,1.7,0.0,6.0,linear
31,90221,31971,1,0.301278,0.487186,0.5,0.025,1.7,0.0,6.0,linear
32,89755,31683,1,0.302617,0.490184,0.5,0.025,1.7,0.0,6.0,linear
33,89698,31578,1,0.304961,0.49545,0.5,0.025,1.7,0.0,6.0,linear
34,89745,31475,1,0.305387,0.495781,0.5,0.025,1.7,0.0,6.0,linear
35,89928,31465,1,0.306843,0.498327,0.5,0.025,1.7,0.0,6.0,linear
36,89889,31288,1,0.307105,0.498807,0.5,0.025,1.7,0.0,6.0,linear
37,89859,31347,1,0.307862,0.500203,0.5,0.025,1.7,0.0,6.0,linear
38,89771,31097,1,0.3074,0.499677,0.5,0.025,1.7,0.0,6.0,linear
39,89657,31134,1,0.309018,0.502256,0.5,0.025,1.7,0.0,6.0,linear
40,89356,30899,1,0.307919,0.500584,0.5,0.025,1.7,0.0,6.0,linear
41,89627,30922,1,0.308127,0.501145,0.5,0.025,1.7,0.0,6.0,linear
42,89809,30827,1,0.309268,0.50251,0.5,0.025,1.7,0.0,6.0,linear
43,89579,30812,1,0.308617,0.501977,0.5,0.025,1.7,0.0,6.0,linear
44,89829,31103,1,0.30797,0.499714,0.5,0.025,1.7,0.0,6.0,linear
45,89531,31090,1,0.308396,0.500449,0.5,0.025,1.7,0.0,6.0,linear
46,89211,30869,1,0.309106,0.502128,0.5,0.025,1.7,0.0,6.0,linear
47,88965,30777,1,0.309311,0.503291,0.5,0.025,1.7,0.0,6.0,linear
48,89550,30806,1,0.311123,0.506204,0.5,0.025,1.7,0.0,6.0,linear
49,89325,30722,1,0.311698,0.506701,0.5,0.025,1.7,0.0,6.0,linear
50,89185,30592,1,0.311547,0.506236,0.5,0.025,1.7,0.0,6.0,linear
51,89385,30569,1,0.31117,0.506445,0.5,0.025,1.7,0.0,6.0,linear
52,89629,30795,1,0.309289,0.502591,0.5,0.025,1.7,0.0,6.0,linear
53,89312,30906,1,0.307909,0.500294,0.5,0.025,1.7,0.0,6.0,linear
54,89520,31037,1,0.308245,0.500989,0.5,0.025,1.7,0.0,6.0,linear
55,89739,31155,1,0.306586,0.498077,0.5,0.025,1.7,0.0,6.0,linear
56,89692,31329,1,0.306865,0.4988,0.5,0.025,1.7,0.0,6.0,linear
57,89868,31438,1,0.308349,0.500459,0.5,0.025,1.7,0.0,6.0,linear
58,89796,31229,1,0.309158,0.502175,0.5,0.025,1.7,0.0,6.0,linear
59,89293,30883,1,0.309353,0.503452,0.5,0.025,1.7,0.0,6.0,linear
60,88901,30591,1,0.310423,0.505059,0.5,0.025,1.7,0.0,6.0,linear
61,88845,30430,1,0.310588,0.505259,0.5,0.025,1.7,0.0,6.0,linear
62,88979,30424,1,0.311374,0.506738,0.5,0.025,1.7,0.0,6.0,linear
63,88747,30477,1,0.311192,0.50683,0.5,0.025,1.7,0.0,6.0,linear
64,89385,30648,1,0.310453,0.505228,0.5,0.025,1.7,0.0,6.0,linear
65,89021,30563,1,0.311427,0.507452,0.5,0.025,1.7,0.0,6.0,linear
66,89012,30393,1,0.312506,0.508456,0.5,0.025,1.7,0.0,6.0,linear
67,88993,30430,1,0.313219,0.510689,0.5,0.025,1.7,0.0,6.0,linear
68,88788,30218,1,0.313163,0.510259,0.5,0.025,1.7,0.0,6.0,linear
69,88776,30099,1,0.311425,0.507349,0.5,0.025,1.7,0.0,6.0,linear
70,89058,30274,1,0.31217,0.508516,0.5,0.025,1.7,0.0,6.0,linear
71,88536,30271,1,0.311372,0.507267,0.5,0.025,1.7,0.0,6.0,linear
72,88649,30194,1,0.312014,0.508515,0.5,0.025,1.7,0.0,6.0,linear
73,88974,30314,1,0.31074,0.505114,0.5,0.025,1.7,0.0,6.0,linear
74,89231,30568,1,0.310407,0.504621,0.5,0.025,1.7,0.0,6.0,linear
75,88875,30441,1,0.310964,0.506038,0.5,0.025,1.7,0.0,6.0,linear
76,88968,30549,1,0.311423,0.506878,0.5,0.025,1.7,0.0,6.0,linear
77,89195,30509,1,0.311775,0.506637,0.5,0.025,1.7,0.0,6.0,linear
78,88875,30511,1,0.312886,0.509359,0.5,0.025,1.7,0.0,6.0,linear
79,88737,30351,1,0.312276,0.508976,0.5,0.025,1.7,0.0,6.0,linear
80,88987,30307,1,0.312366,0.508663,0.5,0.025,1.7,0.0,6.0,linear
81,89066,30373,1,0.310979,0.506211,0.5,0.025,1.7,0.0,6.0,linear
82,88971,30374,1,0.310039,0.504693,0.5,0.025,1.7,0.0,6.0,linear
83,89267,30620,1,0.308641,0.501871,0.5,0.025,1.7,0.0,6.0,linear
84,88975,30686,1,0.309169,0.501888,0.5,0.025,1.7,0.0,6.0,linear
85,89651,30882,1,0.310596,0.50468,0.5,0.025,1.7,0.0,6.0,linear
86,89575,30957,1,0.309064,0.502531,0.5,0.025,1.7,0.0,6.0,linear
87,89715,30998,1,0.311261,0.505918,0.5,0.025,1.7,0.0,6.0,linear
88,89544,30514,1,0.310626,0.505443,0.5,0.025,1.7,0.0,6.0,linear
89,89672,30754,1,0.309894,0.504252,0.5,0.025,1.7,0.0,6.0,linear
90,89362,30694,1,0.30921,0.504371,0.5,0.025,1.7,0.0,6.0,linear
91,89738,30614,1,0.308999,0.503174,0.5,0.025,1.7,0.0,6.0,linear
92,89291,30504,1,0.307878,0.501234,0.5,0.025,1.7,0.0,6.0,linear
93,89829,30819,1,0.308318,0.501089,0.5,0.025,1.7,0.0,6.0,linear
94,89944,31043,1,0.307417,0.499572,0.5,0.025,1.7,0.0,6.0,linear
95,90018,30916,1,0.30786,0.499368,0.5,0.025,1.7,0.0,6.0,linear
96,89739,31175,1,0.306526,0.496774,0.5,0.025,1.7,0.0,6.0,linear
97,89234,31212,1,0.306062,0.496684,0.5,0.025,1.7,0.0,6.0,linear
98,89553,31317,1,0.306388,0.496701,0.5,0.025,1.7,0.0,6.0,linear
99,89317,31256,1,0.306947,0.498521,0.5,0.025,1.7,0.0,6.0,linear
100,89297,31130,1,0.308889,0.501153,0.5,0.025,1.7,0.0,6.0,linear
101,89116,30897,1,0.30858,0.501145,0.5,0.025,1.7,0.0,6.0,linear
102,89304,30800,1,0.309534,0.503338,0.5,0.025,1.7,0.0,6.0,linear
103,89750,30685,1,0.308097,0.501034,0.5,0.025,1.7,0.0,6.0,linear
104,89281,30786,1,0.307928,0.501224,0.5,0.025,1.7,0.0,6.0,linear
105,89255,30810,1,0.307965,0.500755,0.5,0.025,1.7,0.0,6.0,linear
106,89378,30670,1,0.309374,0.502651,0.5,0.025,1.7,0.0,6.0,linear
107,89098,30750,1,0.308378,0.502307,0.5,0.025,1.7,0.0,6.0,linear
108,89503,30653,1,0.308783,0.501781,0.5,0.025,1.7,0.0,6.0,linear
109,89304,30735,1,0.307927,0.500673,0.5,0.025,1.7,0.0,6.0,linear
110,89301,30798,1,0.30935,0.503404,0.5,0.025,1.7,0.0,6.0,linear
111,89598,30876,1,0.309695,0.503614,0.5,0.025,1.7,0.0,6.0,linear
112,89505,30843,1,0.310763,0.505471,0.5,0.025,1.7,0.0,6.0,linear
113,89363,30717,1,0.309979,0.504412,0.5,0.025,1.7,0.0,6.0,linear
114,89471,30805,1,0.309128,0.503005,0.5,0.025,1.7,0.0,6.0,linear
115,89549,30920,1,0.309317,0.50306,0.5,0.025,1.7,0.0,6.0,linear
116,89454,30749,1,0.310636,0.50488,0.5,0.025,1.7,0.0,6.0,linear
117,89432,30859,1,0.309951,0.505531,0.5,0.025,1.7,0.0,6.0,linear
118,89588,30858,1,0.309335,0.503522,0.5,0.025,1.7,0.0,6.0,linear
119,89463,30805,1,0.309676,0.503211,0.5,0.025,1.7,0.0,6.0,linear
120,89508,31070,1,0.308158,0.501298,0.5,0.025,1.7,0.0,6.0,linear
121,89107,31118,1,0.30851,0.501646,0.5,0.025,1.7,0.0,6.0,linear
122,89385,30941,1,0.308975,0.501932,0.5,0.025,1.7,0.0,6.0,linear
123,89391,30846,1,0.309497,0.502777,0.5,0.025,1.7,0.0,6.0,linear
124,88998,30828,1,0.309762,0.503846,0.5,0.025,1.7,0.0,6.0,linear
125,89331,30810,1,0.310393,0.50608,0.5,0.025,1.7,0.0,6.0,linear
126,89250,30563,1,0.312349,0.509308,0.5,0.025,1.7,0.0,6.0,linear
127,89036,30385,1,0.312811,0.510186,0.5,0.025,1.7,0.0,6.0,linear
128,89863,30669,1,0.313152,0.51045,0.5,0.025,1.7,0.0,6.0,linear
129,89795,30439,1,0.312906,0.510011,0.5,0.025,1.7,0.0,6.0,linear
130,89383,30244,1,0.311965,0.508965,0.5,0.025,1.7,0.0,6.0,linear
131,88687,29975,1,0.312849,0.509519,0.5,0.025,1.7,0.0,6.0,linear
132,88897,30027,1,0.311751,0.506894,0.5,0.025,1.7,0.0,6.0,linear
133,88992,30243,1,0.310936,0.506464,0.5,0.025,1.7,0.0,6.0,linear
134,89049,30194,1,0.31044,0.505154,0.5,0.025,1.7,0.0,6.0,linear
135,89550,30474,1,0.310088,0.504832,0.5,0.025,1.7,0.0,6.0,linear
136,89234,30418,1,0.311259,0.506237,0.5,0.025,1.7,0.0,6.0,linear
137,89305,30541,1,0.309585,0.503522,0.5,0.025,1.7,0.0,6.0,linear
138,89290,30733,1,0.308613,0.501954,0.5,0.025,1.7,0.0,6.0,linear
139,89359,30932,1,0.308851,0.502261,0.5,0.025,1.7,0.0,6.0,linear
140,89347,30919,1,0.308409,0.501978,0.5,0.025,1.7,0.0,6.0,linear
141,89474,30996,1,0.308983,0.502584,0.5,0.025,1.7,0.0,6.0,linear
142,89827,30909,1,0.309271,0.502218,0.5,0.025,1.7,0.0,6.0,linear
143,89607,31057,1,0.306628,0.498546,0.5,0.025,1.7,0.0,6.0,linear
144,89739,31102,1,0.30791,0.499841,0.5,0.025,1.7,0.0,6.0,linear
