generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78031,49179,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
2,78263,49211,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
3,79931,50389,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
4,79916,50488,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
5,78291,50070,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
6,78154,49897,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
7,77540,49413,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
8,78254,49636,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
9,79904,50546,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
10,79233,50268,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
11,108010,50094,1,0.217331,0.217331,0.5,0.0199,4.9,0.0,6.0,linear
12,122742,50095,1,0.309214,0.324686,0.5,0.0199,4.9,0.0,6.0,linear
13,120369,47738,1,0.334717,0.37349,0.5,0.0199,4.9,0.0,6.0,linear
14,116338,43530,1,0.365545,0.433965,0.5,0.0199,4.9,0.0,6.0,linear
15,114177,39481,1,0.394266,0.497363,0.5,0.0199,4.9,0.0,6.0,linear
16,114662,35849,1,0.419342,0.552183,0.5,0.0199,4.9,0.0,6.0,linear
17,114393,32346,1,0.440352,0.598439,0.5,0.0199,4.9,0.0,6.0,linear
18,114001,28922,1,0.459165,0.636251,0.5,0.0199,4.9,0.0,6.0,linear
19,112593,26470,1,0.472348,0.662519,0.5,0.0199,4.9,0.0,6.0,linear
20,111841,24594,1,0.485548,0.68665,0.5,0.0199,4.9,0.0,6.0,linear
21,109967,22781,1,0.496912,0.704856,0.5,0.0199,4.9,0.0,6.0,linear
22,108171,21157,1,0.507877,0.720474,0.5,0.0199,4.9,0.0,6.0,linear
23,106135,19497,1,0.518246,0.733967,0.5,0.0199,4.9,0.0,6.0,linear
24,104008,18284,1,0.527194,0.745281,0.5,0.0199,4.9,0.0,6.0,linear
25,101560,16932,1,0.535719,0.754074,0.5,0.0199,4.9,0.0,6.0,linear
26,99448,15985,1,0.544726,0.762635,0.5,0.0199,4.9,0.0,6.0,linear
27,96654,15004,1,0.553053,0.772771,0.5,0.0199,4.9,0.0,6.0,linear
28,94632,13893,1,0.563763,0.783307,0.5,0.0199,4.9,0.0,6.0,linear
29,92285,12921,1,0.572068,0.790653,0.5,0.0199,4.9,0.0,6.0,linear
