generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78411,49130,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
2,78675,49381,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
3,79718,50103,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
4,79367,50122,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
5,78318,49798,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
6,78697,50139,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
7,78770,50109,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
8,78955,50120,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
9,78128,49915,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
10,78694,49995,1,0.0,0.0,0.5,0.0199,4.15,0.0,6.0,linear
11,104628,50660,1,0.187014,0.187014,0.5,0.0199,4.15,0.0,6.0,linear
12,116532,50344,1,0.273347,0.287611,0.5,0.0199,4.15,0.0,6.0,linear
13,113115,47623,1,0.301171,0.33772,0.5,0.0199,4.15,0.0,6.0,linear
14,108473,43247,1,0.331086,0.397843,0.5,0.0199,4.15,0.0,6.0,linear
15,108232,40134,1,0.356936,0.456643,0.5,0.0199,4.15,0.0,6.0,linear
16,108887,37102,1,0.38113,0.509574,0.5,0.0199,4.15,0.0,6.0,linear
17,108828,33818,1,0.404114,0.558924,0.5,0.0199,4.15,0.0,6.0,linear
18,108314,30789,1,0.421674,0.596377,0.5,0.0199,4.15,0.0,6.0,linear
19,107731,28481,1,0.435748,0.623521,0.5,0.0199,4.15,0.0,6.0,linear
20,106885,26628,1,0.445023,0.642702,0.5,0.0199,4.15,0.0,6.0,linear
21,106207,25098,1,0.45584,0.660234,0.5,0.0199,4.15,0.0,6.0,linear
22,104168,23428,1,0.46422,0.674909,0.5,0.0199,4.15,0.0,6.0,linear
23,102738,22234,1,0.473102,0.68601,0.5,0.0199,4.15,0.0,6.0,linear
24,100958,21200,1,0.479609,0.695176,0.5,0.0199,4.15,0.0,6.0,linear
25,99146,20287,1,0.48536,0.703133,0.5,0.0199,4.15,0.0,6.0,linear
26,97553,19355,1,0.491742,0.712172,0.5,0.0199,4.15,0.0,6.0,linear
27,96253,18478,1,0.496541,0.718408,0.5,0.0199,4.15,0.0,6.0,linear
28,95112,17850,1,0.502112,0.725358,0.5,0.0199,4.15,0.0,6.0,linear
29,93775,17091,1,0.507848,0.731883,0.5,0.0199,4.15,0.0,6.0,linear
30,92047,16401,1,0.512641,0.736137,0.5,0.0199,4.15,0.0,6.0,linear
31,90543,15878,1,0.518756,0.742982,0.5,0.0199,4.15,0.0,6.0,linear
32,89208,15226,1,0.523869,0.748084,0.5,0.0199,4.15,0.0,6.0,linear
33,88270,14706,1,0.52982,0.753281,0.5,0.0199,4.15,0.0,6.0,linear
34,86847,14171,1,0.534221,0.759269,0.5,0.0199,4.15,0.0,6.0,linear
35,85756,13713,1,0.538454,0.763676,0.5,0.0199,4.15,0.0,6.0,linear
36,84570,13104,1,0.543784,0.769093,0.5,0.0199,4.15,0.0,6.0,linear
37,83571,12640,1,0.549378,0.77299,0.5,0.0199,4.15,0.0,6.0,linear
38,82061,12100,1,0.554369,0.778049,0.5,0.0199,4.15,0.0,6.0,linear
39,80680,11681,1,0.558516,0.779486,0.5,0.0199,4.15,0.0,6.0,linear
40,79186,11405,1,0.563408,0.784855,0.5,0.0199,4.15,0.0,6.0,linear
41,78288,10956,1,0.570857,0.791763,0.5,0.0199,4.15,0.0,6.0,linear
42,76756,10466,1,0.577847,0.797857,0.5,0.0199,4.15,0.0,6.0,linear
43,75841,9873,1,0.587478,0.808513,0.5,0.0199,4.15,0.0,6.0,linear
44,74055,9359,1,0.592354,0.812969,0.5,0.0199,4.15,0.0,6.0,linear
45,73143,8806,1,0.600613,0.81908,0.5,0.0199,4.15,0.0,6.0,linear
46,71529,8257,1,0.608578,0.824272,0.5,0.0199,4.15,0.0,6.0,linear
47,69967,7802,1,0.616319,0.830897,0.5,0.0199,4.15,0.0,6.0,linear
48,68482,7224,1,0.626324,0.837401,0.5,0.0199,4.15,0.0,6.0,linear
49,66924,6765,1,0.636223,0.842422,0.5,0.0199,4.15,0.0,6.0,linear
50,65174,6319,1,0.644659,0.84748,0.5,0.0199,4.15,0.0,6.0,linear
51,63401,5998,1,0.65381,0.852174,0.5,0.0199,4.15,0.0,6.0,linear
52,62212,5663,1,0.664397,0.860872,0.5,0.0199,4.15,0.0,6.0,linear
53,61434,5245,1,0.676347,0.870598,0.5,0.0199,4.15,0.0,6.0,linear
54,59761,4786,1,0.687401,0.880584,0.5,0.0199,4.15,0.0,6.0,linear
55,58180,4257,1,0.70048,0.888469,0.5,0.0199,4.15,0.0,6.0,linear
56,56737,3826,1,0.715752,0.894093,0.5,0.0199,4.15,0.0,6.0,linear
57,54896,3399,1,0.730878,0.89997,0.5,0.0199,4.15,0.0,6.0,linear
58,53188,3054,1,0.749223,0.907836,0.5,0.0199,4.15,0.0,6.0,linear
59,51136,2682,1,0.76429,0.915889,0.5,0.0199,4.15,0.0,6.0,linear
60,50230,2368,1,0.781471,0.924686,0.5,0.0199,4.15,0.0,6.0,linear
61,48857,1999,1,0.796195,0.932697,0.5,0.0199,4.15,0.0,6.0,linear
62,47882,1762,1,0.817453,0.941376,0.5,0.0199,4.15,0.0,6.0,linear
63,46238,1445,1,0.835175,0.950966,0.5,0.0199,4.15,0.0,6.0,linear
64,45088,1153,1,0.853905,0.960014,0.5,0.0199,4.15,0.0,6.0,linear
65,43962,905,1,0.87767,0.967418,0.5,0.0199,4.15,0.0,6.0,linear
66,42675,715,1,0.895862,0.974069,0.5,0.0199,4.15,0.0,6.0,linear
67,41668,540,1,0.914893,0.980864,0.5,0.0199,4.15,0.0,6.0,linear
68,40776,372,1,0.933014,0.986301,0.5,0.0199,4.15,0.0,6.0,linear
69,40076,267,1,0.948407,0.990646,0.5,0.0199,4.15,0.0,6.0,linear
70,39230,178,1,0.962507,0.99389,0.5,0.0199,4.15,0.0,6.0,linear
71,38634,107,1,0.973811,0.995971,0.5,0.0199,4.15,0.0,6.0,linear
72,38380,65,1,0.982233,0.997576,0.5,0.0199,4.15,0.0,6.0,linear
73,37996,34,1,0.989074,0.998822,0.5,0.0199,4.15,0.0,6.0,linear
74,37722,16,1,0.992901,0.999419,0.5,0.0199,4.15,0.0,6.0,linear
75,37845,9,1,0.996029,0.999683,0.5,0.0199,4.15,0.0,6.0,linear
76,37567,6,1,0.997871,0.99984,0.5,0.0199,4.15,0.0,6.0,linear
77,37554,2,1,0.999294,0.999947,0.5,0.0199,4.15,0.0,6.0,linear
78,37131,0,1,0.999771,1.0,0.5,0.0199,4.15,0.0,6.0,linear

