generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77888,49045,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
2,78032,49295,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
3,80549,50692,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
4,80316,50920,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
5,76984,49383,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
6,77808,49959,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
7,78343,50106,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
8,79367,50439,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
9,78845,50157,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
10,78304,49926,1,0.0,0.0,0.5,0.425,0.95,0.0,6.0,linear
11,83960,49821,1,0.0512553,0.0512553,0.5,0.425,0.95,0.0,6.0,linear
12,87576,50134,1,0.0805098,0.08733,0.5,0.425,0.95,0.0,6.0,linear
13,86967,49585,1,0.091899,0.109273,0.5,0.425,0.95,0.0,6.0,linear
14,84398,47438,1,0.104685,0.134994,0.5,0.425,0.95,0.0,6.0,linear
15,84352,46362,1,0.117871,0.162782,0.5,0.425,0.95,0.0,6.0,linear
16,85978,45997,1,0.129659,0.18805,0.5,0.425,0.95,0.0,6.0,linear
17,86660,45184,1,0.141318,0.2125,0.5,0.425,0.95,0.0,6.0,linear
18,86681,44338,1,0.150274,0.231859,0.5,0.425,0.95,0.0,6.0,linear
19,87393,43795,1,0.160481,0.251699,0.5,0.425,0.95,0.0,6.0,linear
20,88035,43519,1,0.167463,0.267575,0.5,0.425,0.95,0.0,6.0,linear
21,88495,42985,1,0.175928,0.284018,0.5,0.425,0.95,0.0,6.0,linear
22,88604,42276,1,0.183623,0.299199,0.5,0.425,0.95,0.0,6.0,linear
23,89111,41986,1,0.189535,0.311781,0.5,0.425,0.95,0.0,6.0,linear
24,88672,41057,1,0.19483,0.322623,0.5,0.425,0.95,0.0,6.0,linear
25,88319,40387,1,0.200741,0.33415,0.5,0.425,0.95,0.0,6.0,linear
26,87949,39819,1,0.204016,0.342105,0.5,0.425,0.95,0.0,6.0,linear
27,88187,39184,1,0.208648,0.351222,0.5,0.425,0.95,0.0,6.0,linear
28,88559,38883,1,0.212722,0.359578,0.5,0.425,0.95,0.0,6.0,linear
29,88319,38425,1,0.217388,0.368595,0.5,0.425,0.95,0.0,6.0,linear
30,88697,38471,1,0.21946,0.372885,0.5,0.425,0.95,0.0,6.0,linear
31,88751,38357,1,0.223529,0.381082,0.5,0.425,0.95,0.0,6.0,linear
