generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78581,49474,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
2,78410,49496,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
3,80012,50166,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
4,78968,49789,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
5,77800,49590,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
6,78887,50463,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
7,79794,50814,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
8,77972,49804,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
9,77354,49359,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
10,77488,49356,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
11,88829,50301,1,0.0788147,0.0788147,0.5,0.125,1.55,0.0,6.0,linear
12,93770,50335,1,0.123926,0.133252,0.5,0.125,1.55,0.0,6.0,linear
13,92128,49254,1,0.139881,0.164291,0.5,0.125,1.55,0.0,6.0,linear
14,89570,47016,1,0.159591,0.202071,0.5,0.125,1.55,0.0,6.0,linear
15,87992,44752,1,0.177491,0.240154,0.5,0.125,1.55,0.0,6.0,linear
16,88526,43059,1,0.194937,0.276664,0.5,0.125,1.55,0.0,6.0,linear
17,89719,41882,1,0.209362,0.307731,0.5,0.125,1.55,0.0,6.0,linear
18,90493,40818,1,0.22109,0.333851,0.5,0.125,1.55,0.0,6.0,linear
19,90758,39699,1,0.232856,0.358242,0.5,0.125,1.55,0.0,6.0,linear
20,91328,38841,1,0.242955,0.378871,0.5,0.125,1.55,0.0,6.0,linear
21,91410,38229,1,0.249369,0.393426,0.5,0.125,1.55,0.0,6.0,linear
22,91522,37581,1,0.255945,0.406097,0.5,0.125,1.55,0.0,6.0,linear
23,90733,36530,1,0.26228,0.418424,0.5,0.125,1.55,0.0,6.0,linear
24,90587,35914,1,0.266434,0.427853,0.5,0.125,1.55,0.0,6.0,linear
25,90961,35547,1,0.273025,0.440189,0.5,0.125,1.55,0.0,6.0,linear
26,90956,34913,1,0.277935,0.449679,0.5,0.125,1.55,0.0,6.0,linear
27,90487,34179,1,0.281515,0.456476,0.5,0.125,1.55,0.0,6.0,linear
28,90094,33679,1,0.28332,0.461963,0.5,0.125,1.55,0.0,6.0,linear
29,90424,33512,1,0.287835,0.470304,0.5,0.125,1.55,0.0,6.0,linear
30,89910,32941,1,0.289818,0.473695,0.5,0.125,1.55,0.0,6.0,linear
31,89670,32636,1,0.291229,0.476981,0.5,0.125,1.55,0.0,6.0,linear
32,89250,32301,1,0.29347,0.481329,0.5,0.125,1.55,0.0,6.0,linear
33,89221,32094,1,0.295626,0.486143,0.5,0.125,1.55,0.0,6.0,linear
34,89006,31920,1,0.297094,0.488652,0.5,0.125,1.55,0.0,6.0,linear
35,88993,31710,1,0.298387,0.491042,0.5,0.125,1.55,0.0,6.0,linear
36,88611,31436,1,0.299797,0.494571,0.5,0.125,1.55,0.0,6.0,linear
37,88851,31504,1,0.299946,0.494418,0.5,0.125,1.55,0.0,6.0,linear
38,88446,31318,1,0.30132,0.496145,0.5,0.125,1.55,0.0,6.0,linear
39,88519,31172,1,0.301121,0.495091,0.5,0.125,1.55,0.0,6.0,linear
40,88205,31216,1,0.300474,0.4948,0.5,0.125,1.55,0.0,6.0,linear
41,88436,31065,1,0.303438,0.499159,0.5,0.125,1.55,0.0,6.0,linear
42,88058,30751,1,0.303476,0.500228,0.5,0.125,1.55,0.0,6.0,linear
43,88125,30693,1,0.303339,0.500578,0.5,0.125,1.55,0.0,6.0,linear
44,87944,30439,1,0.304184,0.502455,0.5,0.125,1.55,0.0,6.0,linear
45,88198,30416,1,0.303781,0.500671,0.5,0.125,1.55,0.0,6.0,linear
46,87791,30441,1,0.304642,0.502396,0.5,0.125,1.55,0.0,6.0,linear
47,87897,30435,1,0.3044,0.501745,0.5,0.125,1.55,0.0,6.0,linear
48,87958,30460,1,0.306273,0.504558,0.5,0.125,1.55,0.0,6.0,linear
49,88001,30430,1,0.306391,0.506248,0.5,0.125,1.55,0.0,6.0,linear
50,87950,30520,1,0.305045,0.503579,0.5,0.125,1.55,0.0,6.0,linear
51,87657,30627,1,0.306452,0.505779,0.5,0.125,1.55,0.0,6.0,linear
52,87743,30469,1,0.30752,0.507889,0.5,0.125,1.55,0.0,6.0,linear
53,87816,30212,1,0.308712,0.510148,0.5,0.125,1.55,0.0,6.0,linear
