generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78578,49332,1,0.0,0.0,0.5,0.0126,5.05,0.0,6.0,linear
2,78348,49365,1,0.0,0.0,0.5,0.0126,5.05,0.0,6.0,linear
3,80058,50540,1,0.0,0.0,0.5,0.0126,5.05,0.0,6.0,linear
4,80375,50800,1,0.0,0.0,0.5,0.0126,5.05,0.0,6.0,linear
5,78960,50496,1,0.0,0.0,0.5,0.0126,5.05,0.0,6.0,linear
6,78173,50036,1,0.0,0.0,0.5,0.0126,5.05,0.0,6.0,linear
7,78272,50013,1,0.0,0.0,0.5,0.0126,5.05,0.0,6.0,linear
8,78176,49663,1,0.0,0.0,0.5,0.0126,5.05,0.0,6.0,linear
9,78064,49569,1,0.0,0.0,0.5,0.0126,5.05,0.0,6.0,linear
10,79829,50539,1,0.0,0.0,0.5,0.0126,5.05,0.0,6.0,linear
11,109657,50239,1,0.222587,0.222587,0.5,0.0126,5.05,0.0,6.0,linear
12,123030,49508,1,0.314393,0.330047,0.5,0.0126,5.05,0.0,6.0,linear
13,121866,47827,1,0.341847,0.380132,0.5,0.0126,5.05,0.0,6.0,linear
14,118009,43702,1,0.371543,0.44018,0.5,0.0126,5.05,0.0,6.0,linear
15,116382,39611,1,0.39975,0.501616,0.5,0.0126,5.05,0.0,6.0,linear
16,116244,35785,1,0.425306,0.557652,0.5,0.0126,5.05,0.0,6.0,linear
17,116016,32306,1,0.446897,0.605387,0.5,0.0126,5.05,0.0,6.0,linear
18,115032,28980,1,0.466291,0.644085,0.5,0.0126,5.05,0.0,6.0,linear
19,114072,26168,1,0.479458,0.66989,0.5,0.0126,5.05,0.0,6.0,linear
20,112493,24041,1,0.491317,0.691902,0.5,0.0126,5.05,0.0,6.0,linear
21,110772,22146,1,0.503389,0.708953,0.5,0.0126,5.05,0.0,6.0,linear
22,108559,20501,1,0.51363,0.723773,0.5,0.0126,5.05,0.0,6.0,linear
23,106765,19327,1,0.522922,0.734683,0.5,0.0126,5.05,0.0,6.0,linear
24,104504,18195,1,0.53155,0.744818,0.5,0.0126,5.05,0.0,6.0,linear
25,102274,17017,1,0.540711,0.756512,0.5,0.0126,5.05,0.0,6.0,linear
26,100326,15889,1,0.550715,0.767631,0.5,0.0126,5.05,0.0,6.0,linear
27,97781,14736,1,0.558868,0.776982,0.5,0.0126,5.05,0.0,6.0,linear
28,95259,13886,1,0.568511,0.786846,0.5,0.0126,5.05,0.0,6.0,linear
29,93198,12845,1,0.580017,0.797943,0.5,0.0126,5.05,0.0,6.0,linear
