generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78055,49400,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
2,78343,49425,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
3,79986,50379,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
4,79568,50297,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
5,77786,49831,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
6,77402,49650,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
7,79067,50408,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
8,78055,49765,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
9,77282,49478,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
10,79243,50286,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
11,101365,50869,1,0.164875,0.164875,0.5,0.15,3.5,0.0,6.0,linear
12,109420,49584,1,0.24341,0.257116,0.5,0.15,3.5,0.0,6.0,linear
13,106868,47515,1,0.267096,0.302826,0.5,0.15,3.5,0.0,6.0,linear
14,104329,44337,1,0.293593,0.359004,0.5,0.15,3.5,0.0,6.0,linear
15,104293,41458,1,0.318536,0.413346,0.5,0.15,3.5,0.0,6.0,linear
16,104449,38517,1,0.341882,0.463904,0.5,0.15,3.5,0.0,6.0,linear
17,104099,35627,1,0.362496,0.508241,0.5,0.15,3.5,0.0,6.0,linear
18,103818,33177,1,0.380021,0.544519,0.5,0.15,3.5,0.0,6.0,linear
19,103427,30877,1,0.395591,0.576251,0.5,0.15,3.5,0.0,6.0,linear
20,102893,28946,1,0.406471,0.598254,0.5,0.15,3.5,0.0,6.0,linear
21,101895,27193,1,0.417904,0.619303,0.5,0.15,3.5,0.0,6.0,linear
22,100671,25769,1,0.426327,0.633479,0.5,0.15,3.5,0.0,6.0,linear
23,99632,24697,1,0.435169,0.64766,0.5,0.15,3.5,0.0,6.0,linear
24,97946,23495,1,0.441834,0.658782,0.5,0.15,3.5,0.0,6.0,linear
25,96245,22390,1,0.450123,0.671255,0.5,0.15,3.5,0.0,6.0,linear
26,94709,21251,1,0.456732,0.681423,0.5,0.15,3.5,0.0,6.0,linear
27,93079,20208,1,0.464577,0.692064,0.5,0.15,3.5,0.0,6.0,linear
28,91264,19122,1,0.470539,0.700428,0.5,0.15,3.5,0.0,6.0,linear
29,90009,18298,1,0.477217,0.70921,0.5,0.15,3.5,0.0,6.0,linear
30,87987,17260,1,0.483238,0.716637,0.5,0.15,3.5,0.0,6.0,linear
31,86528,16613,1,0.490458,0.724752,0.5,0.15,3.5,0.0,6.0,linear
32,84467,15724,1,0.498353,0.733692,0.5,0.15,3.5,0.0,6.0,linear
33,83032,14966,1,0.506163,0.74352,0.5,0.15,3.5,0.0,6.0,linear
34,80742,14058,1,0.514272,0.752949,0.5,0.15,3.5,0.0,6.0,linear
35,79330,13228,1,0.521357,0.760166,0.5,0.15,3.5,0.0,6.0,linear
36,77623,12525,1,0.528883,0.767171,0.5,0.15,3.5,0.0,6.0,linear
37,75488,11703,1,0.536576,0.775983,0.5,0.15,3.5,0.0,6.0,linear
38,73177,10962,1,0.545494,0.782297,0.5,0.15,3.5,0.0,6.0,linear
39,70949,10180,1,0.553919,0.789638,0.5,0.15,3.5,0.0,6.0,linear
40,69075,9644,1,0.56199,0.79621,0.5,0.15,3.5,0.0,6.0,linear
41,67690,9061,1,0.57338,0.805076,0.5,0.15,3.5,0.0,6.0,linear
42,66018,8395,1,0.584643,0.814972,0.5,0.15,3.5,0.0,6.0,linear
43,63843,7829,1,0.592967,0.821223,0.5,0.15,3.5,0.0,6.0,linear
44,61860,7196,1,0.603573,0.829314,0.5,0.15,3.5,0.0,6.0,linear
45,60106,6647,1,0.614676,0.836504,0.5,0.15,3.5,0.0,6.0,linear
46,58473,6087,1,0.629087,0.846449,0.5,0.15,3.5,0.0,6.0,linear
47,56488,5482,1,0.641997,0.855911,0.5,0.15,3.5,0.0,6.0,linear
48,54863,4955,1,0.655264,0.865461,0.5,0.15,3.5,0.0,6.0,linear
49,53079,4467,1,0.668854,0.872342,0.5,0.15,3.5,0.0,6.0,linear
50,51196,3991,1,0.6852,0.881801,0.5,0.15,3.5,0.0,6.0,linear
51,49547,3481,1,0.704219,0.894445,0.5,0.15,3.5,0.0,6.0,linear
52,47501,3012,1,0.723982,0.905963,0.5,0.15,3.5,0.0,6.0,linear
53,45754,2561,1,0.744542,0.916303,0.5,0.15,3.5,0.0,6.0,linear
54,43840,2095,1,0.766352,0.928485,0.5,0.15,3.5,0.0,6.0,linear
55,42395,1729,1,0.792108,0.937968,0.5,0.15,3.5,0.0,6.0,linear
56,40602,1394,1,0.813261,0.947975,0.5,0.15,3.5,0.0,6.0,linear
57,39082,1093,1,0.840852,0.958155,0.5,0.15,3.5,0.0,6.0,linear
58,37787,838,1,0.866967,0.966814,0.5,0.15,3.5,0.0,6.0,linear
59,36630,645,1,0.891226,0.973347,0.5,0.15,3.5,0.0,6.0,linear
60,35450,488,1,0.910339,0.980514,0.5,0.15,3.5,0.0,6.0,linear
61,34445,335,1,0.930939,0.986088,0.5,0.15,3.5,0.0,6.0,linear
62,33763,225,1,0.948308,0.990852,0.5,0.15,3.5,0.0,6.0,linear
63,33225,136,1,0.962626,0.994298,0.5,0.15,3.5,0.0,6.0,linear
64,32612,91,1,0.975468,0.996368,0.5,0.15,3.5,0.0,6.0,linear
65,32080,58,1,0.98318,0.997374,0.5,0.15,3.5,0.0,6.0,linear
66,31903,34,1,0.98914,0.9986,0.5,0.15,3.5,0.0,6.0,linear
67,31958,18,1,0.993062,0.999158,0.5,0.15,3.5,0.0,6.0,linear
68,31913,11,1,0.995731,0.9995,0.5,0.15,3.5,0.0,6.0,linear
69,31875,7,1,0.99754,0.999718,0.5,0.15,3.5,0.0,6.0,linear
70,31585,3,1,0.998466,0.999873,0.5,0.15,3.5,0.0,6.0,linear
71,31536,3,1,0.999223,0.999905,0.5,0.15,3.5,0.0,6.0,linear
72,31594,1,1,0.999589,0.999968,0.5,0.15,3.5,0.0,6.0,linear
73,31561,1,1,0.999683,0.999968,0.5,0.15,3.5,0.0,6.0,linear
74,31658,0,1,0.9997,1.0,0.5,0.15,3.5,0.0,6.0,linear

