generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78326,49343,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
2,78211,49265,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
3,79326,50080,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
4,79422,50487,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
5,78849,50415,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
6,77753,49895,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
7,77687,49759,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
8,78870,50178,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
9,79392,50290,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
10,78450,49898,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
11,88579,49943,1,0.086423,0.086423,0.5,0.225,1.7,0.0,6.0,linear
12,94826,50624,1,0.133869,0.142837,0.5,0.225,1.7,0.0,6.0,linear
13,92444,48588,1,0.153421,0.177983,0.5,0.225,1.7,0.0,6.0,linear
14,88775,45722,1,0.17373,0.219434,0.5,0.225,1.7,0.0,6.0,linear
15,88883,44170,1,0.194057,0.263342,0.5,0.225,1.7,0.0,6.0,linear
16,90492,42660,1,0.210663,0.299485,0.5,0.225,1.7,0.0,6.0,linear
17,91037,41134,1,0.22544,0.330819,0.5,0.225,1.7,0.0,6.0,linear
18,91540,39906,1,0.238131,0.35939,0.5,0.225,1.7,0.0,6.0,linear
19,92117,39053,1,0.247455,0.379299,0.5,0.225,1.7,0.0,6.0,linear
20,92703,38305,1,0.25564,0.396023,0.5,0.225,1.7,0.0,6.0,linear
21,92456,37351,1,0.263261,0.411116,0.5,0.225,1.7,0.0,6.0,linear
22,91658,36195,1,0.270045,0.42498,0.5,0.225,1.7,0.0,6.0,linear
23,91852,35626,1,0.275611,0.437281,0.5,0.225,1.7,0.0,6.0,linear
24,92295,35254,1,0.280238,0.446375,0.5,0.225,1.7,0.0,6.0,linear
25,91758,34753,1,0.282751,0.451698,0.5,0.225,1.7,0.0,6.0,linear
26,91523,34321,1,0.287542,0.461114,0.5,0.225,1.7,0.0,6.0,linear
27,90947,33749,1,0.289496,0.464612,0.5,0.225,1.7,0.0,6.0,linear
28,91350,33522,1,0.29115,0.468237,0.5,0.225,1.7,0.0,6.0,linear
29,91255,33226,1,0.29333,0.473261,0.5,0.225,1.7,0.0,6.0,linear
30,90959,32965,1,0.296736,0.478492,0.5,0.225,1.7,0.0,6.0,linear
31,90933,32635,1,0.298049,0.48091,0.5,0.225,1.7,0.0,6.0,linear
32,90606,32378,1,0.298646,0.483027,0.5,0.225,1.7,0.0,6.0,linear
33,90503,32145,1,0.298481,0.482372,0.5,0.225,1.7,0.0,6.0,linear
34,90523,32071,1,0.300534,0.486261,0.5,0.225,1.7,0.0,6.0,linear
35,90585,31954,1,0.30194,0.489442,0.5,0.225,1.7,0.0,6.0,linear
36,90232,31709,1,0.302288,0.490426,0.5,0.225,1.7,0.0,6.0,linear
37,90375,31595,1,0.303518,0.492406,0.5,0.225,1.7,0.0,6.0,linear
38,89915,31413,1,0.304112,0.493458,0.5,0.225,1.7,0.0,6.0,linear
39,89784,31331,1,0.30356,0.492598,0.5,0.225,1.7,0.0,6.0,linear
40,90102,31555,1,0.302897,0.49096,0.5,0.225,1.7,0.0,6.0,linear
41,90253,31712,1,0.302804,0.491236,0.5,0.225,1.7,0.0,6.0,linear
42,90274,31746,1,0.303104,0.491287,0.5,0.225,1.7,0.0,6.0,linear
43,89944,31738,1,0.301092,0.488313,0.5,0.225,1.7,0.0,6.0,linear
44,90375,31874,1,0.301679,0.488819,0.5,0.225,1.7,0.0,6.0,linear
45,90490,32073,1,0.301691,0.488518,0.5,0.225,1.7,0.0,6.0,linear
46,90267,32074,1,0.302185,0.489024,0.5,0.225,1.7,0.0,6.0,linear
47,90251,32064,1,0.30192,0.488594,0.5,0.225,1.7,0.0,6.0,linear
