generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78810,49557,1,0.0,0.0,0.5,0.000315,3.4,0.0,6.0,linear
2,78376,49435,1,0.0,0.0,0.5,0.000315,3.4,0.0,6.0,linear
3,79067,49904,1,0.0,0.0,0.5,0.000315,3.4,0.0,6.0,linear
4,79252,50155,1,0.0,0.0,0.5,0.000315,3.4,0.0,6.0,linear
5,79221,50258,1,0.0,0.0,0.5,0.000315,3.4,0.0,6.0,linear
6,78859,50275,1,0.0,0.0,0.5,0.000315,3.4,0.0,6.0,linear
7,77251,49650,1,0.0,0.0,0.5,0.000315,3.4,0.0,6.0,linear
8,78197,50073,1,0.0,0.0,0.5,0.000315,3.4,0.0,6.0,linear
9,78882,50062,1,0.0,0.0,0.5,0.000315,3.4,0.0,6.0,linear
10,78775,50058,1,0.0,0.0,0.5,0.000315,3.4,0.0,6.0,linear
11,98820,49879,1,0.16161,0.16161,0.5,0.000315,3.4,0.0,6.0,linear
12,109673,50233,1,0.236988,0.251599,0.5,0.000315,3.4,0.0,6.0,linear
13,107894,48128,1,0.262398,0.297805,0.5,0.000315,3.4,0.0,6.0,linear
14,103311,44131,1,0.290521,0.354714,0.5,0.000315,3.4,0.0,6.0,linear
15,102654,41117,1,0.315728,0.410121,0.5,0.000315,3.4,0.0,6.0,linear
16,102683,38155,1,0.338292,0.459955,0.5,0.000315,3.4,0.0,6.0,linear
17,102891,35341,1,0.357517,0.502537,0.5,0.000315,3.4,0.0,6.0,linear
18,103478,33174,1,0.373865,0.536546,0.5,0.000315,3.4,0.0,6.0,linear
19,103424,31282,1,0.386569,0.56179,0.5,0.000315,3.4,0.0,6.0,linear
20,102793,29806,1,0.39624,0.582592,0.5,0.000315,3.4,0.0,6.0,linear
21,102243,28483,1,0.404416,0.59973,0.5,0.000315,3.4,0.0,6.0,linear
22,101207,27294,1,0.411714,0.61269,0.5,0.000315,3.4,0.0,6.0,linear
23,100386,26187,1,0.4198,0.625161,0.5,0.000315,3.4,0.0,6.0,linear
24,99090,25113,1,0.426037,0.636021,0.5,0.000315,3.4,0.0,6.0,linear
25,98146,24167,1,0.432181,0.645416,0.5,0.000315,3.4,0.0,6.0,linear
26,96810,23319,1,0.437279,0.653819,0.5,0.000315,3.4,0.0,6.0,linear
27,95467,22396,1,0.44249,0.661915,0.5,0.000315,3.4,0.0,6.0,linear
28,94700,21726,1,0.447936,0.669346,0.5,0.000315,3.4,0.0,6.0,linear
29,93346,21011,1,0.450568,0.673442,0.5,0.000315,3.4,0.0,6.0,linear
30,92693,20468,1,0.454757,0.678714,0.5,0.000315,3.4,0.0,6.0,linear
31,91546,19946,1,0.459097,0.684994,0.5,0.000315,3.4,0.0,6.0,linear
32,90336,19362,1,0.462252,0.689075,0.5,0.000315,3.4,0.0,6.0,linear
33,89705,19076,1,0.465441,0.692021,0.5,0.000315,3.4,0.0,6.0,linear
34,88816,18484,1,0.468527,0.696965,0.5,0.000315,3.4,0.0,6.0,linear
35,87875,18025,1,0.471769,0.700831,0.5,0.000315,3.4,0.0,6.0,linear
36,87070,17511,1,0.47663,0.706366,0.5,0.000315,3.4,0.0,6.0,linear
37,85983,17028,1,0.478745,0.708334,0.5,0.000315,3.4,0.0,6.0,linear
38,85452,16759,1,0.48104,0.710623,0.5,0.000315,3.4,0.0,6.0,linear
39,84482,16524,1,0.482944,0.713826,0.5,0.000315,3.4,0.0,6.0,linear
40,83676,16021,1,0.484593,0.715756,0.5,0.000315,3.4,0.0,6.0,linear
41,83703,15844,1,0.487313,0.718684,0.5,0.000315,3.4,0.0,6.0,linear
42,82693,15660,1,0.488354,0.719701,0.5,0.000315,3.4,0.0,6.0,linear
43,82481,15411,1,0.492146,0.723266,0.5,0.000315,3.4,0.0,6.0,linear
44,81650,15222,1,0.494427,0.726207,0.5,0.000315,3.4,0.0,6.0,linear
45,80678,14849,1,0.496997,0.729779,0.5,0.000315,3.4,0.0,6.0,linear
46,80183,14640,1,0.498761,0.730632,0.5,0.000315,3.4,0.0,6.0,linear
