generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78021,49016,1,0.0,0.0,0.5,0.375,1.1,0.0,6.0,linear
2,77803,48807,1,0.0,0.0,0.5,0.375,1.1,0.0,6.0,linear
3,79142,49820,1,0.0,0.0,0.5,0.375,1.1,0.0,6.0,linear
4,80168,50585,1,0.0,0.0,0.5,0.375,1.1,0.0,6.0,linear
5,78926,50186,1,0.0,0.0,0.5,0.375,1.1,0.0,6.0,linear
6,78735,50297,1,0.0,0.0,0.5,0.375,1.1,0.0,6.0,linear
7,79768,50779,1,0.0,0.0,0.5,0.375,1.1,0.0,6.0,linear
8,78515,49844,1,0.0,0.0,0.5,0.375,1.1,0.0,6.0,linear
9,76678,48713,1,0.0,0.0,0.5,0.375,1.1,0.0,6.0,linear
10,78156,49452,1,0.0,0.0,0.5,0.375,1.1,0.0,6.0,linear
11,86864,50374,1,0.0568402,0.0568402,0.5,0.375,1.1,0.0,6.0,linear
12,90175,50396,1,0.0915913,0.0982038,0.5,0.375,1.1,0.0,6.0,linear
13,87192,48753,1,0.102876,0.121868,0.5,0.375,1.1,0.0,6.0,linear
14,86746,47804,1,0.117722,0.150236,0.5,0.375,1.1,0.0,6.0,linear
15,84881,45848,1,0.134194,0.184985,0.5,0.375,1.1,0.0,6.0,linear
16,86357,45043,1,0.147672,0.213401,0.5,0.375,1.1,0.0,6.0,linear
17,87720,44396,1,0.160755,0.240247,0.5,0.375,1.1,0.0,6.0,linear
18,88348,43649,1,0.170384,0.261962,0.5,0.375,1.1,0.0,6.0,linear
19,88662,43079,1,0.180249,0.282368,0.5,0.375,1.1,0.0,6.0,linear
20,88688,42318,1,0.189558,0.300808,0.5,0.375,1.1,0.0,6.0,linear
21,89483,41965,1,0.197866,0.317376,0.5,0.375,1.1,0.0,6.0,linear
22,89182,40975,1,0.204765,0.332218,0.5,0.375,1.1,0.0,6.0,linear
23,89148,40123,1,0.210428,0.3438,0.5,0.375,1.1,0.0,6.0,linear
24,88441,39123,1,0.21627,0.357098,0.5,0.375,1.1,0.0,6.0,linear
25,89169,38782,1,0.222472,0.36905,0.5,0.375,1.1,0.0,6.0,linear
26,89243,38287,1,0.229156,0.38251,0.5,0.375,1.1,0.0,6.0,linear
27,88603,37387,1,0.233148,0.390161,0.5,0.375,1.1,0.0,6.0,linear
28,88630,37291,1,0.236891,0.397961,0.5,0.375,1.1,0.0,6.0,linear
29,88603,36865,1,0.24087,0.405593,0.5,0.375,1.1,0.0,6.0,linear
30,88530,36421,1,0.243078,0.410443,0.5,0.375,1.1,0.0,6.0,linear
31,88300,36207,1,0.247598,0.418892,0.5,0.375,1.1,0.0,6.0,linear
32,88024,35520,1,0.251605,0.42744,0.5,0.375,1.1,0.0,6.0,linear
33,87582,35014,1,0.255499,0.435108,0.5,0.375,1.1,0.0,6.0,linear
34,87480,34383,1,0.257686,0.438928,0.5,0.375,1.1,0.0,6.0,linear
35,86853,33875,1,0.261426,0.446322,0.5,0.375,1.1,0.0,6.0,linear
36,86695,33575,1,0.263133,0.450348,0.5,0.375,1.1,0.0,6.0,linear
37,86574,33276,1,0.265076,0.454013,0.5,0.375,1.1,0.0,6.0,linear
38,86497,33200,1,0.267355,0.458161,0.5,0.375,1.1,0.0,6.0,linear
39,86216,32851,1,0.267816,0.459408,0.5,0.375,1.1,0.0,6.0,linear
40,86162,32677,1,0.269732,0.462823,0.5,0.375,1.1,0.0,6.0,linear
41,85502,32365,1,0.270611,0.464436,0.5,0.375,1.1,0.0,6.0,linear
42,85703,32404,1,0.272663,0.467389,0.5,0.375,1.1,0.0,6.0,linear
43,85244,31943,1,0.274058,0.470292,0.5,0.375,1.1,0.0,6.0,linear
44,85052,31870,1,0.278104,0.478829,0.5,0.375,1.1,0.0,6.0,linear
45,84906,31299,1,0.278665,0.479885,0.5,0.375,1.1,0.0,6.0,linear
46,84589,30962,1,0.280957,0.484097,0.5,0.375,1.1,0.0,6.0,linear
47,84333,30718,1,0.282117,0.486275,0.5,0.375,1.1,0.0,6.0,linear
48,84225,30384,1,0.283568,0.489191,0.5,0.375,1.1,0.0,6.0,linear
49,83900,30132,1,0.285266,0.492385,0.5,0.375,1.1,0.0,6.0,linear
50,83874,30121,1,0.285454,0.492462,0.5,0.375,1.1,0.0,6.0,linear
51,83356,29903,1,0.285257,0.492417,0.5,0.375,1.1,0.0,6.0,linear
52,83021,29703,1,0.286257,0.493284,0.5,0.375,1.1,0.0,6.0,linear
