generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78383,49484,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
2,78049,49225,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
3,79967,50275,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
4,80039,50495,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
5,78453,49855,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
6,77060,49252,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
7,78561,49911,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
8,79668,50373,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
9,78848,49858,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
10,78233,49749,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
11,82993,50380,1,0.0353728,0.0353728,0.5,0.425,0.65,0.0,6.0,linear
12,84526,50084,1,0.0573033,0.0622064,0.5,0.425,0.65,0.0,6.0,linear
13,82871,48715,1,0.0650855,0.0780008,0.5,0.425,0.65,0.0,6.0,linear
14,82458,47729,1,0.0747767,0.0981914,0.5,0.425,0.65,0.0,6.0,linear
15,83659,47679,1,0.0855133,0.119307,0.5,0.425,0.65,0.0,6.0,linear
16,84356,47147,1,0.0942025,0.137306,0.5,0.425,0.65,0.0,6.0,linear
17,83380,46070,1,0.103037,0.15565,0.5,0.425,0.65,0.0,6.0,linear
18,83390,45439,1,0.109861,0.16938,0.5,0.425,0.65,0.0,6.0,linear
19,84250,45387,1,0.117101,0.184449,0.5,0.425,0.65,0.0,6.0,linear
20,85102,45497,1,0.121364,0.193986,0.5,0.425,0.65,0.0,6.0,linear
21,85182,44968,1,0.126067,0.20327,0.5,0.425,0.65,0.0,6.0,linear
22,84664,44332,1,0.132004,0.215148,0.5,0.425,0.65,0.0,6.0,linear
23,84851,44088,1,0.136071,0.223801,0.5,0.425,0.65,0.0,6.0,linear
24,84928,43751,1,0.139078,0.229415,0.5,0.425,0.65,0.0,6.0,linear
25,84498,43059,1,0.14204,0.235406,0.5,0.425,0.65,0.0,6.0,linear
26,85041,43100,1,0.144145,0.240269,0.5,0.425,0.65,0.0,6.0,linear
27,85201,43027,1,0.147399,0.2464,0.5,0.425,0.65,0.0,6.0,linear
28,85148,42795,1,0.149089,0.249881,0.5,0.425,0.65,0.0,6.0,linear
29,85495,42967,1,0.149328,0.252025,0.5,0.425,0.65,0.0,6.0,linear
30,85832,42979,1,0.149883,0.252523,0.5,0.425,0.65,0.0,6.0,linear
31,86004,43044,1,0.152421,0.257067,0.5,0.425,0.65,0.0,6.0,linear
32,85678,42705,1,0.153346,0.259088,0.5,0.425,0.65,0.0,6.0,linear
33,85398,42320,1,0.155805,0.26385,0.5,0.425,0.65,0.0,6.0,linear
34,86055,42346,1,0.156943,0.26621,0.5,0.425,0.65,0.0,6.0,linear
35,85624,42202,1,0.157298,0.266829,0.5,0.425,0.65,0.0,6.0,linear
36,85756,42396,1,0.157781,0.268326,0.5,0.425,0.65,0.0,6.0,linear
37,85973,42360,1,0.156727,0.266506,0.5,0.425,0.65,0.0,6.0,linear
38,85895,42315,1,0.158909,0.270337,0.5,0.425,0.65,0.0,6.0,linear
39,85973,42390,1,0.159218,0.271288,0.5,0.425,0.65,0.0,6.0,linear
40,85500,42166,1,0.159517,0.271713,0.5,0.425,0.65,0.0,6.0,linear
41,85710,42071,1,0.159786,0.272205,0.5,0.425,0.65,0.0,6.0,linear
42,86325,42344,1,0.160824,0.274162,0.5,0.425,0.65,0.0,6.0,linear
43,86544,42314,1,0.160636,0.273843,0.5,0.425,0.65,0.0,6.0,linear
44,86814,42459,1,0.161496,0.275818,0.5,0.425,0.65,0.0,6.0,linear
45,86259,42382,1,0.161487,0.276186,0.5,0.425,0.65,0.0,6.0,linear
46,85971,42153,1,0.162988,0.278286,0.5,0.425,0.65,0.0,6.0,linear
47,85772,41799,1,0.162671,0.278864,0.5,0.425,0.65,0.0,6.0,linear
48,86424,41910,1,0.162731,0.278398,0.5,0.425,0.65,0.0,6.0,linear
49,86509,42027,1,0.163261,0.279453,0.5,0.425,0.65,0.0,6.0,linear
50,86799,42090,1,0.164675,0.282492,0.5,0.425,0.65,0.0,6.0,linear
51,86640,41907,1,0.164354,0.281509,0.5,0.425,0.65,0.0,6.0,linear
52,86481,41684,1,0.165299,0.283834,0.5,0.425,0.65,0.0,6.0,linear
53,86618,42025,1,0.163303,0.280235,0.5,0.425,0.65,0.0,6.0,linear
54,86792,42076,1,0.162645,0.278791,0.5,0.425,0.65,0.0,6.0,linear
55,86979,42122,1,0.163515,0.280238,0.5,0.425,0.65,0.0,6.0,linear
56,86670,42256,1,0.16293,0.279099,0.5,0.425,0.65,0.0,6.0,linear
57,86518,42375,1,0.162143,0.277788,0.5,0.425,0.65,0.0,6.0,linear
58,86802,42409,1,0.162443,0.278868,0.5,0.425,0.65,0.0,6.0,linear
59,86844,42394,1,0.161855,0.277451,0.5,0.425,0.65,0.0,6.0,linear
60,86603,42482,1,0.161316,0.276231,0.5,0.425,0.65,0.0,6.0,linear
61,86231,42447,1,0.162221,0.27767,0.5,0.425,0.65,0.0,6.0,linear
62,86926,42474,1,0.160784,0.275683,0.5,0.425,0.65,0.0,6.0,linear
63,86892,42492,1,0.160764,0.27507,0.5,0.425,0.65,0.0,6.0,linear
64,86392,42212,1,0.160241,0.273947,0.5,0.425,0.65,0.0,6.0,linear
65,87046,42620,1,0.159084,0.272012,0.5,0.425,0.65,0.0,6.0,linear
66,87781,42844,1,0.15959,0.272282,0.5,0.425,0.65,0.0,6.0,linear
67,87065,42622,1,0.160448,0.274016,0.5,0.425,0.65,0.0,6.0,linear
68,86441,42313,1,0.16055,0.274356,0.5,0.425,0.65,0.0,6.0,linear
69,86458,42315,1,0.160833,0.274669,0.5,0.425,0.65,0.0,6.0,linear
70,86698,42426,1,0.160399,0.273851,0.5,0.425,0.65,0.0,6.0,linear
71,86668,42291,1,0.16135,0.275797,0.5,0.425,0.65,0.0,6.0,linear
72,86793,42283,1,0.161125,0.275916,0.5,0.425,0.65,0.0,6.0,linear
73,86292,42168,1,0.161355,0.276346,0.5,0.425,0.65,0.0,6.0,linear
74,86537,42265,1,0.161126,0.275802,0.5,0.425,0.65,0.0,6.0,linear
75,86961,42461,1,0.161446,0.276236,0.5,0.425,0.65,0.0,6.0,linear
76,87523,42842,1,0.161881,0.277471,0.5,0.425,0.65,0.0,6.0,linear
77,87592,42869,1,0.160689,0.274892,0.5,0.425,0.65,0.0,6.0,linear
78,86694,42326,1,0.16121,0.275404,0.5,0.425,0.65,0.0,6.0,linear
79,86523,42249,1,0.162398,0.277193,0.5,0.425,0.65,0.0,6.0,linear
80,86431,41844,1,0.160526,0.274214,0.5,0.425,0.65,0.0,6.0,linear
81,86874,42283,1,0.159903,0.273753,0.5,0.425,0.65,0.0,6.0,linear
82,87664,42618,1,0.160693,0.274729,0.5,0.425,0.65,0.0,6.0,linear
83,87131,42361,1,0.160208,0.273829,0.5,0.425,0.65,0.0,6.0,linear
84,87159,42438,1,0.160361,0.274928,0.5,0.425,0.65,0.0,6.0,linear
85,87679,42681,1,0.161036,0.275267,0.5,0.425,0.65,0.0,6.0,linear
86,86901,42364,1,0.160741,0.274955,0.5,0.425,0.65,0.0,6.0,linear
87,86637,42384,1,0.161525,0.276226,0.5,0.425,0.65,0.0,6.0,linear
88,86737,42380,1,0.161272,0.275402,0.5,0.425,0.65,0.0,6.0,linear
89,86669,42295,1,0.162173,0.277436,0.5,0.425,0.65,0.0,6.0,linear
90,86620,42231,1,0.163038,0.279107,0.5,0.425,0.65,0.0,6.0,linear
91,86245,42135,1,0.163914,0.280834,0.5,0.425,0.65,0.0,6.0,linear
92,87174,42148,1,0.164195,0.281275,0.5,0.425,0.65,0.0,6.0,linear
93,86616,42020,1,0.163148,0.279594,0.5,0.425,0.65,0.0,6.0,linear
94,86993,42172,1,0.162527,0.278415,0.5,0.425,0.65,0.0,6.0,linear
95,86539,42083,1,0.163341,0.280313,0.5,0.425,0.65,0.0,6.0,linear
96,87247,42299,1,0.163068,0.279409,0.5,0.425,0.65,0.0,6.0,linear
97,86788,42014,1,0.16471,0.281849,0.5,0.425,0.65,0.0,6.0,linear
98,86920,42123,1,0.164075,0.281215,0.5,0.425,0.65,0.0,6.0,linear
99,87003,42195,1,0.165048,0.283282,0.5,0.425,0.65,0.0,6.0,linear
100,86796,42332,1,0.163889,0.281415,0.5,0.425,0.65,0.0,6.0,linear
101,87096,42506,1,0.16361,0.280084,0.5,0.425,0.65,0.0,6.0,linear
102,86586,42107,1,0.163962,0.28076,0.5,0.425,0.65,0.0,6.0,linear
103,86637,42054,1,0.162043,0.277677,0.5,0.425,0.65,0.0,6.0,linear
104,86795,42107,1,0.162085,0.277382,0.5,0.425,0.65,0.0,6.0,linear
105,86833,42135,1,0.162964,0.27884,0.5,0.425,0.65,0.0,6.0,linear
106,86905,42136,1,0.163522,0.280159,0.5,0.425,0.65,0.0,6.0,linear
107,87343,42531,1,0.162144,0.277878,0.5,0.425,0.65,0.0,6.0,linear
108,87336,42490,1,0.162035,0.277962,0.5,0.425,0.65,0.0,6.0,linear
109,87174,42709,1,0.16268,0.278708,0.5,0.425,0.65,0.0,6.0,linear
110,87710,42915,1,0.162462,0.278761,0.5,0.425,0.65,0.0,6.0,linear
111,87090,42590,1,0.163693,0.280528,0.5,0.425,0.65,0.0,6.0,linear
112,86713,42338,1,0.162943,0.278815,0.5,0.425,0.65,0.0,6.0,linear
113,86345,42013,1,0.161559,0.276072,0.5,0.425,0.65,0.0,6.0,linear
114,86849,42156,1,0.161603,0.276419,0.5,0.425,0.65,0.0,6.0,linear
115,87110,42361,1,0.161041,0.275717,0.5,0.425,0.65,0.0,6.0,linear
116,87546,42685,1,0.161411,0.276491,0.5,0.425,0.65,0.0,6.0,linear
117,87008,42404,1,0.162945,0.278734,0.5,0.425,0.65,0.0,6.0,linear
