generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78396,49482,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78554,49461,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79108,49973,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,79511,50221,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,79290,50196,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,78250,49826,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,77699,49485,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,78062,49700,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,78822,50003,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,80237,50579,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,84297,50507,1,0.0431825,0.0431825,0.5,0.5,0.8,0.0,6.0,linear
12,85170,49818,1,0.0702029,0.0761824,0.5,0.5,0.8,0.0,6.0,linear
13,83477,48503,1,0.0784893,0.094143,0.5,0.5,0.8,0.0,6.0,linear
14,83661,47747,1,0.0909504,0.119116,0.5,0.5,0.8,0.0,6.0,linear
15,84367,47032,1,0.103484,0.144003,0.5,0.5,0.8,0.0,6.0,linear
16,84758,46394,1,0.113006,0.163803,0.5,0.5,0.8,0.0,6.0,linear
17,84712,45460,1,0.123544,0.185646,0.5,0.5,0.8,0.0,6.0,linear
18,84756,44784,1,0.131166,0.20236,0.5,0.5,0.8,0.0,6.0,linear
19,85481,44597,1,0.138523,0.218126,0.5,0.5,0.8,0.0,6.0,linear
20,85896,44139,1,0.145081,0.230741,0.5,0.5,0.8,0.0,6.0,linear
21,85897,43606,1,0.151046,0.242458,0.5,0.5,0.8,0.0,6.0,linear
22,85751,42786,1,0.156888,0.253676,0.5,0.5,0.8,0.0,6.0,linear
23,85369,42259,1,0.160729,0.261905,0.5,0.5,0.8,0.0,6.0,linear
24,85883,42357,1,0.164889,0.271261,0.5,0.5,0.8,0.0,6.0,linear
25,86378,42123,1,0.166656,0.275974,0.5,0.5,0.8,0.0,6.0,linear
26,86273,41701,1,0.169395,0.28103,0.5,0.5,0.8,0.0,6.0,linear
27,86070,41757,1,0.171098,0.28497,0.5,0.5,0.8,0.0,6.0,linear
28,86949,41869,1,0.173555,0.289531,0.5,0.5,0.8,0.0,6.0,linear
29,86810,41623,1,0.176563,0.294762,0.5,0.5,0.8,0.0,6.0,linear
30,86514,41418,1,0.177777,0.29761,0.5,0.5,0.8,0.0,6.0,linear
31,86703,41194,1,0.179453,0.301105,0.5,0.5,0.8,0.0,6.0,linear
32,86504,40955,1,0.180202,0.303399,0.5,0.5,0.8,0.0,6.0,linear
33,86752,40801,1,0.182343,0.307606,0.5,0.5,0.8,0.0,6.0,linear
34,86844,40526,1,0.182953,0.30917,0.5,0.5,0.8,0.0,6.0,linear
35,87034,40562,1,0.184909,0.312841,0.5,0.5,0.8,0.0,6.0,linear
36,87461,40739,1,0.18632,0.316335,0.5,0.5,0.8,0.0,6.0,linear
