generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78278,49149,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
2,78419,49236,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
3,79924,50385,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
4,79069,50197,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
5,78806,50309,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
6,77850,49730,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
7,78023,49825,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
8,79463,50480,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
9,78248,49840,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
10,77383,49518,1,0.0,0.0,0.5,0.00792,3.7,0.0,6.0,linear
11,100556,49892,1,0.170499,0.170499,0.5,0.00792,3.7,0.0,6.0,linear
12,113632,50591,1,0.251136,0.265342,0.5,0.00792,3.7,0.0,6.0,linear
13,111129,48515,1,0.277466,0.313153,0.5,0.00792,3.7,0.0,6.0,linear
14,105958,43989,1,0.306738,0.370233,0.5,0.00792,3.7,0.0,6.0,linear
15,103955,40836,1,0.331143,0.427139,0.5,0.00792,3.7,0.0,6.0,linear
16,105407,38137,1,0.354933,0.478022,0.5,0.00792,3.7,0.0,6.0,linear
17,105448,35035,1,0.376087,0.525591,0.5,0.00792,3.7,0.0,6.0,linear
18,105333,32168,1,0.394562,0.561804,0.5,0.00792,3.7,0.0,6.0,linear
19,104888,30137,1,0.407416,0.589279,0.5,0.00792,3.7,0.0,6.0,linear
20,104992,28496,1,0.419508,0.612373,0.5,0.00792,3.7,0.0,6.0,linear
21,103667,26940,1,0.427212,0.626612,0.5,0.00792,3.7,0.0,6.0,linear
22,102051,25533,1,0.435265,0.641401,0.5,0.00792,3.7,0.0,6.0,linear
23,101210,24240,1,0.443795,0.654483,0.5,0.00792,3.7,0.0,6.0,linear
