generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77936,49041,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
2,78260,49187,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
3,80574,50506,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
4,79939,50601,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
5,79244,50446,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
6,77542,49868,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
7,77745,49780,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
8,78047,49632,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
9,78921,49927,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
10,79238,50291,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
11,94844,50200,1,0.130472,0.130472,0.5,0.000315,2.65,0.0,6.0,linear
12,101919,49852,1,0.196646,0.209612,0.5,0.000315,2.65,0.0,6.0,linear
13,100174,48203,1,0.217762,0.249818,0.5,0.000315,2.65,0.0,6.0,linear
14,97621,45495,1,0.242178,0.29949,0.5,0.000315,2.65,0.0,6.0,linear
15,96356,42701,1,0.264551,0.349113,0.5,0.000315,2.65,0.0,6.0,linear
16,97124,40320,1,0.28607,0.395355,0.5,0.000315,2.65,0.0,6.0,linear
17,97453,38021,1,0.304947,0.43595,0.5,0.000315,2.65,0.0,6.0,linear
18,97549,35857,1,0.319682,0.46747,0.5,0.000315,2.65,0.0,6.0,linear
19,98286,34466,1,0.330281,0.490126,0.5,0.000315,2.65,0.0,6.0,linear
20,98375,33215,1,0.338283,0.506831,0.5,0.000315,2.65,0.0,6.0,linear
21,97802,32212,1,0.347263,0.524651,0.5,0.000315,2.65,0.0,6.0,linear
22,97151,31013,1,0.355554,0.541387,0.5,0.000315,2.65,0.0,6.0,linear
23,96755,29820,1,0.363629,0.555958,0.5,0.000315,2.65,0.0,6.0,linear
24,96057,28907,1,0.36732,0.563438,0.5,0.000315,2.65,0.0,6.0,linear
25,95550,28407,1,0.371177,0.570841,0.5,0.000315,2.65,0.0,6.0,linear
26,95118,27752,1,0.375466,0.578264,0.5,0.000315,2.65,0.0,6.0,linear
27,94533,27199,1,0.37911,0.584447,0.5,0.000315,2.65,0.0,6.0,linear
28,93927,26810,1,0.380819,0.586931,0.5,0.000315,2.65,0.0,6.0,linear
29,93412,26466,1,0.382245,0.591017,0.5,0.000315,2.65,0.0,6.0,linear
30,92866,25931,1,0.386551,0.598116,0.5,0.000315,2.65,0.0,6.0,linear
31,92732,25465,1,0.388753,0.60186,0.5,0.000315,2.65,0.0,6.0,linear
32,92352,25079,1,0.389486,0.602796,0.5,0.000315,2.65,0.0,6.0,linear
33,91924,25134,1,0.389989,0.603755,0.5,0.000315,2.65,0.0,6.0,linear
34,91531,24866,1,0.392541,0.607411,0.5,0.000315,2.65,0.0,6.0,linear
35,91643,24770,1,0.395137,0.609925,0.5,0.000315,2.65,0.0,6.0,linear
36,91008,24384,1,0.394966,0.61073,0.5,0.000315,2.65,0.0,6.0,linear
37,90937,24463,1,0.395025,0.610957,0.5,0.000315,2.65,0.0,6.0,linear
38,90998,24396,1,0.396562,0.613709,0.5,0.000315,2.65,0.0,6.0,linear
39,90652,24062,1,0.398136,0.616481,0.5,0.000315,2.65,0.0,6.0,linear
40,90800,23789,1,0.399424,0.617804,0.5,0.000315,2.65,0.0,6.0,linear
41,90002,23736,1,0.398577,0.617427,0.5,0.000315,2.65,0.0,6.0,linear
42,89568,23542,1,0.400112,0.617536,0.5,0.000315,2.65,0.0,6.0,linear
43,89638,23530,1,0.40048,0.618439,0.5,0.000315,2.65,0.0,6.0,linear
44,89241,23428,1,0.400873,0.619974,0.5,0.000315,2.65,0.0,6.0,linear
45,89428,23316,1,0.402546,0.6228,0.5,0.000315,2.65,0.0,6.0,linear
46,89208,23044,1,0.402176,0.622441,0.5,0.000315,2.65,0.0,6.0,linear
47,88984,22912,1,0.402545,0.623816,0.5,0.000315,2.65,0.0,6.0,linear
48,88936,22929,1,0.401977,0.621117,0.5,0.000315,2.65,0.0,6.0,linear
49,89018,23001,1,0.402605,0.622714,0.5,0.000315,2.65,0.0,6.0,linear
50,88610,23019,1,0.403663,0.624034,0.5,0.000315,2.65,0.0,6.0,linear
51,88788,22961,1,0.403722,0.624087,0.5,0.000315,2.65,0.0,6.0,linear
52,88860,22898,1,0.404447,0.62531,0.5,0.000315,2.65,0.0,6.0,linear
53,88821,22781,1,0.405689,0.626405,0.5,0.000315,2.65,0.0,6.0,linear
54,88123,22555,1,0.405116,0.626828,0.5,0.000315,2.65,0.0,6.0,linear
55,87939,22435,1,0.406603,0.629521,0.5,0.000315,2.65,0.0,6.0,linear
56,88139,22475,1,0.406758,0.629839,0.5,0.000315,2.65,0.0,6.0,linear
57,88055,22430,1,0.4067,0.628099,0.5,0.000315,2.65,0.0,6.0,linear
58,87519,22441,1,0.406467,0.627084,0.5,0.000315,2.65,0.0,6.0,linear
59,87705,22522,1,0.405779,0.626695,0.5,0.000315,2.65,0.0,6.0,linear
60,87680,22518,1,0.405789,0.628119,0.5,0.000315,2.65,0.0,6.0,linear
61,87939,22489,1,0.40775,0.62962,0.5,0.000315,2.65,0.0,6.0,linear
62,87990,22640,1,0.407585,0.630925,0.5,0.000315,2.65,0.0,6.0,linear
63,87786,22447,1,0.408141,0.631561,0.5,0.000315,2.65,0.0,6.0,linear
64,88002,22578,1,0.406888,0.628882,0.5,0.000315,2.65,0.0,6.0,linear
65,87989,22463,1,0.407522,0.62991,0.5,0.000315,2.65,0.0,6.0,linear
66,88042,22451,1,0.407323,0.629232,0.5,0.000315,2.65,0.0,6.0,linear
67,88090,22459,1,0.406212,0.628463,0.5,0.000315,2.65,0.0,6.0,linear
68,87938,22477,1,0.405866,0.628216,0.5,0.000315,2.65,0.0,6.0,linear
69,88046,22464,1,0.405521,0.626964,0.5,0.000315,2.65,0.0,6.0,linear
70,88067,22508,1,0.406345,0.629122,0.5,0.000315,2.65,0.0,6.0,linear
71,88191,22356,1,0.408051,0.631098,0.5,0.000315,2.65,0.0,6.0,linear
72,87817,22329,1,0.40766,0.630517,0.5,0.000315,2.65,0.0,6.0,linear
73,87953,22431,1,0.409802,0.633699,0.5,0.000315,2.65,0.0,6.0,linear
74,87524,22058,1,0.4093,0.633559,0.5,0.000315,2.65,0.0,6.0,linear
75,87602,22067,1,0.4089,0.632015,0.5,0.000315,2.65,0.0,6.0,linear
76,87358,22072,1,0.408436,0.632684,0.5,0.000315,2.65,0.0,6.0,linear
77,87848,22205,1,0.408962,0.632784,0.5,0.000315,2.65,0.0,6.0,linear
78,87046,22008,1,0.410871,0.63551,0.5,0.000315,2.65,0.0,6.0,linear
79,87136,22043,1,0.41121,0.635655,0.5,0.000315,2.65,0.0,6.0,linear
80,87314,21988,1,0.411824,0.637351,0.5,0.000315,2.65,0.0,6.0,linear
81,87252,21798,1,0.411488,0.636316,0.5,0.000315,2.65,0.0,6.0,linear
82,87685,21893,1,0.412434,0.637282,0.5,0.000315,2.65,0.0,6.0,linear
83,86897,21745,1,0.412497,0.638178,0.5,0.000315,2.65,0.0,6.0,linear
84,86831,21733,1,0.413232,0.639059,0.5,0.000315,2.65,0.0,6.0,linear
85,86231,21663,1,0.411448,0.635795,0.5,0.000315,2.65,0.0,6.0,linear
86,86516,21719,1,0.412402,0.637296,0.5,0.000315,2.65,0.0,6.0,linear
87,86474,21611,1,0.411366,0.636366,0.5,0.000315,2.65,0.0,6.0,linear
88,86446,21566,1,0.411586,0.635948,0.5,0.000315,2.65,0.0,6.0,linear
89,86691,21684,1,0.41076,0.634326,0.5,0.000315,2.65,0.0,6.0,linear
90,86587,21837,1,0.410377,0.634173,0.5,0.000315,2.65,0.0,6.0,linear
91,86777,21877,1,0.409911,0.632497,0.5,0.000315,2.65,0.0,6.0,linear
92,87027,21939,1,0.409802,0.632521,0.5,0.000315,2.65,0.0,6.0,linear
93,86941,21913,1,0.408534,0.632181,0.5,0.000315,2.65,0.0,6.0,linear
94,86980,21887,1,0.408817,0.631705,0.5,0.000315,2.65,0.0,6.0,linear
95,86960,21798,1,0.411088,0.634965,0.5,0.000315,2.65,0.0,6.0,linear
96,87278,21796,1,0.411117,0.634871,0.5,0.000315,2.65,0.0,6.0,linear
97,86979,21924,1,0.410173,0.634657,0.5,0.000315,2.65,0.0,6.0,linear
98,87369,21935,1,0.410714,0.634697,0.5,0.000315,2.65,0.0,6.0,linear
99,87150,21843,1,0.410225,0.63395,0.5,0.000315,2.65,0.0,6.0,linear
100,87049,21758,1,0.409878,0.633462,0.5,0.000315,2.65,0.0,6.0,linear
101,87246,21957,1,0.409266,0.632373,0.5,0.000315,2.65,0.0,6.0,linear
102,86553,21979,1,0.407801,0.630508,0.5,0.000315,2.65,0.0,6.0,linear
103,86934,22066,1,0.410033,0.633006,0.5,0.000315,2.65,0.0,6.0,linear
104,86884,21892,1,0.410282,0.633958,0.5,0.000315,2.65,0.0,6.0,linear
105,87162,21947,1,0.410331,0.633355,0.5,0.000315,2.65,0.0,6.0,linear
106,86967,21815,1,0.41012,0.633275,0.5,0.000315,2.65,0.0,6.0,linear
107,87039,21991,1,0.408928,0.631726,0.5,0.000315,2.65,0.0,6.0,linear
108,87350,21986,1,0.409159,0.632727,0.5,0.000315,2.65,0.0,6.0,linear
109,87330,22042,1,0.409312,0.632481,0.5,0.000315,2.65,0.0,6.0,linear
110,86645,21840,1,0.408364,0.631563,0.5,0.000315,2.65,0.0,6.0,linear
111,87019,21996,1,0.409921,0.633919,0.5,0.000315,2.65,0.0,6.0,linear
112,86987,21805,1,0.409816,0.633299,0.5,0.000315,2.65,0.0,6.0,linear
113,87111,22007,1,0.408759,0.631526,0.5,0.000315,2.65,0.0,6.0,linear
114,86925,22073,1,0.407703,0.630561,0.5,0.000315,2.65,0.0,6.0,linear
115,87216,22101,1,0.408192,0.631121,0.5,0.000315,2.65,0.0,6.0,linear
116,87471,22108,1,0.409404,0.632267,0.5,0.000315,2.65,0.0,6.0,linear
117,87420,22184,1,0.409287,0.632907,0.5,0.000315,2.65,0.0,6.0,linear
118,87263,22072,1,0.410693,0.634316,0.5,0.000315,2.65,0.0,6.0,linear
119,87198,21900,1,0.410554,0.634663,0.5,0.000315,2.65,0.0,6.0,linear
120,87021,21865,1,0.410021,0.634219,0.5,0.000315,2.65,0.0,6.0,linear
121,87270,21874,1,0.410865,0.635921,0.5,0.000315,2.65,0.0,6.0,linear
122,87125,21693,1,0.410688,0.635264,0.5,0.000315,2.65,0.0,6.0,linear
123,86837,21736,1,0.410784,0.635485,0.5,0.000315,2.65,0.0,6.0,linear
124,86497,21687,1,0.410223,0.633576,0.5,0.000315,2.65,0.0,6.0,linear
125,86833,21734,1,0.411352,0.636473,0.5,0.000315,2.65,0.0,6.0,linear
126,86429,21524,1,0.411131,0.636016,0.5,0.000315,2.65,0.0,6.0,linear
127,86671,21771,1,0.409478,0.632057,0.5,0.000315,2.65,0.0,6.0,linear
128,86389,21709,1,0.409161,0.631449,0.5,0.000315,2.65,0.0,6.0,linear
129,86861,21887,1,0.409528,0.631492,0.5,0.000315,2.65,0.0,6.0,linear
130,86586,21868,1,0.409171,0.631762,0.5,0.000315,2.65,0.0,6.0,linear
131,86870,21922,1,0.409527,0.6317,0.5,0.000315,2.65,0.0,6.0,linear
132,87170,22201,1,0.408867,0.630921,0.5,0.000315,2.65,0.0,6.0,linear
133,87239,22135,1,0.408534,0.63124,0.5,0.000315,2.65,0.0,6.0,linear
134,87479,22258,1,0.408598,0.631005,0.5,0.000315,2.65,0.0,6.0,linear
135,87481,22023,1,0.40925,0.632,0.5,0.000315,2.65,0.0,6.0,linear
136,87340,22014,1,0.408396,0.631832,0.5,0.000315,2.65,0.0,6.0,linear
137,87221,21991,1,0.406966,0.62931,0.5,0.000315,2.65,0.0,6.0,linear
138,87568,22297,1,0.406365,0.628053,0.5,0.000315,2.65,0.0,6.0,linear
139,87453,22293,1,0.406586,0.628712,0.5,0.000315,2.65,0.0,6.0,linear
140,87365,22226,1,0.405369,0.626516,0.5,0.000315,2.65,0.0,6.0,linear
141,87856,22489,1,0.406179,0.62752,0.5,0.000315,2.65,0.0,6.0,linear
142,87935,22523,1,0.405972,0.625675,0.5,0.000315,2.65,0.0,6.0,linear
143,87974,22744,1,0.406203,0.627954,0.5,0.000315,2.65,0.0,6.0,linear
144,88077,22475,1,0.40717,0.629103,0.5,0.000315,2.65,0.0,6.0,linear
145,88306,22563,1,0.405868,0.625793,0.5,0.000315,2.65,0.0,6.0,linear
146,87769,22616,1,0.40511,0.62657,0.5,0.000315,2.65,0.0,6.0,linear
147,88056,22575,1,0.405901,0.627603,0.5,0.000315,2.65,0.0,6.0,linear
148,87788,22520,1,0.405346,0.625833,0.5,0.000315,2.65,0.0,6.0,linear
149,88300,22760,1,0.403445,0.622226,0.5,0.000315,2.65,0.0,6.0,linear
150,88177,22970,1,0.402784,0.62196,0.5,0.000315,2.65,0.0,6.0,linear
151,88269,22960,1,0.403421,0.623466,0.5,0.000315,2.65,0.0,6.0,linear
152,88605,23122,1,0.402846,0.622065,0.5,0.000315,2.65,0.0,6.0,linear
153,88667,23128,1,0.403958,0.623516,0.5,0.000315,2.65,0.0,6.0,linear
154,88510,23035,1,0.403291,0.623593,0.5,0.000315,2.65,0.0,6.0,linear
155,88323,23042,1,0.402077,0.621863,0.5,0.000315,2.65,0.0,6.0,linear
156,88971,23189,1,0.402154,0.622123,0.5,0.000315,2.65,0.0,6.0,linear
157,89111,23284,1,0.400812,0.620486,0.5,0.000315,2.65,0.0,6.0,linear
158,89553,23582,1,0.400736,0.619741,0.5,0.000315,2.65,0.0,6.0,linear
159,89434,23312,1,0.401226,0.621463,0.5,0.000315,2.65,0.0,6.0,linear
160,89676,23281,1,0.402367,0.623039,0.5,0.000315,2.65,0.0,6.0,linear
