generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78418,49430,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
2,78272,49256,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
3,79472,50293,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
4,79767,50532,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
5,78337,49960,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
6,77200,49362,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
7,78981,50111,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
8,79704,50502,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
9,78051,49638,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
10,77419,49381,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
11,105241,49978,1,0.19787,0.19787,0.5,0.0005,4.45,0.0,6.0,linear
12,120031,50356,1,0.287939,0.302962,0.5,0.0005,4.45,0.0,6.0,linear
13,116683,47785,1,0.314395,0.352286,0.5,0.0005,4.45,0.0,6.0,linear
14,112198,43297,1,0.346171,0.41403,0.5,0.0005,4.45,0.0,6.0,linear
15,110412,40048,1,0.370695,0.471358,0.5,0.0005,4.45,0.0,6.0,linear
16,111653,36950,1,0.395248,0.524141,0.5,0.0005,4.45,0.0,6.0,linear
17,111139,33263,1,0.416148,0.570921,0.5,0.0005,4.45,0.0,6.0,linear
18,110877,30270,1,0.433665,0.606941,0.5,0.0005,4.45,0.0,6.0,linear
19,110305,28036,1,0.447331,0.634228,0.5,0.0005,4.45,0.0,6.0,linear
20,109549,26270,1,0.460204,0.657875,0.5,0.0005,4.45,0.0,6.0,linear
21,108375,24455,1,0.470593,0.67487,0.5,0.0005,4.45,0.0,6.0,linear
22,106269,22894,1,0.480424,0.690889,0.5,0.0005,4.45,0.0,6.0,linear
23,104330,21410,1,0.488952,0.70249,0.5,0.0005,4.45,0.0,6.0,linear
24,102565,20256,1,0.497001,0.713937,0.5,0.0005,4.45,0.0,6.0,linear
25,100819,19112,1,0.505428,0.724798,0.5,0.0005,4.45,0.0,6.0,linear
26,98759,18063,1,0.511615,0.73209,0.5,0.0005,4.45,0.0,6.0,linear
27,96944,17261,1,0.517569,0.738336,0.5,0.0005,4.45,0.0,6.0,linear
28,94849,16395,1,0.524478,0.746057,0.5,0.0005,4.45,0.0,6.0,linear
29,93576,15550,1,0.532234,0.754823,0.5,0.0005,4.45,0.0,6.0,linear
30,92115,14835,1,0.539669,0.762757,0.5,0.0005,4.45,0.0,6.0,linear
31,90159,14139,1,0.547052,0.770489,0.5,0.0005,4.45,0.0,6.0,linear
32,88239,13349,1,0.554373,0.778341,0.5,0.0005,4.45,0.0,6.0,linear
33,86354,12659,1,0.559909,0.784357,0.5,0.0005,4.45,0.0,6.0,linear
34,84852,12004,1,0.567372,0.790265,0.5,0.0005,4.45,0.0,6.0,linear
35,83313,11324,1,0.575586,0.796736,0.5,0.0005,4.45,0.0,6.0,linear
36,81260,10752,1,0.583909,0.803774,0.5,0.0005,4.45,0.0,6.0,linear
37,79431,10051,1,0.593558,0.812001,0.5,0.0005,4.45,0.0,6.0,linear
38,78014,9616,1,0.598867,0.815312,0.5,0.0005,4.45,0.0,6.0,linear
39,76630,9042,1,0.608007,0.822845,0.5,0.0005,4.45,0.0,6.0,linear
40,74749,8398,1,0.616089,0.827709,0.5,0.0005,4.45,0.0,6.0,linear
41,73265,7929,1,0.626799,0.835667,0.5,0.0005,4.45,0.0,6.0,linear
42,71332,7330,1,0.637638,0.845052,0.5,0.0005,4.45,0.0,6.0,linear
43,69539,6739,1,0.649291,0.855259,0.5,0.0005,4.45,0.0,6.0,linear
44,67702,6096,1,0.662803,0.865642,0.5,0.0005,4.45,0.0,6.0,linear
45,65812,5433,1,0.676871,0.874354,0.5,0.0005,4.45,0.0,6.0,linear
46,63848,4948,1,0.69293,0.883388,0.5,0.0005,4.45,0.0,6.0,linear
47,61563,4254,1,0.708806,0.892289,0.5,0.0005,4.45,0.0,6.0,linear
48,59983,3782,1,0.727621,0.899329,0.5,0.0005,4.45,0.0,6.0,linear
49,57301,3337,1,0.744069,0.907003,0.5,0.0005,4.45,0.0,6.0,linear
50,55123,2935,1,0.76385,0.916936,0.5,0.0005,4.45,0.0,6.0,linear
51,53560,2530,1,0.780699,0.926042,0.5,0.0005,4.45,0.0,6.0,linear
52,52586,2103,1,0.799213,0.935503,0.5,0.0005,4.45,0.0,6.0,linear
53,51162,1815,1,0.818439,0.944574,0.5,0.0005,4.45,0.0,6.0,linear
54,49556,1477,1,0.840508,0.953098,0.5,0.0005,4.45,0.0,6.0,linear
55,47663,1209,1,0.860054,0.961143,0.5,0.0005,4.45,0.0,6.0,linear
56,46954,948,1,0.882506,0.969297,0.5,0.0005,4.45,0.0,6.0,linear
57,45308,737,1,0.900553,0.975592,0.5,0.0005,4.45,0.0,6.0,linear
58,44236,565,1,0.91778,0.981795,0.5,0.0005,4.45,0.0,6.0,linear
59,43820,414,1,0.936264,0.986615,0.5,0.0005,4.45,0.0,6.0,linear
60,43028,290,1,0.950153,0.990804,0.5,0.0005,4.45,0.0,6.0,linear
61,42116,178,1,0.963351,0.994308,0.5,0.0005,4.45,0.0,6.0,linear
62,41390,127,1,0.973605,0.996175,0.5,0.0005,4.45,0.0,6.0,linear
63,40997,84,1,0.981168,0.99742,0.5,0.0005,4.45,0.0,6.0,linear
64,40887,45,1,0.987296,0.998665,0.5,0.0005,4.45,0.0,6.0,linear
65,40673,31,1,0.991987,0.998995,0.5,0.0005,4.45,0.0,6.0,linear
66,40338,20,1,0.995004,0.999332,0.5,0.0005,4.45,0.0,6.0,linear
67,40409,10,1,0.996618,0.99963,0.5,0.0005,4.45,0.0,6.0,linear
68,40565,8,1,0.998103,0.999729,0.5,0.0005,4.45,0.0,6.0,linear
69,40203,4,1,0.999067,0.999901,0.5,0.0005,4.45,0.0,6.0,linear
70,40063,2,1,0.999339,0.99995,0.5,0.0005,4.45,0.0,6.0,linear
71,39923,2,1,0.999599,0.99995,0.5,0.0005,4.45,0.0,6.0,linear
72,40001,0,1,0.999763,1.0,0.5,0.0005,4.45,0.0,6.0,linear

