generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78293,49282,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
2,77715,49043,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
3,79951,50356,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
4,80192,50700,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
5,77988,49733,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
6,77810,49678,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
7,78689,50002,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
8,79437,50330,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
9,79139,50343,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
10,78938,50128,1,0.0,0.0,0.5,0.00199,4.45,0.0,6.0,linear
11,104627,49691,1,0.19955,0.19955,0.5,0.00199,4.45,0.0,6.0,linear
12,118501,49948,1,0.286262,0.301052,0.5,0.00199,4.45,0.0,6.0,linear
13,116872,47932,1,0.313436,0.350506,0.5,0.00199,4.45,0.0,6.0,linear
14,113258,44152,1,0.343853,0.410859,0.5,0.00199,4.45,0.0,6.0,linear
15,111175,40319,1,0.373288,0.47351,0.5,0.00199,4.45,0.0,6.0,linear
16,111335,36639,1,0.39954,0.5306,0.5,0.00199,4.45,0.0,6.0,linear
17,111086,33312,1,0.419096,0.574876,0.5,0.00199,4.45,0.0,6.0,linear
18,110326,30134,1,0.436287,0.610734,0.5,0.00199,4.45,0.0,6.0,linear
19,109476,27690,1,0.451017,0.640199,0.5,0.00199,4.45,0.0,6.0,linear
20,108653,25673,1,0.462524,0.661722,0.5,0.00199,4.45,0.0,6.0,linear
21,107773,24205,1,0.472585,0.678677,0.5,0.00199,4.45,0.0,6.0,linear
22,105661,22444,1,0.483015,0.693655,0.5,0.00199,4.45,0.0,6.0,linear
23,103673,20949,1,0.492969,0.708482,0.5,0.00199,4.45,0.0,6.0,linear
24,101745,19605,1,0.499856,0.718387,0.5,0.00199,4.45,0.0,6.0,linear
25,99997,18716,1,0.507905,0.727554,0.5,0.00199,4.45,0.0,6.0,linear
26,98038,17773,1,0.514797,0.735744,0.5,0.00199,4.45,0.0,6.0,linear
27,96378,16911,1,0.522066,0.743684,0.5,0.00199,4.45,0.0,6.0,linear
28,94599,16008,1,0.529128,0.751826,0.5,0.00199,4.45,0.0,6.0,linear
29,92434,15172,1,0.535694,0.758886,0.5,0.00199,4.45,0.0,6.0,linear
30,90493,14397,1,0.543086,0.766269,0.5,0.00199,4.45,0.0,6.0,linear
31,89183,13607,1,0.550464,0.773503,0.5,0.00199,4.45,0.0,6.0,linear
32,87351,12801,1,0.557293,0.78077,0.5,0.00199,4.45,0.0,6.0,linear
33,85550,12056,1,0.56512,0.786537,0.5,0.00199,4.45,0.0,6.0,linear
34,83844,11471,1,0.572073,0.790542,0.5,0.00199,4.45,0.0,6.0,linear
35,82244,11052,1,0.57948,0.797898,0.5,0.00199,4.45,0.0,6.0,linear
36,79950,10391,1,0.586946,0.804268,0.5,0.00199,4.45,0.0,6.0,linear
37,78549,9879,1,0.595964,0.810595,0.5,0.00199,4.45,0.0,6.0,linear
38,77021,9292,1,0.603349,0.816735,0.5,0.00199,4.45,0.0,6.0,linear
39,75796,8789,1,0.611479,0.823751,0.5,0.00199,4.45,0.0,6.0,linear
40,74267,8186,1,0.621186,0.83173,0.5,0.00199,4.45,0.0,6.0,linear
41,72411,7647,1,0.63088,0.839468,0.5,0.00199,4.45,0.0,6.0,linear
42,70599,7156,1,0.64041,0.84752,0.5,0.00199,4.45,0.0,6.0,linear
43,69236,6649,1,0.65329,0.855558,0.5,0.00199,4.45,0.0,6.0,linear
44,66964,5909,1,0.666217,0.865489,0.5,0.00199,4.45,0.0,6.0,linear
45,65454,5440,1,0.677336,0.872846,0.5,0.00199,4.45,0.0,6.0,linear
46,63600,4981,1,0.693511,0.880284,0.5,0.00199,4.45,0.0,6.0,linear
47,61432,4365,1,0.706602,0.888925,0.5,0.00199,4.45,0.0,6.0,linear
48,59732,3961,1,0.723433,0.897129,0.5,0.00199,4.45,0.0,6.0,linear
49,57715,3511,1,0.741245,0.906303,0.5,0.00199,4.45,0.0,6.0,linear
50,55888,3060,1,0.759507,0.914764,0.5,0.00199,4.45,0.0,6.0,linear
51,54355,2556,1,0.77676,0.925432,0.5,0.00199,4.45,0.0,6.0,linear
52,53123,2230,1,0.79758,0.933966,0.5,0.00199,4.45,0.0,6.0,linear
53,51257,1856,1,0.817117,0.943357,0.5,0.00199,4.45,0.0,6.0,linear
54,49565,1508,1,0.836551,0.953121,0.5,0.00199,4.45,0.0,6.0,linear
55,48191,1167,1,0.860673,0.963095,0.5,0.00199,4.45,0.0,6.0,linear
56,46749,892,1,0.882953,0.971568,0.5,0.00199,4.45,0.0,6.0,linear
57,45695,675,1,0.903324,0.978596,0.5,0.00199,4.45,0.0,6.0,linear
58,44337,510,1,0.923067,0.983362,0.5,0.00199,4.45,0.0,6.0,linear
59,43085,366,1,0.938656,0.987978,0.5,0.00199,4.45,0.0,6.0,linear
60,42360,235,1,0.954346,0.991881,0.5,0.00199,4.45,0.0,6.0,linear
61,42019,153,1,0.968846,0.994854,0.5,0.00199,4.45,0.0,6.0,linear
62,41364,86,1,0.977702,0.996682,0.5,0.00199,4.45,0.0,6.0,linear
63,40842,72,1,0.985508,0.997568,0.5,0.00199,4.45,0.0,6.0,linear
64,40631,44,1,0.989997,0.998606,0.5,0.00199,4.45,0.0,6.0,linear
65,40564,24,1,0.993233,0.999165,0.5,0.00199,4.45,0.0,6.0,linear
66,40355,17,1,0.995698,0.999481,0.5,0.00199,4.45,0.0,6.0,linear
67,40216,12,1,0.997516,0.999652,0.5,0.00199,4.45,0.0,6.0,linear
68,40300,6,1,0.998376,0.999851,0.5,0.00199,4.45,0.0,6.0,linear
69,40285,2,1,0.99902,0.99995,0.5,0.00199,4.45,0.0,6.0,linear
70,40229,1,1,0.999441,0.999975,0.5,0.00199,4.45,0.0,6.0,linear
71,40289,0,1,0.999628,1.0,0.5,0.00199,4.45,0.0,6.0,linear

