generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78344,49035,1,0.0,0.0,0.5,0.4,1.85,0.0,6.0,linear
2,78366,49195,1,0.0,0.0,0.5,0.4,1.85,0.0,6.0,linear
3,79677,50067,1,0.0,0.0,0.5,0.4,1.85,0.0,6.0,linear
4,79792,50482,1,0.0,0.0,0.5,0.4,1.85,0.0,6.0,linear
5,79625,50608,1,0.0,0.0,0.5,0.4,1.85,0.0,6.0,linear
6,77801,49806,1,0.0,0.0,0.5,0.4,1.85,0.0,6.0,linear
7,77695,49814,1,0.0,0.0,0.5,0.4,1.85,0.0,6.0,linear
8,78499,50034,1,0.0,0.0,0.5,0.4,1.85,0.0,6.0,linear
9,79160,50284,1,0.0,0.0,0.5,0.4,1.85,0.0,6.0,linear
10,78509,49936,1,0.0,0.0,0.5,0.4,1.85,0.0,6.0,linear
11,88744,49789,1,0.0942191,0.0942191,0.5,0.4,1.85,0.0,6.0,linear
12,95878,50578,1,0.144559,0.155344,0.5,0.4,1.85,0.0,6.0,linear
13,94763,49264,1,0.164859,0.192375,0.5,0.4,1.85,0.0,6.0,linear
14,91114,46157,1,0.185368,0.233742,0.5,0.4,1.85,0.0,6.0,linear
15,90162,43847,1,0.205545,0.277177,0.5,0.4,1.85,0.0,6.0,linear
16,90965,42107,1,0.224529,0.3163,0.5,0.4,1.85,0.0,6.0,linear
17,91386,40343,1,0.241397,0.352913,0.5,0.4,1.85,0.0,6.0,linear
18,92221,38938,1,0.253826,0.380202,0.5,0.4,1.85,0.0,6.0,linear
19,93137,38030,1,0.264089,0.403632,0.5,0.4,1.85,0.0,6.0,linear
20,93805,37185,1,0.272368,0.420197,0.5,0.4,1.85,0.0,6.0,linear
21,93380,36383,1,0.280097,0.436148,0.5,0.4,1.85,0.0,6.0,linear
22,93039,35701,1,0.287468,0.450818,0.5,0.4,1.85,0.0,6.0,linear
23,92326,34758,1,0.292713,0.461417,0.5,0.4,1.85,0.0,6.0,linear
24,92264,33963,1,0.298802,0.473092,0.5,0.4,1.85,0.0,6.0,linear
25,92155,33275,1,0.302335,0.480002,0.5,0.4,1.85,0.0,6.0,linear
26,91869,32577,1,0.304227,0.486259,0.5,0.4,1.85,0.0,6.0,linear
27,91927,32234,1,0.307675,0.492175,0.5,0.4,1.85,0.0,6.0,linear
28,91460,31985,1,0.309931,0.496387,0.5,0.4,1.85,0.0,6.0,linear
29,91669,31848,1,0.312084,0.500967,0.5,0.4,1.85,0.0,6.0,linear
30,91356,31361,1,0.313322,0.503855,0.5,0.4,1.85,0.0,6.0,linear
31,91353,31180,1,0.315902,0.506985,0.5,0.4,1.85,0.0,6.0,linear
32,90748,30664,1,0.318884,0.512375,0.5,0.4,1.85,0.0,6.0,linear
33,90731,30339,1,0.319489,0.513433,0.5,0.4,1.85,0.0,6.0,linear
34,90165,30319,1,0.31912,0.514472,0.5,0.4,1.85,0.0,6.0,linear
35,90831,30459,1,0.320654,0.517043,0.5,0.4,1.85,0.0,6.0,linear
36,90558,30246,1,0.321826,0.518847,0.5,0.4,1.85,0.0,6.0,linear
37,90379,30216,1,0.321922,0.519692,0.5,0.4,1.85,0.0,6.0,linear
38,90386,30250,1,0.322453,0.520799,0.5,0.4,1.85,0.0,6.0,linear
39,90159,29989,1,0.322338,0.51975,0.5,0.4,1.85,0.0,6.0,linear
40,89768,29874,1,0.32337,0.521255,0.5,0.4,1.85,0.0,6.0,linear
41,89736,29741,1,0.32355,0.521143,0.5,0.4,1.85,0.0,6.0,linear
42,89537,29502,1,0.325383,0.524923,0.5,0.4,1.85,0.0,6.0,linear
43,89600,29420,1,0.326461,0.52692,0.5,0.4,1.85,0.0,6.0,linear
44,89111,29162,1,0.32621,0.525644,0.5,0.4,1.85,0.0,6.0,linear
45,89023,29410,1,0.326783,0.527919,0.5,0.4,1.85,0.0,6.0,linear
46,89151,29269,1,0.32681,0.526913,0.5,0.4,1.85,0.0,6.0,linear
47,89140,29278,1,0.326485,0.527743,0.5,0.4,1.85,0.0,6.0,linear
48,89133,29200,1,0.327643,0.529174,0.5,0.4,1.85,0.0,6.0,linear
49,88792,29141,1,0.328285,0.530796,0.5,0.4,1.85,0.0,6.0,linear
50,88652,28937,1,0.327197,0.528722,0.5,0.4,1.85,0.0,6.0,linear
51,89165,28908,1,0.328264,0.530941,0.5,0.4,1.85,0.0,6.0,linear
52,89035,28937,1,0.327656,0.528911,0.5,0.4,1.85,0.0,6.0,linear
53,88778,28918,1,0.328532,0.530207,0.5,0.4,1.85,0.0,6.0,linear
54,88621,28548,1,0.328581,0.530301,0.5,0.4,1.85,0.0,6.0,linear
55,88819,28808,1,0.328569,0.530319,0.5,0.4,1.85,0.0,6.0,linear
56,88460,28914,1,0.328681,0.530882,0.5,0.4,1.85,0.0,6.0,linear
57,88481,29016,1,0.327132,0.528141,0.5,0.4,1.85,0.0,6.0,linear
58,88745,29041,1,0.327434,0.528893,0.5,0.4,1.85,0.0,6.0,linear
59,89203,29445,1,0.328826,0.531449,0.5,0.4,1.85,0.0,6.0,linear
60,88984,29180,1,0.329644,0.532969,0.5,0.4,1.85,0.0,6.0,linear
61,89152,29044,1,0.330399,0.534118,0.5,0.4,1.85,0.0,6.0,linear
62,89047,28966,1,0.329808,0.533067,0.5,0.4,1.85,0.0,6.0,linear
63,88942,28915,1,0.32965,0.533777,0.5,0.4,1.85,0.0,6.0,linear
64,89134,28867,1,0.330198,0.534213,0.5,0.4,1.85,0.0,6.0,linear
65,89238,28720,1,0.330702,0.534495,0.5,0.4,1.85,0.0,6.0,linear
66,88991,28774,1,0.330566,0.533741,0.5,0.4,1.85,0.0,6.0,linear
67,88982,28864,1,0.329402,0.531515,0.5,0.4,1.85,0.0,6.0,linear
68,88640,28922,1,0.328394,0.530627,0.5,0.4,1.85,0.0,6.0,linear
69,88796,28955,1,0.328709,0.531076,0.5,0.4,1.85,0.0,6.0,linear
70,88818,28830,1,0.329994,0.533016,0.5,0.4,1.85,0.0,6.0,linear
71,88904,28939,1,0.328995,0.531458,0.5,0.4,1.85,0.0,6.0,linear
72,88605,28919,1,0.328423,0.530856,0.5,0.4,1.85,0.0,6.0,linear
73,88775,29053,1,0.327878,0.529075,0.5,0.4,1.85,0.0,6.0,linear
74,88935,29163,1,0.327067,0.527471,0.5,0.4,1.85,0.0,6.0,linear
75,88705,29228,1,0.326628,0.528301,0.5,0.4,1.85,0.0,6.0,linear
76,88925,29148,1,0.327315,0.529528,0.5,0.4,1.85,0.0,6.0,linear
77,88767,28887,1,0.329512,0.532983,0.5,0.4,1.85,0.0,6.0,linear
78,88829,28956,1,0.329208,0.531999,0.5,0.4,1.85,0.0,6.0,linear
79,88559,28682,1,0.330006,0.53295,0.5,0.4,1.85,0.0,6.0,linear
80,88635,28880,1,0.330025,0.533627,0.5,0.4,1.85,0.0,6.0,linear
81,88761,28854,1,0.330808,0.534313,0.5,0.4,1.85,0.0,6.0,linear
82,88713,28942,1,0.330663,0.53455,0.5,0.4,1.85,0.0,6.0,linear
83,88537,28710,1,0.330373,0.53493,0.5,0.4,1.85,0.0,6.0,linear
84,88154,28632,1,0.330996,0.53626,0.5,0.4,1.85,0.0,6.0,linear
85,88554,28625,1,0.331466,0.536287,0.5,0.4,1.85,0.0,6.0,linear
86,88522,28571,1,0.332985,0.538627,0.5,0.4,1.85,0.0,6.0,linear
87,88362,28416,1,0.33161,0.536423,0.5,0.4,1.85,0.0,6.0,linear
88,88164,28300,1,0.333554,0.539994,0.5,0.4,1.85,0.0,6.0,linear
89,87857,28071,1,0.333198,0.539051,0.5,0.4,1.85,0.0,6.0,linear
90,88208,28320,1,0.332278,0.537094,0.5,0.4,1.85,0.0,6.0,linear
91,88205,28363,1,0.330874,0.534757,0.5,0.4,1.85,0.0,6.0,linear
92,88585,28508,1,0.329439,0.532507,0.5,0.4,1.85,0.0,6.0,linear
93,88450,28567,1,0.330204,0.533756,0.5,0.4,1.85,0.0,6.0,linear
94,87955,28402,1,0.330813,0.534083,0.5,0.4,1.85,0.0,6.0,linear
95,88296,28377,1,0.331967,0.536316,0.5,0.4,1.85,0.0,6.0,linear
96,88146,28412,1,0.330238,0.533609,0.5,0.4,1.85,0.0,6.0,linear
97,88315,28463,1,0.330578,0.533634,0.5,0.4,1.85,0.0,6.0,linear
98,88083,28505,1,0.331588,0.53661,0.5,0.4,1.85,0.0,6.0,linear
99,88130,28289,1,0.332111,0.537352,0.5,0.4,1.85,0.0,6.0,linear
