generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78445,49327,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
2,78395,49406,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
3,80079,50461,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
4,79476,50404,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
5,77784,49618,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
6,77627,49738,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
7,79234,50308,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
8,78245,49811,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
9,77945,49456,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
10,79284,50075,1,0.0,0.0,0.5,0.5,4.75,0.0,6.0,linear
11,108216,50376,1,0.208247,0.208247,0.5,0.5,4.75,0.0,6.0,linear
12,122342,50422,1,0.300796,0.315309,0.5,0.5,4.75,0.0,6.0,linear
13,118614,47638,1,0.328606,0.366252,0.5,0.5,4.75,0.0,6.0,linear
14,114682,43578,1,0.358141,0.42575,0.5,0.5,4.75,0.0,6.0,linear
15,112986,39569,1,0.38548,0.487076,0.5,0.5,4.75,0.0,6.0,linear
16,113589,35926,1,0.409859,0.540669,0.5,0.5,4.75,0.0,6.0,linear
17,113697,32561,1,0.4317,0.587995,0.5,0.5,4.75,0.0,6.0,linear
18,113109,29620,1,0.448731,0.62325,0.5,0.5,4.75,0.0,6.0,linear
19,112326,27291,1,0.462905,0.650494,0.5,0.5,4.75,0.0,6.0,linear
20,111045,25301,1,0.47442,0.671813,0.5,0.5,4.75,0.0,6.0,linear
21,109553,23602,1,0.485456,0.689866,0.5,0.5,4.75,0.0,6.0,linear
22,107410,21819,1,0.497331,0.707145,0.5,0.5,4.75,0.0,6.0,linear
