generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78276,49262,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
2,78255,49250,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
3,79161,49996,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
4,80881,51161,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
5,79121,50543,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
6,76632,49392,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
7,76502,49392,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
8,78681,50097,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
9,79583,50293,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
10,78969,50142,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
11,104361,49926,1,0.195057,0.195057,0.5,0.00792,4.3,0.0,6.0,linear
12,117582,50208,1,0.280578,0.295163,0.5,0.00792,4.3,0.0,6.0,linear
13,114993,47846,1,0.308378,0.346043,0.5,0.00792,4.3,0.0,6.0,linear
14,110849,43798,1,0.338393,0.407675,0.5,0.00792,4.3,0.0,6.0,linear
15,109794,40271,1,0.365334,0.466555,0.5,0.00792,4.3,0.0,6.0,linear
16,109805,36637,1,0.390716,0.521271,0.5,0.00792,4.3,0.0,6.0,linear
17,109799,33150,1,0.411899,0.56779,0.5,0.00792,4.3,0.0,6.0,linear
18,109245,30104,1,0.430224,0.605752,0.5,0.00792,4.3,0.0,6.0,linear
19,108577,27884,1,0.443042,0.630966,0.5,0.00792,4.3,0.0,6.0,linear
20,107862,26192,1,0.454099,0.653227,0.5,0.00792,4.3,0.0,6.0,linear
21,106862,24464,1,0.464478,0.66981,0.5,0.00792,4.3,0.0,6.0,linear
22,105155,23041,1,0.473097,0.682687,0.5,0.00792,4.3,0.0,6.0,linear
23,103204,21793,1,0.481257,0.694862,0.5,0.00792,4.3,0.0,6.0,linear
24,101261,20714,1,0.487476,0.703953,0.5,0.00792,4.3,0.0,6.0,linear
25,99769,19719,1,0.493673,0.712065,0.5,0.00792,4.3,0.0,6.0,linear
26,98469,18825,1,0.500308,0.719811,0.5,0.00792,4.3,0.0,6.0,linear
27,96980,17949,1,0.506574,0.726211,0.5,0.00792,4.3,0.0,6.0,linear
28,95123,17186,1,0.511527,0.73152,0.5,0.00792,4.3,0.0,6.0,linear
29,93719,16731,1,0.516613,0.735875,0.5,0.00792,4.3,0.0,6.0,linear
30,92012,15983,1,0.521712,0.742874,0.5,0.00792,4.3,0.0,6.0,linear
