generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78732,49600,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78803,49657,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79471,50241,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,79432,50547,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78523,49906,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,77415,49242,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,78870,50045,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,79416,50385,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,78955,50300,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,77293,49522,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,98891,49802,1,0.164184,0.164184,0.5,0.0,3.5,0.0,6.0,linear
12,110329,50114,1,0.240065,0.254321,0.5,0.0,3.5,0.0,6.0,linear
13,109317,48600,1,0.266107,0.301884,0.5,0.0,3.5,0.0,6.0,linear
14,104205,44063,1,0.29568,0.359587,0.5,0.0,3.5,0.0,6.0,linear
15,102236,40645,1,0.322178,0.418164,0.5,0.0,3.5,0.0,6.0,linear
16,103300,38119,1,0.343638,0.4659,0.5,0.0,3.5,0.0,6.0,linear
17,104400,35478,1,0.363905,0.508882,0.5,0.0,3.5,0.0,6.0,linear
18,103677,32914,1,0.38028,0.543758,0.5,0.0,3.5,0.0,6.0,linear
19,103275,30947,1,0.394065,0.571902,0.5,0.0,3.5,0.0,6.0,linear
20,102805,29218,1,0.405332,0.595211,0.5,0.0,3.5,0.0,6.0,linear
21,102439,27971,1,0.414969,0.613357,0.5,0.0,3.5,0.0,6.0,linear
22,101290,26361,1,0.422885,0.627282,0.5,0.0,3.5,0.0,6.0,linear
23,100266,25183,1,0.430702,0.640074,0.5,0.0,3.5,0.0,6.0,linear
24,99047,24076,1,0.437405,0.651065,0.5,0.0,3.5,0.0,6.0,linear
25,97433,23092,1,0.442004,0.658776,0.5,0.0,3.5,0.0,6.0,linear
26,96067,22297,1,0.447311,0.666376,0.5,0.0,3.5,0.0,6.0,linear
27,94996,21367,1,0.451894,0.673112,0.5,0.0,3.5,0.0,6.0,linear
28,94170,20802,1,0.45715,0.679704,0.5,0.0,3.5,0.0,6.0,linear
29,92605,20087,1,0.461525,0.68517,0.5,0.0,3.5,0.0,6.0,linear
30,91645,19517,1,0.465214,0.690273,0.5,0.0,3.5,0.0,6.0,linear
31,90446,19122,1,0.468561,0.695176,0.5,0.0,3.5,0.0,6.0,linear
32,89653,18718,1,0.47083,0.698127,0.5,0.0,3.5,0.0,6.0,linear
33,89146,18333,1,0.474538,0.702947,0.5,0.0,3.5,0.0,6.0,linear
34,88557,17919,1,0.476621,0.70455,0.5,0.0,3.5,0.0,6.0,linear
35,87641,17511,1,0.480886,0.70942,0.5,0.0,3.5,0.0,6.0,linear
36,86451,17055,1,0.484409,0.714411,0.5,0.0,3.5,0.0,6.0,linear
37,85506,16460,1,0.487281,0.717858,0.5,0.0,3.5,0.0,6.0,linear
38,85133,16115,1,0.491412,0.722391,0.5,0.0,3.5,0.0,6.0,linear
39,84308,15848,1,0.494212,0.725464,0.5,0.0,3.5,0.0,6.0,linear
40,83289,15627,1,0.496574,0.727623,0.5,0.0,3.5,0.0,6.0,linear
41,81956,15013,1,0.500671,0.733936,0.5,0.0,3.5,0.0,6.0,linear
42,81850,14634,1,0.505009,0.739068,0.5,0.0,3.5,0.0,6.0,linear
43,81318,14331,1,0.507883,0.741269,0.5,0.0,3.5,0.0,6.0,linear
44,80078,13970,1,0.510432,0.742981,0.5,0.0,3.5,0.0,6.0,linear
45,78821,13636,1,0.513199,0.744133,0.5,0.0,3.5,0.0,6.0,linear
46,78230,13324,1,0.51629,0.747464,0.5,0.0,3.5,0.0,6.0,linear
47,77586,13074,1,0.519957,0.750309,0.5,0.0,3.5,0.0,6.0,linear
48,76491,12905,1,0.521241,0.752134,0.5,0.0,3.5,0.0,6.0,linear
49,76495,12726,1,0.524615,0.754504,0.5,0.0,3.5,0.0,6.0,linear
50,75379,12409,1,0.526355,0.75952,0.5,0.0,3.5,0.0,6.0,linear
51,74952,11987,1,0.529173,0.762154,0.5,0.0,3.5,0.0,6.0,linear
52,74634,11770,1,0.53325,0.764483,0.5,0.0,3.5,0.0,6.0,linear
53,73585,11494,1,0.536717,0.767358,0.5,0.0,3.5,0.0,6.0,linear
54,72468,11225,1,0.541887,0.772191,0.5,0.0,3.5,0.0,6.0,linear
55,71715,10768,1,0.545502,0.775446,0.5,0.0,3.5,0.0,6.0,linear
56,71009,10576,1,0.548519,0.778632,0.5,0.0,3.5,0.0,6.0,linear
